333	3615	50.07
333	3646	25.91
334	55820	68.06
334	1196	77.28
334	1580	66.71
334	1291	75.50
334	3996	69.94
334	589	71.54
334	30810	58.28
334	4027	69.00
334	1	73.43
334	64957	63.25
334	1625	67.66
334	50601	51.49
334	44195	70.63
334	27416	73.53
334	6867	61.74
334	2997	72.64
334	293	69.70
334	480	65.69
334	5378	56.98
334	51935	67.10
335	780	72.33
335	592	72.89
335	356	88.19
335	296	88.83
335	2699	59.14
335	2001	65.55
336	1267	94.24
336	1	88.65
336	38798	66.37
336	33660	87.50
336	1784	82.46
336	2001	76.42
336	2268	84.76
336	293	89.70
336	1625	83.50
336	4886	87.72
336	50	91.88
336	150	85.20
337	318	100.00
337	47	94.30
337	16	92.63
337	805	94.94
337	1393	84.79
337	266	79.76
337	667	74.82
337	168	80.76
337	784	74.40
337	65	70.01
337	110	95.42
337	708	85.64
337	25	81.10
337	1356	94.89
337	277	74.46
337	786	84.75
338	189111	69.88
338	190207	69.88
338	190215	69.88
338	190219	69.88
338	7153	76.71
338	593	82.22
338	187541	39.49
338	185029	56.41
339	72641	75.30
339	5445	79.18
339	84152	80.66
339	96079	71.64
339	106072	55.64
339	69122	72.61
339	5617	85.70
339	41285	75.14
339	56869	69.88
339	48322	85.15
339	65216	82.77
339	91630	68.05
339	86504	83.50
339	91529	75.53
339	83613	62.91
339	4993	82.94
339	3470	93.78
339	102407	65.83
339	2028	86.05
339	5952	78.77
340	10	69.88
340	110	69.88
340	150	69.88
340	153	69.88
340	161	69.88
340	165	69.88
340	185	69.88
340	208	69.88
340	253	69.88
340	288	69.88
340	292	69.88
340	296	69.88
340	316	69.88
340	318	69.88
340	329	69.88
340	344	69.88
340	349	69.88
340	356	69.88
340	454	69.88
340	457	69.88
340	480	69.88
340	589	69.88
340	590	69.88
340	592	69.88
340	595	69.88
340	648	69.88
340	780	69.88
340	1356	69.88
341	2335	66.46
341	3624	64.06
341	130087	65.58
341	1370	70.95
341	135137	56.20
341	117529	71.24
341	5459	58.99
341	45672	68.35
341	1	76.59
341	47099	78.67
341	4025	61.93
342	2683	60.85
342	2598	56.42
342	2881	58.65
342	2369	48.37
342	1268	70.36
342	2605	57.65
342	2599	68.97
342	1198	80.47
342	3157	45.44
342	3826	44.55
342	2428	43.88
342	2827	39.09
342	3863	56.01
342	1959	72.91
343	858	88.17
343	3000	80.96
343	48394	81.08
343	4226	84.04
343	4878	84.55
343	3993	71.58
343	2571	85.39
343	1617	82.20
343	31658	82.78
343	55363	84.26
343	55820	84.41
343	296	86.46
344	111362	85.87
344	380	80.77
344	316	70.94
344	2628	66.59
344	4226	72.12
344	2571	87.46
344	4014	70.89
344	2012	73.57
344	4034	66.49
344	260	90.15
344	2541	67.49
344	4973	84.18
344	5418	74.52
344	2712	59.58
345	1019	67.86
345	2539	66.62
345	926	84.55
345	5902	82.45
345	8810	61.08
345	344	65.51
345	5707	61.68
345	2366	78.23
345	56949	72.82
345	3649	51.23
345	6658	61.69
345	3489	74.13
345	412	71.36
346	3174	66.61
346	778	74.85
346	608	77.65
346	6711	75.02
346	6286	80.60
346	306	82.31
346	7323	74.25
346	307	75.29
346	3535	72.37
346	1212	82.18
346	357	59.05
346	3949	72.37
346	714	78.13
346	7937	81.50
346	7396	82.18
346	5878	81.67
346	1120	67.28
346	1131	78.93
346	3627	74.26
346	7115	65.74
347	434	59.09
347	590	74.02
347	39	68.59
347	150	80.10
347	454	70.30
347	380	69.12
347	587	69.53
347	317	66.13
347	457	75.63
348	318	100.00
348	2324	96.13
348	4368	56.27
348	1213	99.51
348	6016	98.18
348	2959	99.98
348	6893	91.08
348	4973	98.47
348	1221	100.00
348	1960	87.38
348	2019	98.37
349	10	75.65
349	161	77.31
349	589	84.53
349	381	83.20
349	349	76.11
349	231	66.59
349	588	80.69
349	509	76.03
350	852	58.09
350	7	59.11
350	637	59.79
350	648	68.56
350	733	70.71
350	12	48.24
350	858	83.67
350	661	68.06
351	88932	69.88
351	87222	61.77
351	73344	85.99
351	52579	64.16
351	2231	74.81
351	88744	68.86
351	43836	57.85
351	79132	80.16
351	597	71.04
351	58559	82.47
351	12	46.19
351	8914	80.03
351	8950	79.74
351	63082	75.93
351	6214	79.96
351	90376	70.30
351	84152	82.11
351	480	76.01
351	4878	79.32
351	1193	85.37
352	72998	75.17
352	71745	54.99
352	1801	73.98
352	34319	67.58
352	2600	84.36
352	65682	83.47
352	1080	75.36
352	79695	56.95
352	110730	45.12
352	38038	72.52
352	130490	64.40
352	97752	74.22
352	1214	81.02
352	94864	68.48
352	41566	72.74
352	56587	70.32
352	44191	78.32
352	114935	82.00
352	59315	79.90
352	47610	78.77
353	552	64.19
353	25	79.95
353	267	57.94
353	216	74.04
353	367	74.18
353	288	74.81
353	144	71.23
353	186	54.44
353	333	81.04
353	266	69.91
353	112	72.15
353	198	65.10
353	234	53.53
353	145	66.44
353	293	85.95
353	158	56.16
353	163	79.27
353	296	94.86
354	1610	75.64
354	4306	76.10
354	2692	79.68
354	3147	82.14
354	47	79.73
354	903	77.97
354	733	74.23
354	3977	54.56
354	1225	80.17
354	35836	71.86
354	648	73.36
354	44191	76.50
354	8665	74.37
354	1917	56.61
354	7147	79.50
354	1923	74.57
354	589	80.42
354	2959	86.19
354	4718	63.11
354	1196	83.21
355	316	75.54
355	1580	79.69
355	3035	90.13
355	3175	80.94
355	317	69.25
355	916	90.65
356	2248	85.43
356	52435	86.19
356	52975	78.58
356	7122	69.88
356	44889	69.88
356	1641	79.95
356	2706	72.75
356	4011	86.17
356	802	74.35
356	7323	79.16
356	2502	87.84
356	56367	85.83
356	1223	88.37
356	55118	81.67
356	3949	80.60
356	3996	78.45
356	1246	85.35
356	1466	78.33
356	223	82.78
356	7153	82.74
357	4354	69.88
357	8998	69.88
357	27329	69.88
357	2804	84.08
357	595	77.17
357	529	80.18
357	4663	60.50
357	4091	75.16
357	1224	80.73
357	1242	84.92
357	34	72.93
357	208	55.94
357	58559	86.36
357	6296	78.49
357	30793	66.36
357	1042	72.50
357	2100	66.56
357	551	73.99
357	471	70.68
357	2067	81.24
358	26095	69.88
358	605	65.42
358	5066	73.40
358	52328	71.67
358	2226	69.88
358	42728	69.84
358	7361	84.68
358	69844	79.02
358	36525	54.78
359	405	39.07
359	1092	51.82
359	1101	59.96
359	51412	42.78
359	648	62.40
359	296	75.28
359	1097	68.12
359	2396	70.40
359	2424	59.74
359	593	75.78
359	2701	35.48
359	2942	50.48
359	1682	72.07
359	2530	43.49
359	4995	78.24
360	1422	61.04
360	1620	63.57
360	1488	66.90
360	1711	62.10
360	1414	72.75
361	47099	72.74
361	1580	54.66
361	377	54.56
361	1552	53.17
361	49272	71.25
361	1263	51.58
361	53125	69.72
361	589	60.77
361	49822	73.00
361	8360	62.09
361	318	68.34
361	2529	57.41
361	5218	69.93
361	6188	67.75
361	2422	19.21
361	3082	60.53
361	1732	59.03
361	1370	58.65
361	46972	65.26
361	7458	69.19
362	1945	93.99
362	592	76.96
362	6539	85.24
362	51540	81.20
362	5989	84.73
362	637	71.57
362	70	81.67
362	7153	90.61
362	1252	94.78
362	44665	85.60
362	407	78.20
362	6874	86.11
362	2959	93.34
362	1196	93.77
362	1208	94.79
362	8961	83.72
362	48516	91.18
362	7438	85.09
362	356	88.27
362	1201	91.77
363	1552	46.55
363	1732	65.93
363	1517	58.51
363	296	70.10
363	653	48.85
363	318	76.05
364	858	93.21
364	9	78.89
364	783	79.51
364	376	78.33
364	1	87.23
365	59315	57.71
365	81229	64.55
365	128975	60.09
365	6874	59.83
365	90345	57.53
365	158872	65.35
365	129354	67.32
365	103075	40.75
365	135536	50.54
365	70286	59.50
365	112852	62.07
365	76077	65.38
365	112818	65.29
365	1777	60.07
365	6502	59.00
365	155820	28.10
365	541	51.75
365	95720	60.93
365	93270	35.23
365	135569	55.45
366	116797	83.28
366	59315	78.63
366	33794	77.90
366	91529	82.84
366	2028	86.79
366	122882	80.03
366	7438	79.20
367	926	90.80
367	3061	81.00
367	1270	92.24
367	1287	89.47
367	486	56.61
367	3536	76.54
367	3824	59.59
367	2384	63.67
367	3072	77.92
367	898	90.72
367	3618	80.05
367	3225	57.81
367	2248	85.64
367	3157	68.48
367	3969	87.30
367	3717	81.30
367	1259	92.36
367	4023	72.41
367	1196	94.26
367	1258	95.36
368	3753	57.43
368	2112	55.03
368	1944	73.18
368	2986	41.43
368	3869	63.76
368	1214	72.31
368	2947	67.48
368	415	41.19
368	3035	73.47
368	832	57.12
368	50	84.76
368	2819	66.04
368	1801	57.33
368	2490	56.85
368	1917	51.15
368	1391	51.28
368	2193	56.27
368	225	63.90
368	161	64.76
368	2881	56.74
369	1256	67.41
369	785	63.80
369	47	74.71
369	2706	62.47
369	839	52.42
369	377	64.65
369	52973	73.73
369	743	43.45
369	4214	54.20
369	5418	72.98
369	3863	61.93
369	1372	56.78
369	27904	69.77
369	60069	82.06
369	2857	61.82
369	1967	75.72
369	150	71.73
369	2011	65.91
369	1580	61.87
369	3174	68.46
370	4011	74.76
370	4878	74.48
370	8961	71.42
370	6377	78.76
370	2628	50.75
370	1748	69.92
370	2116	57.08
370	589	72.33
370	2329	77.62
370	7438	72.47
370	3977	50.92
370	1676	52.90
370	593	75.00
370	4973	84.62
370	4226	81.05
370	1240	62.61
370	1089	74.45
370	8636	70.34
370	2716	60.48
371	2571	100.00
371	112512	69.88
371	1258	97.37
371	4090	90.89
371	56715	94.93
371	3000	95.69
371	4226	100.00
371	4993	98.46
371	1748	93.45
372	335	69.88
372	924	77.73
372	318	91.88
372	1603	40.62
372	1479	67.54
372	589	87.44
372	81	60.97
372	387	39.17
372	616	55.28
372	337	67.70
372	1220	74.36
372	1201	79.22
372	165	76.71
372	1243	71.79
372	1258	87.05
372	377	74.48
372	1401	56.29
372	450	46.51
372	1206	79.58
372	1306	56.44
373	216	62.04
373	60	56.15
373	169	40.49
373	350	49.29
373	585	45.36
373	44	41.58
373	371	62.52
373	163	62.30
373	616	62.43
373	198	62.47
373	265	75.41
373	25	71.36
373	6	74.27
373	733	60.44
373	47	74.78
373	2	64.94
373	736	54.27
373	305	55.13
373	357	60.22
373	141	60.82
374	296	83.87
374	208	58.58
374	1219	85.02
374	480	74.21
374	592	68.41
374	1258	86.39
374	1339	74.67
375	344	66.47
375	1027	62.88
375	32	87.57
375	2628	69.16
375	3256	75.51
375	4226	91.30
375	500	72.22
376	91535	74.14
376	2002	65.66
376	1214	80.79
376	1101	68.71
376	2916	78.84
376	33794	84.58
376	1198	87.49
376	349	81.68
376	1371	66.47
376	376	75.98
376	1240	81.25
376	1375	69.55
376	4993	84.73
376	858	87.19
376	457	89.49
376	4226	81.20
376	5952	81.91
376	344	68.04
376	2763	79.35
376	2797	76.85
377	4942	69.88
377	2793	55.57
377	1262	92.03
377	2791	88.37
377	748	75.70
377	1345	75.86
377	5027	61.51
377	5113	68.95
377	27692	69.88
377	3421	84.51
377	6021	69.88
377	3364	68.41
377	2072	67.77
377	8641	84.44
377	2163	48.43
377	92760	69.88
377	2858	92.59
377	1503	54.75
377	2124	74.66
377	2015	81.04
378	33794	77.77
378	7153	85.00
378	48516	86.25
378	3114	78.80
378	858	89.18
378	68954	80.53
378	91529	81.06
378	71535	77.25
378	90600	70.52
378	364	82.38
379	318	88.48
379	377	69.31
379	19	53.49
379	292	70.95
379	480	76.28
379	367	62.88
379	597	69.05
379	344	62.02
380	60818	69.88
380	172875	69.88
380	172881	69.88
380	172887	69.88
380	355	53.32
380	6979	81.87
380	5476	25.30
380	2735	68.46
380	68194	89.63
380	63433	63.96
380	72356	89.01
380	105731	51.06
380	1833	64.44
380	551	81.55
380	6731	82.93
380	27831	85.53
380	1665	62.93
380	393	58.29
380	140956	73.53
380	2791	88.68
381	2085	67.35
381	1088	72.68
381	3253	68.15
381	185	58.39
381	317	57.98
381	27808	63.33
381	1240	72.02
381	19	49.94
381	3753	70.33
381	4321	62.83
381	72011	79.22
381	3082	68.65
381	333	72.64
381	2140	60.57
381	1385	51.61
381	2273	59.47
381	1208	82.06
381	457	72.50
381	104	62.97
381	2716	73.30
382	1204	100.00
382	142372	39.30
382	135532	71.81
382	1201	96.59
382	112171	71.75
382	1198	99.08
382	912	99.18
382	81847	82.38
382	4638	64.79
382	63540	38.64
382	1681	44.12
382	170289	69.88
382	103042	76.23
382	72737	76.22
382	2496	73.34
382	357	80.99
382	81537	56.97
382	59501	80.64
382	101362	59.51
382	4890	70.55
383	2436	86.04
383	2541	66.70
383	2496	62.27
383	1584	73.88
383	2558	46.75
383	1246	81.38
383	903	81.98
384	3527	71.26
384	1388	50.93
384	2683	62.14
384	2502	83.59
384	4333	49.01
384	3098	72.02
384	4396	47.35
384	457	80.45
384	358	52.34
384	968	73.38
384	2724	51.08
384	296	84.56
384	3991	57.26
384	1204	79.95
385	736	62.62
385	1080	83.58
385	249	69.44
385	1219	81.54
385	1036	80.84
385	1136	88.79
385	282	60.23
385	1073	75.66
385	1200	83.43
385	1228	83.54
385	1022	61.33
385	1007	52.09
385	1201	86.49
385	1246	76.98
385	344	57.76
385	589	78.39
385	1023	66.55
385	1287	77.45
385	594	66.38
385	1303	79.20
386	110	57.86
386	410	43.26
386	112	48.54
386	165	51.40
386	223	59.59
386	648	52.35
386	185	43.86
386	608	62.72
386	485	44.86
386	305	38.42
386	44	35.05
386	585	43.67
386	349	53.53
386	10	52.78
387	4393	69.88
387	5156	69.88
387	5780	69.88
387	7336	69.88
387	26124	69.88
387	40966	69.88
387	2712	70.83
387	5062	77.69
387	1247	83.15
387	5489	69.88
387	4195	80.46
387	7132	77.19
387	2946	58.86
387	1387	75.79
387	3000	77.33
387	51939	60.27
387	4995	74.23
387	912	87.59
387	7938	69.88
387	1783	51.75
388	6158	69.88
388	63239	69.88
388	33615	80.23
388	86298	70.75
388	62999	86.18
388	8360	80.13
389	17	92.42
389	140	81.76
389	628	89.59
389	762	62.41
389	743	63.58
389	95	74.46
389	32	96.34
390	6344	69.88
390	64957	69.02
390	4239	77.47
390	5220	44.56
390	1193	80.61
390	2571	79.07
390	9010	82.01
390	2291	74.80
390	5296	53.72
390	4226	80.96
390	7254	71.01
390	6377	75.25
390	63062	69.37
390	1206	78.46
390	2329	82.93
390	4014	67.89
390	1784	69.93
391	5575	69.88
391	500	56.74
391	3994	61.32
391	1213	90.50
391	516	62.26
391	199	83.88
391	4027	77.49
391	150	66.67
391	1408	75.39
391	4014	54.73
391	1527	69.61
391	1059	75.44
391	2916	60.37
391	4973	90.37
391	357	65.36
391	555	71.79
391	5026	75.74
391	4936	74.14
391	1210	73.99
391	3067	73.06
392	3004	56.82
392	2858	82.27
392	707	55.76
392	1198	83.81
392	1125	74.16
393	91658	67.47
393	102125	77.41
393	48394	88.66
393	36517	68.75
393	8636	87.47
393	110102	84.81
393	44199	73.85
393	5388	62.99
393	54259	74.80
393	4848	67.29
393	5669	70.95
393	1291	73.47
393	68848	87.70
393	86190	65.31
393	2571	86.57
393	1206	77.05
393	122892	80.46
393	106642	100.00
393	1625	67.72
393	106489	78.15
394	588	63.95
394	316	56.21
394	344	50.24
394	225	58.45
394	457	68.52
395	329	58.22
395	1025	61.14
395	296	73.96
395	160	53.92
395	208	51.25
395	173	49.49
395	485	59.07
395	355	38.89
395	520	60.44
395	595	64.54
395	126	40.80
395	48	53.58
395	367	56.35
396	1276	79.12
396	1597	50.26
396	1777	64.97
396	44	44.80
396	204	49.35
396	2081	65.15
397	4017	72.88
397	8645	82.24
397	1701	83.39
397	8228	78.17
397	6993	81.53
398	6408	69.88
398	1197	93.07
398	5971	89.60
398	7022	85.45
398	1198	91.10
398	60069	86.34
398	2455	74.90
398	1136	90.82
398	48516	90.36
398	82459	77.83
399	1198	82.23
399	110	78.17
399	5445	76.60
399	1196	83.02
399	593	83.55
399	480	74.26
399	1270	79.16
399	2194	75.30
400	608	94.82
400	356	93.80
400	2571	94.62
400	2959	96.90
400	7153	92.56
400	1221	97.27
400	3578	89.31
400	858	97.84
400	59615	64.41
401	5952	72.20
401	6297	68.51
401	55768	65.82
401	48982	70.09
401	166461	65.65
401	49274	49.61
401	50872	71.41
401	32031	62.82
401	79091	70.45
401	170939	69.88
401	38038	70.42
401	8360	63.90
401	3114	70.65
401	33615	64.87
401	1136	74.99
402	1084	88.15
402	597	79.96
402	52	76.81
402	329	79.97
402	296	91.88
402	586	71.44
402	315	68.60
402	1036	87.12
402	434	71.13
402	527	92.74
403	110	81.60
403	2427	66.05
403	3210	68.69
403	296	85.49
403	61465	65.88
403	1663	73.03
403	180	69.88
404	204	52.24
404	349	70.11
404	474	71.77
404	34	69.50
404	364	78.13
404	508	69.01
404	105	63.12
404	593	79.38
404	509	65.63
404	277	60.90
404	315	57.35
404	185	59.09
405	70708	69.88
405	293	82.32
405	7254	75.50
405	37731	77.32
405	2959	88.34
405	345	79.32
405	1213	88.15
405	7134	69.88
405	64614	82.07
405	6023	66.15
405	1241	85.00
405	2329	86.19
405	1247	84.50
405	3052	74.93
405	68237	82.13
405	1199	89.85
405	27592	83.29
405	27664	66.15
405	3418	72.18
405	1215	88.12
406	1586	42.50
406	135	48.06
406	56949	69.66
406	46972	60.93
406	724	55.29
407	7153	86.44
407	2959	89.01
407	6539	79.72
407	1240	79.24
407	54286	77.11
408	1198	95.08
408	122904	82.42
408	44840	66.76
408	165101	61.12
408	6618	82.86
408	1291	92.06
408	1210	92.73
408	89745	88.40
408	1278	93.36
408	7324	76.48
408	44	66.23
408	8641	86.61
408	115210	82.41
408	103596	39.37
408	68554	75.43
408	2571	91.74
408	109487	86.24
408	63131	73.89
408	80489	88.45
408	4649	83.89
409	2485	53.97
409	2490	69.45
409	2028	89.33
409	3812	67.53
409	1278	90.26
409	2997	81.81
409	296	87.51
409	1078	70.49
409	3016	66.17
409	1073	84.84
409	2683	65.44
409	2289	88.75
409	3846	66.67
409	912	94.32
409	2013	68.66
409	1911	52.64
409	2352	86.81
409	1230	82.73
409	2541	61.35
409	3174	68.14
410	389	69.88
410	3224	100.00
410	318	80.78
410	2302	65.34
410	4002	84.65
410	1060	71.20
410	4297	71.13
410	3263	62.12
410	1859	71.27
410	111	81.50
410	58	80.45
410	2145	64.24
410	3255	71.98
410	2321	68.87
410	3504	89.85
410	3948	60.17
410	11	68.24
410	4019	75.65
410	3	70.20
410	597	60.06
411	508	72.13
411	261	73.66
411	586	63.57
411	432	54.00
411	353	76.83
411	431	72.97
411	194	68.61
411	318	94.27
411	272	65.38
411	515	65.40
411	356	87.62
411	266	71.21
411	257	68.37
411	349	75.51
411	10	73.54
411	31	61.89
411	344	64.35
411	227	58.04
411	455	47.97
411	122	48.63
412	2828	17.05
412	2384	62.68
412	2915	73.02
412	903	86.50
412	608	79.36
412	2720	35.80
412	2858	79.01
412	1883	68.91
412	1307	78.85
412	1214	79.69
412	1784	73.97
412	2239	100.00
412	1	76.53
412	930	90.15
412	1136	81.55
412	2710	51.15
412	915	80.01
412	2398	84.26
412	17	83.73
412	1079	87.77
413	2706	74.98
413	1198	92.41
413	3753	83.68
413	2424	73.38
413	593	92.25
413	128360	90.80
413	4993	90.27
413	16	89.33
413	5574	92.04
413	3948	83.20
413	64957	89.19
413	2959	94.05
414	4458	69.88
414	4666	69.88
414	5285	69.88
414	5635	69.88
414	6033	69.88
414	6493	69.88
414	6563	69.88
414	6628	69.88
414	6797	69.88
414	48319	69.88
414	58879	69.88
414	169992	69.88
414	3802	38.29
414	3599	58.93
414	1600	76.07
414	8666	23.39
414	4975	70.38
414	7444	63.23
414	4081	33.27
414	177593	100.00
415	296	89.48
415	1213	89.65
415	4321	71.15
415	3507	87.41
415	4308	73.99
415	47	83.46
415	1021	48.12
415	111	89.04
415	2617	63.89
415	1276	92.17
415	3861	60.60
415	4369	66.01
415	99114	82.89
415	1221	90.81
415	63082	81.08
415	1234	85.81
415	45722	74.28
415	1197	89.27
415	175	83.33
416	5952	45.84
416	5951	44.70
416	531	49.14
416	1296	58.26
416	1199	67.67
416	1721	32.33
416	830	52.62
416	1206	64.50
416	7323	58.26
416	4848	60.54
416	3677	63.78
417	778	92.62
417	4995	93.05
417	4975	81.30
417	7254	83.95
417	1198	94.60
417	106782	88.22
417	27773	90.32
417	168250	77.03
417	1625	85.40
417	7153	97.71
417	74458	87.87
417	110102	82.44
417	48394	88.92
417	4878	91.34
418	356	85.81
418	296	88.31
418	63082	78.58
418	104374	74.41
418	1276	95.68
418	1136	91.43
418	117176	77.51
418	1573	58.13
418	137337	71.89
418	1682	83.93
418	5816	74.56
418	88125	75.66
418	74458	86.36
418	367	58.01
418	89745	75.87
418	45672	52.59
418	87869	68.74
418	7361	92.78
418	54001	76.76
419	4093	69.88
419	111	84.46
419	46976	76.79
419	27822	55.87
419	2858	82.31
419	319	69.91
419	6287	69.34
419	3578	83.92
419	1213	89.34
419	64969	75.73
419	47	79.69
419	79592	77.56
419	34319	74.32
419	89580	69.88
419	60756	77.08
419	27704	69.88
419	90943	69.88
419	2412	46.25
419	1240	80.86
419	52245	68.16
420	1161	81.49
420	4993	83.66
420	45499	65.37
420	923	80.36
420	26693	69.88
420	48385	64.88
420	1927	92.00
420	5608	75.67
420	2052	61.05
420	6934	61.65
420	7022	80.52
420	3979	52.77
420	59295	69.88
420	2329	83.68
420	54259	73.74
420	1131	80.93
420	2762	80.09
420	4973	85.71
420	5669	75.51
420	527	83.73
421	2858	86.39
421	909	81.90
421	5008	97.08
421	953	85.47
421	1178	96.71
421	2313	84.83
421	2478	62.54
421	1203	88.75
422	2539	56.33
422	2710	52.32
422	4947	89.05
422	4971	59.79
422	5039	84.02
422	4925	69.88
422	2581	52.20
422	4916	62.01
422	1265	79.64
422	2804	75.36
422	3053	69.58
422	2665	69.88
422	1283	84.56
422	4835	64.55
422	2908	68.86
422	3943	53.94
422	1213	84.46
422	2670	78.24
422	858	86.37
423	1653	81.62
423	110	86.20
423	2194	80.86
423	5349	72.95
423	1320	64.88
424	1193	72.30
424	141	68.32
424	2804	70.55
424	40278	76.04
424	608	73.11
424	108729	68.46
424	293	67.95
424	69122	70.72
424	1092	56.57
424	54503	77.41
424	58559	77.06
424	3186	63.45
424	66097	71.68
424	778	71.78
424	5679	65.14
424	3176	56.95
424	2288	69.70
424	2174	64.71
424	71668	73.30
424	112556	76.54
425	45517	65.94
425	377	68.36
425	2329	81.76
425	733	66.53
425	6	74.40
425	1645	61.35
425	8368	78.08
425	2081	63.64
425	4306	74.97
425	1680	70.07
425	1909	63.88
425	367	59.87
425	46723	69.59
425	1625	68.52
425	1036	68.84
425	4901	67.86
425	750	73.24
425	2353	67.17
425	1342	50.04
425	145	64.31
426	59784	67.39
426	150	80.86
426	471	62.85
426	337	70.54
426	54001	84.68
426	1197	76.62
426	6378	63.94
426	72641	73.61
426	4886	75.41
426	8644	67.96
426	37729	69.53
426	597	78.36
426	5444	74.11
426	91325	34.84
426	588	82.48
426	3247	67.06
426	4022	70.99
426	79091	71.91
427	4887	48.98
427	5463	47.74
427	5015	65.50
427	110	78.59
427	58	76.99
427	5528	62.42
427	6348	39.61
427	5312	53.54
427	2710	55.07
427	5696	38.94
427	4993	81.05
427	5266	56.14
427	2683	62.90
427	5400	54.24
427	5816	68.83
427	1208	85.42
427	5574	65.75
428	2471	30.97
428	2762	60.74
428	3827	41.84
428	1089	76.41
428	2953	31.87
428	2916	53.85
428	1380	44.98
428	1997	64.57
428	3440	19.96
428	4022	54.14
428	317	39.60
428	4255	30.58
428	1208	69.39
428	1391	48.35
428	6377	58.65
428	2581	41.70
428	260	67.60
428	3285	58.30
428	588	47.15
428	653	47.02
429	339	85.94
429	421	74.60
429	150	92.59
429	225	87.35
429	165	86.97
429	266	83.85
429	329	81.52
429	252	85.96
429	279	73.58
429	317	80.74
429	237	87.70
429	204	72.18
430	923	87.66
430	2987	69.63
430	3745	73.44
430	6287	62.40
430	2858	82.95
430	6365	68.33
430	2571	84.63
430	4447	68.38
430	4014	72.77
430	329	67.33
430	2076	82.63
430	4446	70.52
431	172	41.82
431	1625	63.29
431	1376	57.82
431	3948	53.84
431	802	56.63
432	1831	47.33
432	5630	63.82
432	6870	67.06
432	8640	58.09
432	6539	74.77
432	3916	71.57
432	5989	76.55
432	84189	69.88
432	110	72.53
432	35836	68.63
432	4886	72.66
432	2762	68.60
432	1206	66.45
432	49272	77.62
432	19	52.26
432	318	81.14
432	58559	80.14
432	69481	83.05
432	7158	75.85
432	33660	82.48
433	91529	69.97
433	1089	77.56
433	50	76.80
433	5299	56.56
433	110	73.05
434	1136	91.39
434	3147	88.71
434	1090	88.54
434	1265	83.57
434	5989	74.45
434	1101	69.71
434	1779	51.52
434	586	54.81
434	344	61.69
434	3863	71.99
434	1208	95.66
434	3160	80.92
434	589	89.92
434	780	69.50
434	6796	79.56
434	2791	83.86
434	4226	90.79
434	2194	85.95
434	8665	66.43
434	1291	90.75
435	2353	79.46
435	44191	87.84
435	485	70.26
435	3510	76.65
435	34405	87.75
435	2302	72.92
435	158	64.92
435	82459	84.16
435	48780	90.75
436	204	47.65
436	435	39.75
436	440	69.37
436	432	44.10
436	161	65.56
436	480	69.74
436	377	66.75
436	531	62.68
436	536	62.38
436	502	46.48
436	364	77.82
436	235	74.70
436	371	64.09
436	344	56.43
436	2	67.70
436	585	57.11
436	450	62.29
436	587	64.63
436	437	45.95
436	227	49.87
437	748	62.38
437	318	93.50
437	5	59.50
437	640	51.36
437	1299	86.83
437	1120	82.78
437	1396	73.20
437	1246	80.95
437	454	71.64
437	1171	73.59
437	1225	92.28
437	1183	78.35
437	1097	77.96
437	1307	76.51
437	1268	77.59
437	592	65.01
437	198	71.50
437	155	49.27
437	112	63.59
437	246	96.16
438	7154	60.19
438	2501	73.82
438	8966	61.02
438	27801	81.99
438	1527	82.08
438	6711	81.42
438	3898	32.54
438	1784	76.88
438	8644	69.87
438	6367	49.91
438	2424	65.87
438	3889	47.03
438	223	78.35
438	1517	73.38
438	7361	86.88
438	2641	63.50
438	5009	58.55
438	2617	66.78
438	3753	74.76
438	2393	71.85
439	356	84.46
439	4022	75.61
439	7153	84.69
439	78499	82.97
439	1240	77.79
440	8690	69.88
440	541	87.40
440	29	83.35
440	1653	85.67
440	1274	79.48
440	3174	72.98
440	1235	89.77
441	589	91.88
441	2683	83.33
441	2959	98.15
441	4306	89.74
441	260	95.89
441	296	94.45
441	51255	93.08
441	47	89.33
441	68358	90.21
442	2908	26.15
442	2881	18.73
442	1186	25.37
442	3752	19.80
442	4361	23.91
443	2329	84.76
443	79132	85.35
443	296	84.70
443	48394	81.27
443	106487	78.74
443	108190	64.73
443	7153	84.89
443	63082	82.73
444	356	84.02
444	592	69.55
444	208	56.00
444	21	71.68
444	111	85.32
444	110	80.01
444	235	75.98
444	296	86.04
444	344	61.43
445	2028	87.03
445	590	77.07
445	34405	75.95
445	47	84.58
445	116897	87.56
445	780	70.07
445	4011	84.34
445	899	78.05
445	593	87.28
445	33794	75.89
445	1080	80.42
445	45722	67.22
445	17	73.53
445	1230	76.19
445	306	83.55
445	2710	55.68
446	237	60.98
446	339	60.56
446	300	66.18
446	296	76.11
446	480	67.55
446	368	61.90
446	288	54.70
446	172	45.32
446	17	70.34
446	16	71.13
446	357	65.32
446	150	66.90
446	434	51.77
446	153	49.96
446	648	61.79
446	593	79.37
446	337	69.04
447	257	84.34
447	293	87.28
447	337	80.70
447	531	71.92
447	382	69.61
447	589	82.36
447	552	70.07
447	253	77.02
447	362	78.50
447	532	69.59
447	292	75.83
447	31	69.48
447	474	77.99
447	540	65.07
447	442	68.36
447	160	67.30
448	2368	69.88
448	3284	69.88
448	3933	69.88
448	6302	69.88
448	6476	69.88
448	7245	69.88
448	48262	69.88
448	49688	69.88
448	75803	69.88
448	75816	69.88
448	78116	69.88
448	79590	69.88
448	86593	69.88
