333	3615	54.47
333	3646	25.22
334	55820	72.53
334	1196	77.93
334	1580	62.42
334	1291	73.28
334	3996	69.33
334	589	71.60
334	30810	62.79
334	4027	69.79
334	1	70.13
334	64957	64.58
334	1625	61.87
334	50601	43.71
334	44195	74.02
334	27416	74.38
334	6867	68.14
334	2997	72.39
334	293	75.33
334	480	65.71
334	5378	53.99
334	51935	63.22
335	780	71.44
335	592	75.64
335	356	90.61
335	296	90.88
335	2699	58.97
335	2001	67.37
336	1267	93.22
336	1	88.21
336	38798	71.64
336	33660	89.03
336	1784	83.00
336	2001	73.55
336	2268	86.47
336	293	92.89
336	1625	80.94
336	4886	87.96
336	50	95.33
336	150	86.60
337	318	100.36
337	47	95.54
337	16	92.38
337	805	90.60
337	1393	87.89
337	266	83.15
337	667	64.69
337	168	68.97
337	784	72.41
337	65	62.34
337	110	93.03
337	708	83.64
337	25	86.68
337	1356	90.96
337	277	69.23
337	786	78.93
338	189111	69.90
338	190207	69.90
338	190215	69.90
338	190219	69.90
338	7153	78.00
338	593	79.93
338	187541	20.00
338	185029	67.69
339	72641	77.30
339	5445	81.27
339	84152	82.46
339	96079	81.35
339	106072	72.34
339	69122	80.17
339	5617	85.10
339	41285	76.92
339	56869	69.90
339	48322	90.40
339	65216	86.07
339	91630	74.48
339	86504	84.13
339	91529	84.55
339	83613	62.42
339	4993	88.80
339	3470	86.92
339	102407	70.71
339	2028	88.26
339	5952	85.22
340	10	69.90
340	110	69.90
340	150	69.90
340	153	69.90
340	161	69.90
340	165	69.90
340	185	69.90
340	208	69.90
340	253	69.90
340	288	69.90
340	292	69.90
340	296	69.90
340	316	69.90
340	318	69.90
340	329	69.90
340	344	69.90
340	349	69.90
340	356	69.90
340	454	69.90
340	457	69.90
340	480	69.90
340	589	69.90
340	590	69.90
340	592	69.90
340	595	69.90
340	648	69.90
340	780	69.90
340	1356	69.90
341	2335	70.27
341	3624	65.40
341	130087	59.09
341	1370	74.91
341	135137	70.88
341	117529	70.53
341	5459	62.81
341	45672	66.98
341	1	82.41
341	47099	80.79
341	4025	63.11
342	2683	71.18
342	2598	55.97
342	2881	60.65
342	2369	57.57
342	1268	77.85
342	2605	57.92
342	2599	75.59
342	1198	86.99
342	3157	61.84
342	3826	44.63
342	2428	59.46
342	2827	39.53
342	3863	62.87
342	1959	75.19
343	858	90.08
343	3000	85.94
343	48394	77.60
343	4226	88.82
343	4878	85.77
343	3993	74.71
343	2571	87.42
343	1617	83.91
343	31658	83.70
343	55363	84.53
343	55820	85.67
343	296	89.90
344	111362	76.71
344	380	68.76
344	316	66.10
344	2628	60.04
344	4226	83.06
344	2571	83.75
344	4014	72.27
344	2012	64.26
344	4034	75.06
344	260	84.89
344	2541	63.65
344	4973	80.99
344	5418	73.61
344	2712	69.20
345	1019	73.61
345	2539	66.93
345	926	93.49
345	5902	89.94
345	8810	56.86
345	344	68.56
345	5707	70.00
345	2366	84.06
345	56949	86.67
345	3649	60.83
345	6658	69.90
345	3489	72.34
345	412	73.72
346	3174	60.67
346	778	75.72
346	608	77.64
346	6711	75.71
346	6286	75.31
346	306	77.77
346	7323	66.03
346	307	73.66
346	3535	71.96
346	1212	80.49
346	357	64.50
346	3949	76.79
346	714	72.11
346	7937	69.90
346	7396	79.45
346	5878	76.73
346	1120	65.08
346	1131	77.99
346	3627	66.61
346	7115	59.84
347	434	59.28
347	590	77.96
347	39	67.39
347	150	77.18
347	454	73.22
347	380	70.01
347	587	69.68
347	317	64.08
347	457	79.55
348	318	102.41
348	2324	98.15
348	4368	50.99
348	1213	97.05
348	6016	94.57
348	2959	101.29
348	6893	95.87
348	4973	97.09
348	1221	97.29
348	1960	85.03
348	2019	98.43
349	10	69.60
349	161	74.39
349	589	82.11
349	381	78.10
349	349	71.93
349	231	62.46
349	588	78.01
349	509	72.74
350	852	60.50
350	7	58.91
350	637	54.39
350	648	65.77
350	733	68.83
350	12	47.76
350	858	85.59
350	661	66.36
351	88932	69.90
351	87222	68.77
351	73344	95.28
351	52579	64.80
351	2231	72.15
351	88744	73.80
351	43836	54.76
351	79132	83.15
351	597	72.18
351	58559	82.53
351	12	58.47
351	8914	76.99
351	8950	78.90
351	63082	79.94
351	6214	77.18
351	90376	88.84
351	84152	76.50
351	480	73.51
351	4878	82.68
351	1193	82.89
352	72998	75.56
352	71745	65.85
352	1801	76.31
352	34319	66.39
352	2600	79.05
352	65682	74.61
352	1080	87.94
352	79695	58.89
352	110730	52.38
352	38038	76.95
352	130490	57.39
352	97752	74.52
352	1214	82.12
352	94864	68.20
352	41566	68.62
352	56587	71.50
352	44191	80.86
352	114935	83.33
352	59315	80.51
352	47610	72.13
353	552	67.37
353	25	77.81
353	267	59.56
353	216	73.01
353	367	69.18
353	288	70.74
353	144	70.14
353	186	57.56
353	333	76.57
353	266	74.17
353	112	68.66
353	198	74.12
353	234	51.94
353	145	66.13
353	293	83.19
353	158	57.59
353	163	75.46
353	296	89.01
354	1610	77.60
354	4306	78.81
354	2692	81.44
354	3147	80.80
354	47	82.52
354	903	83.74
354	733	70.03
354	3977	57.40
354	1225	84.78
354	35836	74.74
354	648	69.71
354	44191	78.94
354	8665	72.02
354	1917	63.53
354	7147	77.95
354	1923	72.68
354	589	81.09
354	2959	87.88
354	4718	54.35
354	1196	87.28
355	316	73.13
355	1580	78.63
355	3035	90.74
355	3175	80.05
355	317	65.22
355	916	95.18
356	2248	81.92
356	52435	87.73
356	52975	73.62
356	7122	69.90
356	44889	69.90
356	1641	78.10
356	2706	70.70
356	4011	83.35
356	802	64.06
356	7323	75.45
356	2502	88.90
356	56367	81.83
356	1223	93.24
356	55118	85.20
356	3949	85.40
356	3996	82.60
356	1246	83.37
356	1466	80.52
356	223	80.40
356	7153	87.31
357	4354	69.90
357	8998	69.90
357	27329	69.90
357	2804	81.64
357	595	78.08
357	529	77.95
357	4663	31.87
357	4091	68.54
357	1224	79.00
357	1242	87.17
357	34	76.55
357	208	62.49
357	58559	88.54
357	6296	73.31
357	30793	69.20
357	1042	66.35
357	2100	67.40
357	551	79.06
357	471	77.61
357	2067	82.44
358	26095	69.90
358	605	60.87
358	5066	66.00
358	52328	69.69
358	2226	69.90
358	42728	59.58
358	7361	85.08
358	69844	77.08
358	36525	59.64
359	405	40.09
359	1092	59.76
359	1101	58.35
359	51412	52.30
359	648	61.74
359	296	78.74
359	1097	68.07
359	2396	67.20
359	2424	55.26
359	593	76.85
359	2701	38.88
359	2942	48.10
359	1682	71.29
359	2530	52.75
359	4995	74.82
360	1422	66.67
360	1620	62.41
360	1488	69.05
360	1711	68.75
360	1414	51.00
361	47099	62.58
361	1580	57.27
361	377	55.85
361	1552	48.20
361	49272	67.64
361	1263	66.66
361	53125	56.12
361	589	65.93
361	49822	55.90
361	8360	62.00
361	318	73.82
361	2529	64.88
361	5218	58.91
361	6188	62.40
361	2422	25.58
361	3082	55.72
361	1732	67.13
361	1370	55.37
361	46972	51.07
361	7458	56.63
362	1945	91.66
362	592	79.86
362	6539	85.61
362	51540	80.72
362	5989	86.83
362	637	66.37
362	70	80.68
362	7153	91.89
362	1252	92.41
362	44665	80.45
362	407	77.97
362	6874	88.56
362	2959	95.29
362	1196	94.17
362	1208	94.18
362	8961	85.25
362	48516	92.24
362	7438	89.84
362	356	91.59
362	1201	93.98
363	1552	42.95
363	1732	66.71
363	1517	59.45
363	296	70.11
363	653	44.07
363	318	71.72
364	858	90.16
364	9	70.00
364	783	67.86
364	376	70.53
364	1	80.56
365	59315	57.09
365	81229	51.21
365	128975	46.91
365	6874	59.67
365	90345	52.31
365	158872	32.91
365	129354	45.62
365	103075	31.01
365	135536	39.37
365	70286	58.60
365	112852	65.75
365	76077	46.27
365	112818	52.95
365	1777	50.14
365	6502	60.16
365	155820	69.90
365	541	61.03
365	95720	53.15
365	93270	38.07
365	135569	51.21
366	116797	81.79
366	59315	78.57
366	33794	79.67
366	91529	83.67
366	2028	85.09
366	122882	79.86
366	7438	83.26
367	926	100.00
367	3061	72.13
367	1270	89.15
367	1287	94.65
367	486	57.46
367	3536	80.40
367	3824	52.34
367	2384	69.43
367	3072	79.32
367	898	99.29
367	3618	76.83
367	3225	48.01
367	2248	85.42
367	3157	73.02
367	3969	83.91
367	3717	69.94
367	1259	87.61
367	4023	69.92
367	1196	96.35
367	1258	93.66
368	3753	56.77
368	2112	52.52
368	1944	70.89
368	2986	45.88
368	3869	65.00
368	1214	71.23
368	2947	68.35
368	415	36.33
368	3035	77.68
368	832	55.18
368	50	77.43
368	2819	67.18
368	1801	64.66
368	2490	63.94
368	1917	51.75
368	1391	57.24
368	2193	66.01
368	225	52.31
368	161	63.81
368	2881	51.25
369	1256	76.41
369	785	60.36
369	47	74.90
369	2706	58.06
369	839	37.78
369	377	61.19
369	52973	70.57
369	743	35.59
369	4214	48.86
369	5418	69.69
369	3863	56.86
369	1372	64.62
369	27904	68.51
369	60069	77.36
369	2857	62.16
369	1967	71.78
369	150	68.66
369	2011	61.27
369	1580	63.53
369	3174	60.95
370	4011	71.49
370	4878	74.21
370	8961	69.59
370	6377	71.73
370	2628	52.62
370	1748	72.00
370	2116	42.81
370	589	71.82
370	2329	75.81
370	7438	73.20
370	3977	47.76
370	1676	58.11
370	593	75.79
370	4973	77.12
370	4226	78.07
370	1240	69.13
370	1089	74.91
370	8636	67.02
370	2716	67.10
371	2571	101.26
371	112512	69.90
371	1258	100.67
371	4090	81.38
371	56715	101.76
371	3000	100.61
371	4226	103.35
371	4993	101.01
371	1748	97.55
372	335	69.90
372	924	80.47
372	318	88.20
372	1603	51.95
372	1479	60.50
372	589	80.63
372	81	54.05
372	387	43.10
372	616	70.90
372	337	75.07
372	1220	74.43
372	1201	83.04
372	165	70.53
372	1243	76.23
372	1258	82.43
372	377	67.55
372	1401	60.45
372	450	58.20
372	1206	84.70
372	1306	51.69
373	216	62.99
373	60	55.41
373	169	37.90
373	350	61.07
373	585	46.15
373	44	42.56
373	371	65.45
373	163	63.55
373	616	64.82
373	198	64.44
373	265	70.28
373	25	68.91
373	6	72.30
373	733	63.64
373	47	76.04
373	2	62.77
373	736	57.95
373	305	49.04
373	357	67.09
373	141	64.10
374	296	84.46
374	208	58.50
374	1219	85.88
374	480	77.48
374	592	71.20
374	1258	86.53
374	1339	78.07
375	344	70.27
375	1027	64.81
375	32	91.65
375	2628	74.00
375	3256	78.39
375	4226	98.12
375	500	74.32
376	91535	65.21
376	2002	62.03
376	1214	83.81
376	1101	70.42
376	2916	77.37
376	33794	83.28
376	1198	91.28
376	349	74.76
376	1371	69.48
376	376	66.55
376	1240	82.59
376	1375	72.86
376	4993	88.93
376	858	92.69
376	457	83.07
376	4226	91.08
376	5952	86.10
376	344	66.89
376	2763	77.93
376	2797	79.44
377	4942	69.90
377	2793	48.74
377	1262	92.40
377	2791	89.72
377	748	70.99
377	1345	81.49
377	5027	57.76
377	5113	68.80
377	27692	69.90
377	3421	84.04
377	6021	69.90
377	3364	70.59
377	2072	75.76
377	8641	84.31
377	2163	59.60
377	92760	69.90
377	2858	97.42
377	1503	60.83
377	2124	72.15
377	2015	76.94
378	33794	80.21
378	7153	86.48
378	48516	87.34
378	3114	78.81
378	858	90.69
378	68954	80.95
378	91529	84.36
378	71535	82.54
378	90600	72.68
378	364	80.94
379	318	85.04
379	377	65.15
379	19	52.32
379	292	66.58
379	480	73.88
379	367	60.27
379	597	67.35
379	344	57.24
380	60818	69.90
380	172875	69.90
380	172881	69.90
380	172887	69.90
380	355	49.00
380	6979	73.17
380	5476	33.43
380	2735	63.46
380	68194	96.94
380	63433	67.13
380	72356	94.79
380	105731	69.90
380	1833	66.05
380	551	84.98
380	6731	74.37
380	27831	80.08
380	1665	70.34
380	393	66.94
380	140956	84.31
380	2791	88.84
381	2085	69.97
381	1088	67.21
381	3253	69.00
381	185	55.38
381	317	61.73
381	27808	68.76
381	1240	78.23
381	19	57.80
381	3753	67.29
381	4321	67.06
381	72011	74.55
381	3082	68.98
381	333	73.39
381	2140	73.14
381	1385	59.65
381	2273	61.77
381	1208	87.66
381	457	77.81
381	104	69.93
381	2716	76.28
382	1204	97.91
382	142372	52.95
382	135532	57.41
382	1201	98.73
382	112171	81.98
382	1198	98.62
382	912	95.92
382	81847	86.84
382	4638	67.77
382	63540	33.19
382	1681	55.72
382	170289	69.90
382	103042	76.48
382	72737	87.27
382	2496	76.34
382	357	84.15
382	81537	66.98
382	59501	77.97
382	101362	65.31
382	4890	69.05
383	2436	70.00
383	2541	62.43
383	2496	66.62
383	1584	67.57
383	2558	48.65
383	1246	79.20
383	903	84.39
384	3527	64.10
384	1388	50.99
384	2683	64.75
384	2502	82.38
384	4333	42.36
384	3098	66.38
384	4396	48.67
384	457	72.90
384	358	52.20
384	968	68.98
384	2724	49.69
384	296	83.96
384	3991	48.48
384	1204	80.43
385	736	57.98
385	1080	79.30
385	249	70.16
385	1219	77.86
385	1036	72.91
385	1136	81.99
385	282	57.43
385	1073	74.81
385	1200	77.16
385	1228	75.05
385	1022	67.04
385	1007	57.17
385	1201	82.26
385	1246	74.51
385	344	57.59
385	589	77.28
385	1023	67.17
385	1287	80.67
385	594	68.16
385	1303	75.04
386	110	65.55
386	410	46.34
386	112	50.00
386	165	54.95
386	223	62.14
386	648	55.44
386	185	43.28
386	608	69.02
386	485	44.85
386	305	41.71
386	44	31.94
386	585	41.13
386	349	55.08
386	10	52.80
387	4393	69.90
387	5156	69.90
387	5780	69.90
387	7336	69.90
387	26124	69.90
387	40966	69.90
387	2712	66.23
387	5062	73.70
387	1247	76.62
387	5489	69.90
387	4195	57.14
387	7132	80.36
387	2946	61.31
387	1387	73.09
387	3000	76.48
387	51939	42.59
387	4995	72.96
387	912	78.46
387	7938	69.90
387	1783	44.78
388	6158	69.90
388	63239	69.90
388	33615	75.53
388	86298	36.67
388	62999	70.00
388	8360	81.11
389	17	95.19
389	140	80.38
389	628	91.09
389	762	70.22
389	743	68.51
389	95	72.62
389	32	97.18
390	6344	69.90
390	64957	70.80
390	4239	69.38
390	5220	48.12
390	1193	77.27
390	2571	80.78
390	9010	85.17
390	2291	69.41
390	5296	41.16
390	4226	81.60
390	7254	67.58
390	6377	75.55
390	63062	74.44
390	1206	81.37
390	2329	77.60
390	4014	72.14
390	1784	66.94
391	5575	69.90
391	500	62.09
391	3994	66.31
391	1213	82.81
391	516	54.71
391	199	94.94
391	4027	76.38
391	150	72.55
391	1408	77.98
391	4014	71.54
391	1527	72.67
391	1059	75.06
391	2916	68.72
391	4973	82.91
391	357	70.26
391	555	73.81
391	5026	76.71
391	4936	57.89
391	1210	81.21
391	3067	81.71
392	3004	41.54
392	2858	88.63
392	707	53.64
392	1198	85.77
392	1125	70.61
393	91658	70.58
393	102125	74.01
393	48394	76.33
393	36517	66.12
393	8636	76.28
393	110102	79.07
393	44199	72.23
393	5388	64.03
393	54259	73.79
393	4848	79.06
393	5669	76.96
393	1291	81.61
393	68848	70.00
393	86190	67.57
393	2571	84.72
393	1206	83.68
393	122892	71.84
393	106642	92.87
393	1625	67.84
393	106489	68.61
394	588	62.44
394	316	54.81
394	344	47.71
394	225	52.23
394	457	66.26
395	329	57.71
395	1025	62.15
395	296	76.84
395	160	49.10
395	208	52.23
395	173	48.44
395	485	53.47
395	355	38.43
395	520	54.75
395	595	65.20
395	126	40.00
395	48	55.26
395	367	57.53
396	1276	74.43
396	1597	51.29
396	1777	61.89
396	44	35.75
396	204	54.57
396	2081	68.04
397	4017	75.00
397	8645	82.22
397	1701	81.25
397	8228	88.75
397	6993	80.62
398	6408	69.90
398	1197	93.31
398	5971	91.27
398	7022	82.54
398	1198	94.67
398	60069	91.13
398	2455	78.09
398	1136	92.48
398	48516	91.09
398	82459	85.47
399	1198	82.25
399	110	76.29
399	5445	72.45
399	1196	82.35
399	593	80.16
399	480	70.50
399	1270	76.26
399	2194	72.20
400	608	91.86
400	356	94.05
400	2571	94.65
400	2959	97.15
400	7153	93.52
400	1221	95.98
400	3578	87.14
400	858	98.19
400	59615	66.81
401	5952	71.66
401	6297	67.41
401	55768	55.75
401	48982	61.09
401	166461	73.22
401	49274	48.07
401	50872	71.54
401	32031	57.79
401	79091	70.65
401	170939	69.90
401	38038	67.56
401	8360	65.41
401	3114	67.88
401	33615	61.30
401	1136	75.97
402	1084	84.53
402	597	82.87
402	52	81.27
402	329	74.00
402	296	93.05
402	586	71.47
402	315	64.77
402	1036	86.43
402	434	67.83
402	527	98.19
403	110	82.21
403	2427	75.04
403	3210	69.87
403	296	90.72
403	61465	54.00
403	1663	73.26
403	180	70.91
404	204	51.38
404	349	64.89
404	474	69.90
404	34	69.99
404	364	74.84
404	508	70.05
404	105	61.46
404	593	80.20
404	509	64.31
404	277	56.37
404	315	54.47
404	185	54.99
405	70708	69.90
405	293	88.80
405	7254	75.11
405	37731	75.24
405	2959	91.83
405	345	73.15
405	1213	88.99
405	7134	69.90
405	64614	82.49
405	6023	68.18
405	1241	84.00
405	2329	87.33
405	1247	86.10
405	3052	77.30
405	68237	85.57
405	1199	86.56
405	27592	80.47
405	27664	69.90
405	3418	75.91
405	1215	85.75
406	1586	37.67
406	135	38.12
406	56949	74.69
406	46972	56.84
406	724	51.84
407	7153	88.04
407	2959	92.21
407	6539	83.06
407	1240	81.51
407	54286	78.33
408	1198	96.42
408	122904	86.32
408	44840	67.32
408	165101	71.61
408	6618	83.93
408	1291	93.36
408	1210	95.70
408	89745	90.87
408	1278	92.07
408	7324	76.36
408	44	60.00
408	8641	86.92
408	115210	84.27
408	103596	42.28
408	68554	75.68
408	2571	94.55
408	109487	88.61
408	63131	84.19
408	80489	90.67
408	4649	78.08
409	2485	55.34
409	2490	74.21
409	2028	86.66
409	3812	69.65
409	1278	84.46
409	2997	86.17
409	296	90.78
409	1078	66.94
409	3016	68.12
409	1073	83.40
409	2683	70.09
409	2289	80.93
409	3846	60.12
409	912	90.50
409	2013	68.38
409	1911	55.92
409	2352	73.84
409	1230	86.70
409	2541	64.69
409	3174	68.43
410	389	69.90
410	3224	100.58
410	318	86.08
410	2302	63.15
410	4002	70.47
410	1060	74.93
410	4297	71.76
410	3263	56.82
410	1859	70.21
410	111	83.90
410	58	73.06
410	2145	63.61
410	3255	71.58
410	2321	66.89
410	3504	83.05
410	3948	66.68
410	11	69.93
410	4019	75.29
410	3	62.10
410	597	68.60
411	508	73.96
411	261	72.13
411	586	59.04
411	432	51.66
411	353	77.45
411	431	80.89
411	194	74.67
411	318	90.38
411	272	72.73
411	515	69.08
411	356	84.46
411	266	68.69
411	257	63.97
411	349	70.46
411	10	67.52
411	31	62.22
411	344	59.79
411	227	55.59
411	455	47.30
411	122	49.65
412	2828	20.77
412	2384	66.15
412	2915	68.65
412	903	85.37
412	608	84.18
412	2720	37.93
412	2858	85.64
412	1883	59.91
412	1307	78.28
412	1214	80.04
412	1784	71.03
412	2239	97.46
412	1	78.45
412	930	86.03
412	1136	83.95
412	2710	61.33
412	915	77.69
412	2398	81.21
412	17	80.43
412	1079	83.88
413	2706	84.44
413	1198	102.40
413	3753	84.00
413	2424	80.08
413	593	100.88
413	128360	90.17
413	4993	100.93
413	16	98.01
413	5574	88.52
413	3948	83.97
413	64957	88.95
413	2959	104.18
414	4458	69.90
414	4666	69.90
414	5285	69.90
414	5635	69.90
414	6033	69.90
414	6493	69.90
414	6563	69.90
414	6628	69.90
414	6797	69.90
414	48319	69.90
414	58879	69.90
414	169992	69.90
414	3802	47.99
414	3599	72.54
414	1600	84.58
414	8666	40.10
414	4975	72.64
414	7444	65.89
414	4081	39.33
414	177593	98.70
415	296	89.91
415	1213	87.65
415	4321	69.87
415	3507	85.51
415	4308	73.62
415	47	85.56
415	1021	45.77
415	111	87.79
415	2617	65.37
415	1276	88.21
415	3861	63.48
415	4369	59.98
415	99114	83.75
415	1221	90.51
415	63082	85.67
415	1234	86.68
415	45722	73.61
415	1197	88.99
415	175	81.69
416	5952	54.37
416	5951	63.75
416	531	40.94
416	1296	50.57
416	1199	60.82
416	1721	38.58
416	830	29.32
416	1206	62.43
416	7323	49.42
416	4848	60.41
416	3677	70.32
417	778	93.46
417	4995	92.83
417	4975	79.53
417	7254	82.31
417	1198	95.93
417	106782	91.38
417	27773	91.74
417	168250	81.02
417	1625	80.83
417	7153	96.15
417	74458	91.73
417	110102	86.53
417	48394	86.17
417	4878	93.64
418	356	86.16
418	296	88.93
418	63082	82.59
418	104374	77.62
418	1276	85.54
418	1136	86.15
418	117176	73.62
418	1573	67.59
418	137337	87.43
418	1682	80.46
418	5816	70.94
418	88125	79.69
418	74458	85.03
418	367	63.53
418	89745	82.52
418	45672	62.87
418	87869	72.87
418	7361	87.71
418	54001	77.95
419	4093	69.90
419	111	84.93
419	46976	77.99
419	27822	54.59
419	2858	86.56
419	319	81.69
419	6287	61.95
419	3578	80.61
419	1213	86.41
419	64969	79.73
419	47	84.71
419	79592	67.71
419	34319	68.50
419	89580	69.90
419	60756	65.32
419	27704	69.90
419	90943	69.90
419	2412	47.98
419	1240	80.58
419	52245	65.13
420	1161	81.35
420	4993	84.58
420	45499	66.51
420	923	80.86
420	26693	69.90
420	48385	70.45
420	1927	83.75
420	5608	72.34
420	2052	52.68
420	6934	59.81
420	7022	78.55
420	3979	51.41
420	59295	69.90
420	2329	84.50
420	54259	73.56
420	1131	80.00
420	2762	78.02
420	4973	84.75
420	5669	78.37
420	527	85.66
421	2858	90.96
421	909	80.47
421	5008	91.60
421	953	81.12
421	1178	87.09
421	2313	76.77
421	2478	64.19
421	1203	90.79
422	2539	60.48
422	2710	58.73
422	4947	80.00
422	4971	55.36
422	5039	77.19
422	4925	69.90
422	2581	58.70
422	4916	60.83
422	1265	78.77
422	2804	76.54
422	3053	80.00
422	2665	69.90
422	1283	76.43
422	4835	82.35
422	2908	71.07
422	3943	52.56
422	1213	84.95
422	2670	67.89
422	858	89.21
423	1653	87.62
423	110	91.20
423	2194	82.25
423	5349	78.30
423	1320	69.70
424	1193	76.80
424	141	61.29
424	2804	72.02
424	40278	67.48
424	608	75.46
424	108729	61.93
424	293	77.21
424	69122	70.25
424	1092	61.64
424	54503	75.10
424	58559	76.14
424	3186	64.13
424	66097	67.43
424	778	76.29
424	5679	61.89
424	3176	65.39
424	2288	75.49
424	2174	68.94
424	71668	91.94
424	112556	69.69
425	45517	62.96
425	377	66.24
425	2329	82.46
425	733	66.52
425	6	77.22
425	1645	66.24
425	8368	77.00
425	2081	70.34
425	4306	76.47
425	1680	66.70
425	1909	62.39
425	367	60.92
425	46723	70.85
425	1625	68.52
425	1036	72.66
425	4901	63.93
425	750	84.66
425	2353	62.27
425	1342	52.43
425	145	60.20
426	59784	65.56
426	150	71.34
426	471	72.20
426	337	73.93
426	54001	74.87
426	1197	80.97
426	6378	68.11
426	72641	71.22
426	4886	74.05
426	8644	67.28
426	37729	68.09
426	597	68.75
426	5444	76.27
426	91325	34.29
426	588	73.70
426	3247	52.11
426	4022	69.20
426	79091	71.27
427	4887	50.49
427	5463	50.90
427	5015	69.01
427	110	79.88
427	58	77.34
427	5528	66.68
427	6348	34.44
427	5312	55.26
427	2710	55.73
427	5696	51.21
427	4993	84.84
427	5266	63.79
427	2683	65.84
427	5400	54.59
427	5816	67.00
427	1208	85.95
427	5574	67.14
428	2471	34.79
428	2762	61.93
428	3827	40.47
428	1089	69.22
428	2953	33.00
428	2916	55.77
428	1380	50.32
428	1997	58.92
428	3440	22.30
428	4022	56.95
428	317	45.64
428	4255	28.79
428	1208	72.20
428	1391	49.12
428	6377	63.47
428	2581	42.35
428	260	69.07
428	3285	42.19
428	588	58.71
428	653	43.89
429	339	87.39
429	421	86.67
429	150	96.70
429	225	84.17
429	165	89.59
429	266	86.50
429	329	82.73
429	252	84.79
429	279	70.00
429	317	82.74
429	237	84.40
429	204	70.49
430	923	80.78
430	2987	70.30
430	3745	65.24
430	6287	57.31
430	2858	83.07
430	6365	65.23
430	2571	83.47
430	4447	66.33
430	4014	71.24
430	329	63.34
430	2076	80.45
430	4446	64.17
431	172	40.91
431	1625	55.91
431	1376	53.91
431	3948	51.29
431	802	49.02
432	1831	49.20
432	5630	66.14
432	6870	73.53
432	8640	50.68
432	6539	76.74
432	3916	73.23
432	5989	77.73
432	84189	69.90
432	110	78.07
432	35836	72.19
432	4886	77.01
432	2762	75.04
432	1206	84.22
432	49272	79.89
432	19	55.81
432	318	86.94
432	58559	82.56
432	69481	81.74
432	7158	74.23
432	33660	78.47
433	91529	73.61
433	1089	75.20
433	50	76.43
433	5299	58.04
433	110	74.87
434	1136	85.33
434	3147	81.27
434	1090	85.11
434	1265	80.54
434	5989	79.90
434	1101	65.71
434	1779	60.32
434	586	60.82
434	344	62.59
434	3863	65.54
434	1208	88.06
434	3160	80.81
434	589	80.93
434	780	67.52
434	6796	74.20
434	2791	81.94
434	4226	87.92
434	2194	77.26
434	8665	72.56
434	1291	83.44
435	2353	75.64
435	44191	86.45
435	485	70.88
435	3510	74.67
435	34405	88.27
435	2302	73.73
435	158	60.22
435	82459	87.09
435	48780	87.93
436	204	48.51
436	435	41.12
436	440	67.11
436	432	50.98
436	161	65.55
436	480	71.35
436	377	63.96
436	531	58.62
436	536	46.19
436	502	43.71
436	364	75.35
436	235	70.74
436	371	63.29
436	344	55.79
436	2	65.45
436	585	49.10
436	450	63.30
436	587	64.39
436	437	42.37
436	227	52.28
437	748	62.88
437	318	92.35
437	5	57.12
437	640	44.32
437	1299	91.84
437	1120	76.41
437	1396	72.56
437	1246	82.23
437	454	73.71
437	1171	69.17
437	1225	88.05
437	1183	75.80
437	1097	78.36
437	1307	81.97
437	1268	77.21
437	592	72.45
437	198	71.21
437	155	44.00
437	112	64.51
437	246	87.10
438	7154	57.02
438	2501	73.88
438	8966	71.56
438	27801	79.99
438	1527	79.75
438	6711	84.86
438	3898	30.12
438	1784	76.42
438	8644	74.00
438	6367	63.85
438	2424	64.27
438	3889	51.38
438	223	79.30
438	1517	76.00
438	7361	87.89
438	2641	66.14
438	5009	70.76
438	2617	65.23
438	3753	69.91
438	2393	68.07
439	356	83.97
439	4022	73.25
439	7153	83.82
439	78499	79.25
439	1240	75.49
440	8690	69.90
440	541	86.30
440	29	80.51
440	1653	85.43
440	1274	84.62
440	3174	69.71
440	1235	86.57
441	589	88.38
441	2683	77.54
441	2959	95.54
441	4306	87.39
441	260	93.36
441	296	92.59
441	51255	90.82
441	47	89.40
441	68358	87.18
442	2908	19.29
442	2881	19.47
442	1186	30.80
442	3752	22.37
442	4361	31.46
443	2329	85.02
443	79132	85.55
443	296	87.40
443	48394	76.36
443	106487	75.18
443	108190	58.66
443	7153	86.34
443	63082	83.22
444	356	84.07
444	592	69.03
444	208	56.01
444	21	66.39
444	111	84.15
444	110	80.29
444	235	72.43
444	296	84.45
444	344	56.56
445	2028	83.18
445	590	78.58
445	34405	77.99
445	47	81.51
445	116897	87.67
445	780	67.32
445	4011	80.18
445	899	84.65
445	593	84.38
445	33794	77.97
445	1080	84.17
445	45722	70.19
445	17	78.65
445	1230	77.95
445	306	87.56
445	2710	58.06
446	237	56.35
446	339	61.04
446	300	67.65
446	296	76.88
446	480	69.35
446	368	64.98
446	288	59.60
446	172	48.65
446	17	70.72
446	16	74.18
446	357	65.21
446	150	69.35
446	434	50.85
446	153	49.88
446	648	64.55
446	593	79.25
446	337	71.41
447	257	76.19
447	293	87.49
447	337	85.37
447	531	71.85
447	382	65.78
447	589	88.51
447	552	71.63
447	253	80.27
447	362	77.80
447	532	70.86
447	292	76.14
447	31	72.07
447	474	82.28
447	540	59.09
447	442	67.29
447	160	64.48
448	2368	69.90
448	3284	69.90
448	3933	69.90
448	6302	69.90
448	6476	69.90
448	7245	69.90
448	48262	69.90
448	49688	69.90
448	75803	69.90
448	75816	69.90
448	78116	69.90
448	79590	69.90
448	86593	69.90
