333	3615	64.00
333	3646	40.00
334	55820	78.75
334	1196	84.36
334	1580	69.46
334	1291	80.48
334	3996	75.97
334	589	79.87
334	30810	67.31
334	4027	76.96
334	1	78.84
334	64957	70.00
334	1625	73.65
334	50601	50.00
334	44195	81.72
334	27416	80.00
334	6867	72.22
334	2997	78.51
334	293	79.01
334	480	74.53
334	5378	61.36
334	51935	75.33
335	780	69.25
335	592	68.76
335	356	82.94
335	296	82.88
335	2699	56.10
335	2001	64.25
336	1267	85.22
336	1	78.84
336	38798	60.00
336	33660	81.11
336	1784	70.81
336	2001	64.25
336	2268	74.29
336	293	79.01
336	1625	73.65
336	4886	76.63
336	50	84.34
336	150	77.24
337	318	89.01
337	47	80.51
337	16	77.59
337	805	72.73
337	1393	69.85
337	266	65.33
337	667	52.00
337	168	59.49
337	784	57.18
337	65	48.64
337	110	80.18
337	708	66.67
337	25	72.14
337	1356	78.21
337	277	61.54
337	786	61.67
338	189111	60.00
338	190207	60.00
338	190215	60.00
338	190219	60.00
338	7153	82.77
338	593	83.28
338	187541	80.00
338	185029	85.00
339	72641	71.25
339	5445	72.47
339	84152	82.86
339	96079	78.00
339	106072	67.14
339	69122	73.21
339	5617	78.57
339	41285	65.71
339	56869	82.14
339	48322	83.33
339	65216	76.67
339	91630	70.56
339	86504	82.50
339	91529	80.20
339	83613	60.00
339	4993	83.38
339	3470	82.50
339	102407	66.25
339	2028	82.56
339	5952	79.77
340	10	69.90
340	110	69.90
340	150	69.90
340	153	69.90
340	161	69.90
340	165	69.90
340	185	69.90
340	208	69.90
340	253	69.90
340	288	69.90
340	292	69.90
340	296	69.90
340	316	69.90
340	318	69.90
340	329	69.90
340	344	69.90
340	349	69.90
340	356	69.90
340	454	69.90
340	457	69.90
340	480	69.90
340	589	69.90
340	590	69.90
340	592	69.90
340	595	69.90
340	648	69.90
340	780	69.90
340	1356	69.90
341	2335	63.04
341	3624	64.19
341	130087	60.00
341	1370	69.56
341	135137	57.50
341	117529	66.47
341	5459	59.09
341	45672	61.76
341	1	78.84
341	47099	76.76
341	4025	60.95
342	2683	64.66
342	2598	55.33
342	2881	62.86
342	2369	55.26
342	1268	75.00
342	2605	59.31
342	2599	70.25
342	1198	85.85
342	3157	53.85
342	3826	47.20
342	2428	49.44
342	2827	42.50
342	3863	62.14
342	1959	75.00
343	858	86.24
343	3000	77.27
343	48394	75.77
343	4226	82.50
343	4878	79.72
343	3993	67.50
343	2571	82.77
343	1617	83.28
343	31658	81.79
343	55363	85.00
343	55820	78.75
343	296	82.88
344	111362	75.79
344	380	70.00
344	316	67.61
344	2628	62.98
344	4226	82.50
344	2571	82.77
344	4014	68.93
344	2012	67.62
344	4034	79.61
344	260	83.58
344	2541	66.79
344	4973	82.57
344	5418	75.93
344	2712	73.41
345	1019	71.67
345	2539	60.00
345	926	87.33
345	5902	80.00
345	8810	54.67
345	344	61.46
345	5707	60.00
345	2366	72.86
345	56949	66.92
345	3649	50.00
345	6658	77.18
345	3489	66.50
345	412	66.36
346	3174	69.57
346	778	80.41
346	608	81.85
346	6711	81.25
346	6286	80.00
346	306	84.17
346	7323	74.71
346	307	82.00
346	3535	73.41
346	1212	87.65
346	357	70.13
346	3949	77.68
346	714	82.00
346	7937	74.52
346	7396	80.00
346	5878	80.00
346	1120	70.45
346	1131	82.22
346	3627	80.00
346	7115	66.67
347	434	59.05
347	590	77.25
347	39	67.37
347	150	77.24
347	454	73.04
347	380	70.00
347	587	66.90
347	317	64.07
347	457	78.75
348	318	89.01
348	2324	82.22
348	4368	42.50
348	1213	83.91
348	6016	82.24
348	2959	86.17
348	6893	76.67
348	4973	82.57
348	1221	85.06
348	1960	73.16
348	2019	82.43
349	10	70.11
349	161	72.70
349	589	79.87
349	381	77.50
349	349	71.20
349	231	61.79
349	588	75.51
349	509	70.67
350	852	62.26
350	7	65.41
350	637	59.55
350	648	70.67
350	733	72.71
350	12	47.00
350	858	86.24
350	661	66.94
351	88932	72.71
351	87222	71.00
351	73344	90.00
351	52579	60.00
351	2231	75.65
351	88744	68.89
351	43836	65.00
351	79132	81.43
351	597	71.26
351	58559	83.81
351	12	47.00
351	8914	79.17
351	8950	80.97
351	63082	76.17
351	6214	77.14
351	90376	70.00
351	84152	82.86
351	480	74.53
351	4878	79.72
351	1193	83.78
352	72998	71.45
352	71745	58.00
352	1801	74.67
352	34319	66.09
352	2600	74.67
352	65682	72.50
352	1080	80.81
352	79695	57.50
352	110730	43.33
352	38038	70.50
352	130490	57.50
352	97752	72.67
352	1214	78.94
352	94864	62.78
352	41566	67.50
352	56587	67.00
352	44191	78.43
352	114935	67.50
352	59315	75.82
352	47610	71.07
353	552	64.10
353	25	72.14
353	267	58.18
353	216	71.03
353	367	63.36
353	288	64.22
353	144	60.00
353	186	54.86
353	333	76.32
353	266	65.33
353	112	67.42
353	198	65.56
353	234	50.91
353	145	62.70
353	293	79.01
353	158	53.78
353	163	72.50
353	296	82.88
354	1610	75.47
354	4306	77.93
354	2692	80.00
354	3147	82.66
354	47	80.51
354	903	80.73
354	733	72.71
354	3977	54.23
354	1225	82.35
354	35836	71.76
354	648	70.67
354	44191	78.43
354	8665	74.38
354	1917	62.30
354	7147	78.41
354	1923	71.89
354	589	79.87
354	2959	86.17
354	4718	58.12
354	1196	84.36
355	316	67.61
355	1580	69.46
355	3035	84.00
355	3175	70.96
355	317	64.07
355	916	82.78
356	2248	76.25
356	52435	77.78
356	52975	70.91
356	7122	80.42
356	44889	80.42
356	1641	74.17
356	2706	67.59
356	4011	81.61
356	802	68.00
356	7323	74.71
356	2502	82.94
356	56367	74.49
356	1223	81.58
356	55118	80.00
356	3949	77.68
356	3996	75.97
356	1246	78.81
356	1466	74.15
356	223	77.12
356	7153	82.77
357	4354	79.86
357	8998	79.86
357	27329	79.86
357	2804	78.50
357	595	73.70
357	529	76.07
357	4663	50.00
357	4091	65.00
357	1224	80.00
357	1242	83.08
357	34	73.03
357	208	58.15
357	58559	83.81
357	6296	74.29
357	30793	61.56
357	1042	62.14
357	2100	61.39
357	551	71.87
357	471	72.58
357	2067	82.67
358	26095	60.80
358	605	57.14
358	5066	62.00
358	52328	71.11
358	2226	60.80
358	42728	65.00
358	7361	83.41
358	69844	77.91
358	36525	55.00
359	405	49.00
359	1092	64.48
359	1101	65.00
359	51412	61.00
359	648	70.67
359	296	82.88
359	1097	75.82
359	2396	73.58
359	2424	61.84
359	593	83.28
359	2701	43.59
359	2942	58.18
359	1682	75.60
359	2530	55.00
359	4995	78.97
360	1422	70.00
360	1620	58.75
360	1488	61.25
360	1711	60.59
360	1414	64.00
361	47099	76.76
361	1580	69.46
361	377	69.04
361	1552	58.97
361	49272	79.12
361	1263	79.71
361	53125	70.29
361	589	79.87
361	49822	68.33
361	8360	73.88
361	318	89.01
361	2529	77.88
361	5218	72.37
361	6188	72.96
361	2422	35.00
361	3082	68.15
361	1732	79.23
361	1370	69.56
361	46972	61.50
361	7458	70.29
362	1945	82.00
362	592	68.76
362	6539	76.86
362	51540	72.92
362	5989	78.69
362	637	59.55
362	70	70.64
362	7153	82.77
362	1252	83.85
362	44665	76.52
362	407	66.00
362	6874	79.40
362	2959	86.17
362	1196	84.36
362	1208	85.32
362	8961	76.41
362	48516	85.81
362	7438	78.49
362	356	82.94
362	1201	83.40
363	1552	58.97
363	1732	79.23
363	1517	71.10
363	296	82.88
363	653	61.59
363	318	89.01
364	858	86.24
364	9	61.67
364	783	66.00
364	376	64.62
364	1	78.84
365	59315	75.82
365	81229	70.00
365	128975	50.00
365	6874	79.40
365	90345	80.00
365	158872	60.00
365	129354	62.86
365	103075	65.00
365	135536	55.00
365	70286	78.44
365	112852	82.25
365	76077	61.11
365	112818	80.00
365	1777	70.25
365	6502	78.81
365	155820	54.54
365	541	82.66
365	95720	66.00
365	93270	52.50
365	135569	70.83
366	116797	81.28
366	59315	75.82
366	33794	77.16
366	91529	80.20
366	2028	82.56
366	122882	75.71
366	7438	78.49
367	926	87.33
367	3061	60.00
367	1270	80.34
367	1287	83.91
367	486	50.00
367	3536	70.00
367	3824	38.33
367	2384	51.11
367	3072	70.95
367	898	89.05
367	3618	70.00
367	3225	46.67
367	2248	76.25
367	3157	53.85
367	3969	71.43
367	3717	62.93
367	1259	79.23
367	4023	62.94
367	1196	84.36
367	1258	81.73
368	3753	66.81
368	2112	58.33
368	1944	81.11
368	2986	55.00
368	3869	72.78
368	1214	78.94
368	2947	76.32
368	415	54.55
368	3035	84.00
368	832	68.21
368	50	84.34
368	2819	80.00
368	1801	74.67
368	2490	68.71
368	1917	62.30
368	1391	63.64
368	2193	71.03
368	225	68.79
368	161	72.70
368	2881	62.86
369	1256	76.25
369	785	64.38
369	47	80.51
369	2706	67.59
369	839	52.00
369	377	69.04
369	52973	73.06
369	743	48.10
369	4214	58.00
369	5418	75.93
369	3863	62.14
369	1372	71.03
369	27904	75.00
369	60069	81.27
369	2857	60.00
369	1967	77.06
369	150	77.24
369	2011	70.33
369	1580	69.46
369	3174	69.57
370	4011	81.61
370	4878	79.72
370	8961	76.41
370	6377	78.02
370	2628	62.98
370	1748	80.29
370	2116	56.67
370	589	79.87
370	2329	83.74
370	7438	78.49
370	3977	54.23
370	1676	66.45
370	593	83.28
370	4973	82.57
370	4226	82.50
370	1240	77.24
370	1089	83.85
370	8636	74.73
370	2716	75.23
371	2571	82.77
371	112512	90.80
371	1258	81.73
371	4090	71.67
371	56715	80.00
371	3000	77.27
371	4226	82.50
371	4993	83.38
371	1748	80.29
372	335	67.33
372	924	78.57
372	318	89.01
372	1603	50.91
372	1479	60.50
372	589	79.87
372	81	63.75
372	387	43.33
372	616	68.62
372	337	75.83
372	1220	77.17
372	1201	83.40
372	165	72.95
372	1243	80.00
372	1258	81.73
372	377	69.04
372	1401	60.00
372	450	65.00
372	1206	82.65
372	1306	57.50
373	216	71.03
373	60	64.62
373	169	45.71
373	350	65.38
373	585	54.58
373	44	49.35
373	371	71.43
373	163	72.50
373	616	68.62
373	198	65.56
373	265	75.83
373	25	72.14
373	6	80.14
373	733	72.71
373	47	80.51
373	2	68.03
373	736	65.58
373	305	52.00
373	357	70.13
373	141	69.47
374	296	82.88
374	208	58.15
374	1219	80.38
374	480	74.53
374	592	68.76
374	1258	81.73
374	1339	70.00
375	344	61.46
375	1027	54.00
375	32	80.08
375	2628	62.98
375	3256	70.91
375	4226	82.50
375	500	65.96
376	91535	60.77
376	2002	58.29
376	1214	78.94
376	1101	65.00
376	2916	71.75
376	33794	77.16
376	1198	85.85
376	349	71.20
376	1371	61.21
376	376	64.62
376	1240	77.24
376	1375	67.50
376	4993	83.38
376	858	86.24
376	457	78.75
376	4226	82.50
376	5952	79.77
376	344	61.46
376	2763	73.89
376	2797	74.53
377	4942	78.41
377	2793	41.25
377	1262	78.62
377	2791	80.17
377	748	60.62
377	1345	65.77
377	5027	50.00
377	5113	60.00
377	27692	78.41
377	3421	72.50
377	6021	78.41
377	3364	70.00
377	2072	61.67
377	8641	75.00
377	2163	42.50
377	92760	78.41
377	2858	81.07
377	1503	45.00
377	2124	65.56
377	2015	67.14
378	33794	77.16
378	7153	82.77
378	48516	85.81
378	3114	76.62
378	858	86.24
378	68954	78.08
378	91529	80.20
378	71535	78.37
378	90600	72.50
378	364	79.48
379	318	89.01
379	377	69.04
379	19	56.23
379	292	68.12
379	480	74.53
379	367	63.36
379	597	71.26
379	344	61.46
380	60818	73.61
380	172875	73.61
380	172881	73.61
380	172887	73.61
380	355	44.44
380	6979	65.62
380	5476	20.00
380	2735	53.08
380	68194	90.00
380	63433	60.00
380	72356	90.00
380	105731	73.61
380	1833	58.18
380	551	71.87
380	6731	73.33
380	27831	75.71
380	1665	55.83
380	393	58.00
380	140956	73.33
380	2791	80.17
381	2085	67.94
381	1088	65.45
381	3253	67.69
381	185	61.08
381	317	64.07
381	27808	65.00
381	1240	77.24
381	19	56.23
381	3753	66.81
381	4321	65.26
381	72011	72.38
381	3082	68.15
381	333	76.32
381	2140	70.80
381	1385	60.00
381	2273	65.29
381	1208	85.32
381	457	78.75
381	104	69.28
381	2716	75.23
382	1204	86.36
382	142372	40.00
382	135532	65.00
382	1201	83.40
382	112171	67.14
382	1198	85.85
382	912	85.37
382	81847	77.00
382	4638	55.00
382	63540	33.33
382	1681	37.50
382	170289	68.75
382	103042	67.65
382	72737	77.00
382	2496	61.05
382	357	70.13
382	81537	60.00
382	59501	71.25
382	101362	48.00
382	4890	59.44
383	2436	82.00
383	2541	66.79
383	2496	61.05
383	1584	71.23
383	2558	48.57
383	1246	78.81
383	903	80.73
384	3527	71.16
384	1388	60.00
384	2683	64.66
384	2502	82.94
384	4333	55.00
384	3098	74.71
384	4396	56.25
384	457	78.75
384	358	56.00
384	968	76.82
384	2724	57.14
384	296	82.88
384	3991	55.00
384	1204	86.36
385	736	65.58
385	1080	80.81
385	249	74.29
385	1219	80.38
385	1036	78.30
385	1136	81.05
385	282	65.31
385	1073	79.57
385	1200	78.66
385	1228	82.76
385	1022	67.81
385	1007	60.00
385	1201	83.40
385	1246	78.81
385	344	61.46
385	589	79.87
385	1023	69.09
385	1287	83.91
385	594	72.31
385	1303	79.09
386	110	80.18
386	410	61.31
386	112	67.42
386	165	72.95
386	223	77.12
386	648	70.67
386	185	61.08
386	608	81.85
386	485	58.24
386	305	52.00
386	44	49.35
386	585	54.58
386	349	71.20
386	10	70.11
387	4393	64.92
387	5156	64.92
387	5780	64.92
387	7336	64.92
387	26124	64.92
387	40966	64.92
387	2712	73.41
387	5062	80.00
387	1247	79.25
387	5489	64.92
387	4195	60.00
387	7132	82.50
387	2946	63.33
387	1387	81.10
387	3000	77.27
387	51939	53.33
387	4995	78.97
387	912	85.37
387	7938	64.92
387	1783	55.00
388	6158	68.33
388	63239	68.33
388	33615	69.62
388	86298	60.00
388	62999	67.50
388	8360	73.88
389	17	75.68
389	140	67.78
389	628	71.43
389	762	49.52
389	743	48.10
389	95	57.78
389	32	80.08
390	6344	73.73
390	64957	70.00
390	4239	75.71
390	5220	53.33
390	1193	83.78
390	2571	82.77
390	9010	80.00
390	2291	74.31
390	5296	55.00
390	4226	82.50
390	7254	71.43
390	6377	78.02
390	63062	71.67
390	1206	82.65
390	2329	83.74
390	4014	68.93
390	1784	70.81
391	5575	74.18
391	500	65.96
391	3994	69.15
391	1213	83.91
391	516	64.62
391	199	83.33
391	4027	76.96
391	150	77.24
391	1408	78.44
391	4014	68.93
391	1527	74.23
391	1059	75.24
391	2916	71.75
391	4973	82.57
391	357	70.13
391	555	77.23
391	5026	80.00
391	4936	66.67
391	1210	83.36
391	3067	77.14
392	3004	50.00
392	2858	81.07
392	707	58.18
392	1198	85.85
392	1125	73.57
393	91658	69.71
393	102125	70.38
393	48394	75.77
393	36517	64.55
393	8636	74.73
393	110102	74.09
393	44199	73.12
393	5388	66.15
393	54259	71.54
393	4848	79.39
393	5669	77.56
393	1291	80.48
393	68848	80.00
393	86190	72.22
393	2571	82.77
393	1206	82.65
393	122892	65.62
393	106642	90.00
393	1625	73.65
393	106489	70.00
394	588	75.51
394	316	67.61
394	344	61.46
394	225	68.79
394	457	78.75
395	329	66.34
395	1025	73.89
395	296	82.88
395	160	60.29
395	208	58.15
395	173	51.74
395	485	58.24
395	355	44.44
395	520	63.53
395	595	73.70
395	126	53.33
395	48	65.40
395	367	63.36
396	1276	85.53
396	1597	58.39
396	1777	70.25
396	44	49.35
396	204	54.71
396	2081	71.06
397	4017	70.91
397	8645	82.50
397	1701	80.00
397	8228	70.00
397	6993	78.00
398	6408	85.00
398	1197	85.15
398	5971	79.67
398	7022	76.92
398	1198	85.85
398	60069	81.27
398	2455	68.48
398	1136	81.05
398	48516	85.81
398	82459	73.33
399	1198	85.85
399	110	80.18
399	5445	72.47
399	1196	84.36
399	593	83.28
399	480	74.53
399	1270	80.34
399	2194	77.33
400	608	81.85
400	356	82.94
400	2571	82.77
400	2959	86.17
400	7153	82.77
400	1221	85.06
400	3578	77.95
400	858	86.24
400	59615	57.74
401	5952	79.77
401	6297	69.23
401	55768	61.43
401	48982	70.00
401	166461	67.50
401	49274	46.25
401	50872	76.33
401	32031	62.00
401	79091	75.00
401	170939	71.56
401	38038	70.50
401	8360	73.88
401	3114	76.62
401	33615	69.62
401	1136	81.05
402	1084	80.74
402	597	71.26
402	52	71.00
402	329	66.34
402	296	82.88
402	586	59.37
402	315	59.58
402	1036	78.30
402	434	59.05
402	527	84.29
403	110	80.18
403	2427	70.80
403	3210	68.46
403	296	82.88
403	61465	60.00
403	1663	75.77
403	180	67.60
404	204	54.71
404	349	71.20
404	474	72.94
404	34	73.03
404	364	79.48
404	508	71.88
404	105	64.38
404	593	83.28
404	509	70.67
404	277	61.54
404	315	59.58
404	185	61.08
405	70708	80.88
405	293	79.01
405	7254	71.43
405	37731	77.14
405	2959	86.17
405	345	69.58
405	1213	83.91
405	7134	80.88
405	64614	78.06
405	6023	60.00
405	1241	74.00
405	2329	83.74
405	1247	79.25
405	3052	73.75
405	68237	80.87
405	1199	84.36
405	27592	80.00
405	27664	80.88
405	3418	67.14
405	1215	82.97
406	1586	56.00
406	135	56.54
406	56949	66.92
406	46972	61.50
406	724	59.52
407	7153	82.77
407	2959	86.17
407	6539	76.86
407	1240	77.24
407	54286	74.53
408	1198	85.85
408	122904	77.00
408	44840	57.50
408	165101	70.00
408	6618	75.71
408	1291	80.48
408	1210	83.36
408	89745	79.77
408	1278	80.00
408	7324	65.56
408	44	49.35
408	8641	75.00
408	115210	74.00
408	103596	20.00
408	68554	64.55
408	2571	82.77
408	109487	78.04
408	63131	72.00
408	80489	79.29
408	4649	73.33
409	2485	55.60
409	2490	68.71
409	2028	82.56
409	3812	62.86
409	1278	80.00
409	2997	78.51
409	296	82.88
409	1078	62.86
409	3016	61.82
409	1073	79.57
409	2683	64.66
409	2289	77.69
409	3846	63.33
409	912	85.37
409	2013	61.18
409	1911	51.74
409	2352	74.44
409	1230	77.71
409	2541	66.79
409	3174	69.57
410	389	81.54
410	3224	93.33
410	318	89.01
410	2302	62.31
410	4002	77.65
410	1060	73.46
410	4297	70.00
410	3263	53.85
410	1859	70.00
410	111	81.88
410	58	82.50
410	2145	62.38
410	3255	69.31
410	2321	67.25
410	3504	80.00
410	3948	68.48
410	11	73.72
410	4019	76.82
410	3	66.06
410	597	71.26
411	508	71.88
411	261	76.55
411	586	59.37
411	432	50.65
411	353	73.48
411	431	74.55
411	194	80.77
411	318	89.01
411	272	72.11
411	515	72.50
411	356	82.94
411	266	65.33
411	257	67.50
411	349	71.20
411	10	70.11
411	31	62.08
411	344	61.46
411	227	61.18
411	455	46.67
411	122	52.73
412	2828	20.00
412	2384	51.11
412	2915	68.48
412	903	80.73
412	608	81.85
412	2720	42.50
412	2858	81.07
412	1883	57.14
412	1307	75.45
412	1214	78.94
412	1784	70.81
412	2239	95.00
412	1	78.84
412	930	84.71
412	1136	81.05
412	2710	56.96
412	915	75.00
412	2398	80.00
412	17	75.68
412	1079	78.87
413	2706	67.59
413	1198	85.85
413	3753	66.81
413	2424	61.84
413	593	83.28
413	128360	72.14
413	4993	83.38
413	16	77.59
413	5574	70.48
413	3948	68.48
413	64957	70.00
413	2959	86.17
414	4458	68.01
414	4666	68.01
414	5285	68.01
414	5635	68.01
414	6033	68.01
414	6493	68.01
414	6563	68.01
414	6628	68.01
414	6797	68.01
414	48319	68.01
414	58879	68.01
414	169992	68.01
414	3802	40.00
414	3599	60.00
414	1600	80.00
414	8666	33.33
414	4975	66.84
414	7444	64.38
414	4081	40.00
414	177593	96.00
415	296	82.88
415	1213	83.91
415	4321	65.26
415	3507	80.91
415	4308	70.70
415	47	80.51
415	1021	45.00
415	111	81.88
415	2617	60.94
415	1276	85.53
415	3861	55.00
415	4369	61.25
415	99114	77.20
415	1221	85.06
415	63082	76.17
415	1234	79.11
415	45722	69.80
415	1197	85.15
415	175	80.71
416	5952	79.77
416	5951	60.00
416	531	61.88
416	1296	72.50
416	1199	84.36
416	1721	67.16
416	830	58.46
416	1206	82.65
416	7323	74.71
416	4848	79.39
416	3677	95.00
417	778	80.41
417	4995	78.97
417	4975	66.84
417	7254	71.43
417	1198	85.85
417	106782	79.14
417	27773	80.71
417	168250	62.86
417	1625	73.65
417	7153	82.77
417	74458	80.83
417	110102	74.09
417	48394	75.77
417	4878	79.72
418	356	82.94
418	296	82.88
418	63082	76.17
418	104374	79.00
418	1276	85.53
418	1136	81.05
418	117176	69.09
418	1573	69.61
418	137337	75.00
418	1682	75.60
418	5816	71.58
418	88125	78.33
418	74458	80.83
418	367	63.36
418	89745	79.77
418	45672	61.76
418	87869	73.33
418	7361	83.41
418	54001	78.04
419	4093	77.22
419	111	81.88
419	46976	72.12
419	27822	45.00
419	2858	81.07
419	319	78.18
419	6287	61.15
419	3578	77.95
419	1213	83.91
419	64969	73.85
419	47	80.51
419	79592	67.50
419	34319	66.09
419	89580	77.22
419	60756	67.65
419	27704	77.22
419	90943	77.22
419	2412	40.00
419	1240	77.24
419	52245	58.46
420	1161	75.00
420	4993	83.38
420	45499	66.22
420	923	80.62
420	26693	77.71
420	48385	64.90
420	1927	88.00
420	5608	75.00
420	2052	53.89
420	6934	60.16
420	7022	76.92
420	3979	48.89
420	59295	77.71
420	2329	83.74
420	54259	71.54
420	1131	82.22
420	2762	76.79
420	4973	82.57
420	5669	77.56
420	527	84.29
421	2858	81.07
421	909	72.35
421	5008	90.00
421	953	77.44
421	1178	90.00
421	2313	76.36
421	2478	62.86
421	1203	82.34
422	2539	60.00
422	2710	56.96
422	4947	80.00
422	4971	55.00
422	5039	82.00
422	4925	68.47
422	2581	60.00
422	4916	60.00
422	1265	78.49
422	2804	78.50
422	3053	80.00
422	2665	68.47
422	1283	81.82
422	4835	80.00
422	2908	71.92
422	3943	56.67
422	1213	83.91
422	2670	66.67
422	858	86.24
423	1653	79.38
423	110	80.18
423	2194	77.33
423	5349	72.21
423	1320	62.22
424	1193	83.78
424	141	69.47
424	2804	78.50
424	40278	70.77
424	608	81.85
424	108729	70.00
424	293	79.01
424	69122	73.21
424	1092	64.48
424	54503	77.69
424	58559	83.81
424	3186	68.64
424	66097	71.85
424	778	80.41
424	5679	65.41
424	3176	70.26
424	2288	78.44
424	2174	68.79
424	71668	75.00
424	112556	76.00
425	45517	67.67
425	377	69.04
425	2329	83.74
425	733	72.71
425	6	80.14
425	1645	69.43
425	8368	78.46
425	2081	71.06
425	4306	77.93
425	1680	70.00
425	1909	70.00
425	367	63.36
425	46723	69.55
425	1625	73.65
425	1036	78.30
425	4901	66.32
425	750	85.56
425	2353	68.86
425	1342	51.43
425	145	62.70
426	59784	68.92
426	150	77.24
426	471	72.58
426	337	75.83
426	54001	78.04
426	1197	85.15
426	6378	72.43
426	72641	71.25
426	4886	76.63
426	8644	72.62
426	37729	70.27
426	597	71.26
426	5444	74.55
426	91325	40.00
426	588	75.51
426	3247	57.86
426	4022	74.93
426	79091	75.00
427	4887	57.00
427	5463	52.00
427	5015	64.29
427	110	80.18
427	58	82.50
427	5528	69.17
427	6348	40.00
427	5312	65.00
427	2710	56.96
427	5696	40.00
427	4993	83.38
427	5266	60.69
427	2683	64.66
427	5400	56.67
427	5816	71.58
427	1208	85.32
427	5574	70.48
428	2471	55.33
428	2762	76.79
428	3827	56.25
428	1089	83.85
428	2953	49.50
428	2916	71.75
428	1380	65.43
428	1997	77.78
428	3440	42.22
428	4022	74.93
428	317	64.07
428	4255	42.22
428	1208	85.32
428	1391	63.64
428	6377	78.02
428	2581	60.00
428	260	83.58
428	3285	59.41
428	588	75.51
428	653	61.59
429	339	69.66
429	421	63.33
429	150	77.24
429	225	68.79
429	165	72.95
429	266	65.33
429	329	66.34
429	252	67.74
429	279	60.00
429	317	64.07
429	237	64.44
429	204	54.71
430	923	80.62
430	2987	71.86
430	3745	69.50
430	6287	61.15
430	2858	81.07
430	6365	66.34
430	2571	82.77
430	4447	67.56
430	4014	68.93
430	329	66.34
430	2076	76.56
430	4446	70.00
431	172	52.37
431	1625	73.65
431	1376	65.93
431	3948	68.48
431	802	68.00
432	1831	47.14
432	5630	66.80
432	6870	74.86
432	8640	52.22
432	6539	76.86
432	3916	75.36
432	5989	78.69
432	84189	74.11
432	110	80.18
432	35836	71.76
432	4886	76.63
432	2762	76.79
432	1206	82.65
432	49272	79.12
432	19	56.23
432	318	89.01
432	58559	83.81
432	69481	80.50
432	7158	72.86
432	33660	81.11
433	91529	80.20
433	1089	83.85
433	50	84.34
433	5299	62.98
433	110	80.18
434	1136	81.05
434	3147	82.66
434	1090	79.23
434	1265	78.49
434	5989	78.69
434	1101	65.00
434	1779	55.33
434	586	59.37
434	344	61.46
434	3863	62.14
434	1208	85.32
434	3160	74.21
434	589	79.87
434	780	69.25
434	6796	75.38
434	2791	80.17
434	4226	82.50
434	2194	77.33
434	8665	74.38
434	1291	80.48
435	2353	68.86
435	44191	78.43
435	485	58.24
435	3510	69.29
435	34405	78.00
435	2302	62.31
435	158	53.78
435	82459	73.33
435	48780	79.45
436	204	54.71
436	435	46.40
436	440	71.55
436	432	50.65
436	161	72.70
436	480	74.53
436	377	69.04
436	531	61.88
436	536	60.00
436	502	47.27
436	364	79.48
436	235	72.00
436	371	71.43
436	344	61.46
436	2	68.03
436	585	54.58
436	450	65.00
436	587	66.90
436	437	37.50
436	227	61.18
437	748	60.62
437	318	89.01
437	5	59.67
437	640	55.71
437	1299	85.29
437	1120	70.45
437	1396	67.81
437	1246	78.81
437	454	73.04
437	1171	67.14
437	1225	82.35
437	1183	72.00
437	1097	75.82
437	1307	75.45
437	1268	75.00
437	592	68.76
437	198	65.56
437	155	36.67
437	112	67.42
437	246	85.79
438	7154	57.14
438	2501	75.45
438	8966	74.00
438	27801	81.67
438	1527	74.23
438	6711	81.25
438	3898	30.00
438	1784	70.81
438	8644	72.62
438	6367	52.86
438	2424	61.84
438	3889	42.00
438	223	77.12
438	1517	71.10
438	7361	83.41
438	2641	59.70
438	5009	61.43
438	2617	60.94
438	3753	66.81
438	2393	65.83
439	356	82.94
439	4022	74.93
439	7153	82.77
439	78499	78.48
439	1240	77.24
440	8690	77.00
440	541	82.66
440	29	78.57
440	1653	79.38
440	1274	75.86
440	3174	69.57
440	1235	87.00
441	589	79.87
441	2683	64.66
441	2959	86.17
441	4306	77.93
441	260	83.58
441	296	82.88
441	51255	78.54
441	47	80.51
441	68358	78.89
442	2908	71.92
442	2881	62.86
442	1186	73.33
442	3752	63.14
442	4361	68.08
443	2329	83.74
443	79132	81.43
443	296	82.88
443	48394	75.77
443	106487	70.00
443	108190	56.67
443	7153	82.77
443	63082	76.17
444	356	82.94
444	592	68.76
444	208	58.15
444	21	67.70
444	111	81.88
444	110	80.18
444	235	72.00
444	296	82.88
444	344	61.46
445	2028	82.56
445	590	77.25
445	34405	78.00
445	47	80.51
445	116897	88.00
445	780	69.25
445	4011	81.61
445	899	83.71
445	593	83.28
445	33794	77.16
445	1080	80.81
445	45722	69.80
445	17	75.68
445	1230	77.71
445	306	84.17
445	2710	56.96
446	237	64.44
446	339	69.66
446	300	72.36
446	296	82.88
446	480	74.53
446	368	70.22
446	288	64.22
446	172	52.37
446	17	75.68
446	16	77.59
446	357	70.13
446	150	77.24
446	434	59.05
446	153	57.86
446	648	70.67
446	593	83.28
446	337	75.83
447	257	67.50
447	293	79.01
447	337	75.83
447	531	61.88
447	382	63.33
447	589	79.87
447	552	64.10
447	253	71.00
447	362	72.69
447	532	61.11
447	292	68.12
447	31	62.08
447	474	72.94
447	540	46.00
447	442	59.66
447	160	60.29
448	2368	57.46
448	3284	57.46
448	3933	57.46
448	6302	57.46
448	6476	57.46
448	7245	57.46
448	48262	57.46
448	49688	57.46
448	75803	57.46
448	75816	57.46
448	78116	57.46
448	79590	57.46
448	86593	57.46
