333	3615	100.00
333	3646	37.60
334	55820	55.94
334	1196	79.49
334	1580	63.18
334	1291	65.39
334	3996	72.20
334	589	76.00
334	30810	40.35
334	4027	79.30
334	1	74.23
334	64957	62.52
334	1625	48.16
334	50601	37.47
334	44195	61.87
334	27416	77.97
334	6867	95.76
334	2997	73.62
334	293	74.68
334	480	71.23
334	5378	58.83
334	51935	59.77
335	780	69.92
335	592	65.02
335	356	91.56
335	296	94.98
335	2699	47.36
335	2001	57.60
336	1267	100.00
336	1	85.32
336	38798	52.34
336	33660	80.75
336	1784	77.62
336	2001	69.45
336	2268	78.27
336	293	87.11
336	1625	82.50
336	4886	72.67
336	50	93.41
336	150	75.36
337	318	86.03
337	47	75.75
337	16	69.84
337	805	75.56
337	1393	63.92
337	266	64.55
337	667	54.62
337	168	62.04
337	784	63.59
337	65	29.11
337	110	71.08
337	708	84.61
337	25	72.29
337	1356	95.07
337	277	60.97
337	786	92.08
338	189111	60.00
338	190207	60.00
338	190215	60.00
338	190219	60.00
338	7153	72.24
338	593	79.69
338	187541	47.24
338	185029	75.22
339	72641	52.56
339	5445	67.85
339	84152	65.12
339	96079	75.33
339	106072	61.78
339	69122	66.59
339	5617	77.00
339	41285	100.00
339	56869	82.14
339	48322	80.83
339	65216	54.54
339	91630	57.69
339	86504	99.67
339	91529	87.10
339	83613	70.64
339	4993	71.21
339	3470	73.61
339	102407	46.72
339	2028	86.95
339	5952	72.88
340	10	69.90
340	110	69.90
340	150	69.90
340	153	69.90
340	161	69.90
340	165	69.90
340	185	69.90
340	208	69.90
340	253	69.90
340	288	69.90
340	292	69.90
340	296	69.90
340	316	69.90
340	318	69.90
340	329	69.90
340	344	69.90
340	349	69.90
340	356	69.90
340	454	69.90
340	457	69.90
340	480	69.90
340	589	69.90
340	590	69.90
340	592	69.90
340	595	69.90
340	648	69.90
340	780	69.90
340	1356	69.90
341	2335	56.95
341	3624	63.39
341	130087	66.29
341	1370	65.08
341	135137	55.29
341	117529	65.06
341	5459	54.01
341	45672	47.28
341	1	73.84
341	47099	72.72
341	4025	54.20
342	2683	58.54
342	2598	85.54
342	2881	55.15
342	2369	37.90
342	1268	73.59
342	2605	61.95
342	2599	61.30
342	1198	81.39
342	3157	46.32
342	3826	47.86
342	2428	57.76
342	2827	22.25
342	3863	54.46
342	1959	64.12
343	858	76.71
343	3000	96.93
343	48394	57.57
343	4226	88.64
343	4878	85.23
343	3993	58.68
343	2571	81.89
343	1617	71.98
343	31658	92.32
343	55363	60.96
343	55820	87.23
343	296	87.40
344	111362	65.10
344	380	77.78
344	316	70.77
344	2628	57.57
344	4226	79.01
344	2571	77.02
344	4014	81.04
344	2012	75.85
344	4034	87.78
344	260	75.96
344	2541	74.72
344	4973	74.47
344	5418	73.96
344	2712	62.21
345	1019	85.15
345	2539	57.86
345	926	73.91
345	5902	77.71
345	8810	60.94
345	344	57.79
345	5707	58.00
345	2366	50.67
345	56949	69.24
345	3649	32.83
345	6658	77.18
345	3489	63.80
345	412	57.74
346	3174	63.28
346	778	69.80
346	608	74.94
346	6711	77.17
346	6286	79.91
346	306	47.66
346	7323	52.64
346	307	85.49
346	3535	63.48
346	1212	96.91
346	357	66.90
346	3949	63.01
346	714	62.34
346	7937	74.52
346	7396	71.64
346	5878	58.08
346	1120	66.52
346	1131	84.36
346	3627	80.23
346	7115	68.01
347	434	56.85
347	590	74.75
347	39	58.72
347	150	70.16
347	454	72.97
347	380	67.69
347	587	60.92
347	317	66.29
347	457	76.29
348	318	88.30
348	2324	96.64
348	4368	27.40
348	1213	75.22
348	6016	76.31
348	2959	86.62
348	6893	80.81
348	4973	97.24
348	1221	77.52
348	1960	58.07
348	2019	85.30
349	10	64.90
349	161	66.35
349	589	75.77
349	381	100.00
349	349	64.00
349	231	70.37
349	588	66.48
349	509	87.42
350	852	61.54
350	7	54.79
350	637	71.08
350	648	69.14
350	733	73.40
350	12	77.56
350	858	75.93
350	661	59.74
351	88932	72.71
351	87222	63.00
351	73344	76.79
351	52579	56.81
351	2231	60.61
351	88744	60.14
351	43836	58.35
351	79132	85.90
351	597	70.85
351	58559	78.52
351	12	67.29
351	8914	84.02
351	8950	76.87
351	63082	86.13
351	6214	73.45
351	90376	65.93
351	84152	83.28
351	480	71.90
351	4878	80.20
351	1193	78.62
352	72998	71.67
352	71745	0.00
352	1801	82.07
352	34319	68.43
352	2600	96.16
352	65682	72.21
352	1080	81.70
352	79695	7.42
352	110730	58.99
352	38038	38.94
352	130490	100.00
352	97752	99.70
352	1214	75.42
352	94864	97.20
352	41566	87.75
352	56587	0.00
352	44191	79.83
352	114935	63.25
352	59315	71.95
352	47610	73.72
353	552	67.39
353	25	66.52
353	267	0.00
353	216	64.29
353	367	59.79
353	288	60.30
353	144	23.10
353	186	44.07
353	333	80.04
353	266	78.19
353	112	68.28
353	198	36.29
353	234	0.00
353	145	50.10
353	293	79.66
353	158	47.31
353	163	71.55
353	296	93.06
354	1610	73.32
354	4306	79.35
354	2692	73.19
354	3147	87.68
354	47	78.93
354	903	81.46
354	733	77.72
354	3977	49.75
354	1225	83.40
354	35836	75.05
354	648	72.57
354	44191	77.95
354	8665	79.09
354	1917	70.97
354	7147	81.97
354	1923	71.26
354	589	83.50
354	2959	82.02
354	4718	53.28
354	1196	85.72
355	316	64.52
355	1580	71.86
355	3035	64.90
355	3175	71.04
355	317	64.50
355	916	79.79
356	2248	86.47
356	52435	80.99
356	52975	100.00
356	7122	80.42
356	44889	80.42
356	1641	70.93
356	2706	67.15
356	4011	81.23
356	802	77.47
356	7323	84.04
356	2502	80.68
356	56367	82.55
356	1223	80.52
356	55118	100.00
356	3949	78.18
356	3996	78.46
356	1246	71.70
356	1466	70.86
356	223	73.07
356	7153	72.32
357	4354	79.86
357	8998	79.86
357	27329	79.86
357	2804	74.70
357	595	80.53
357	529	70.53
357	4663	57.23
357	4091	59.37
357	1224	76.32
357	1242	94.68
357	34	85.51
357	208	48.48
357	58559	77.95
357	6296	60.56
357	30793	58.29
357	1042	80.56
357	2100	52.40
357	551	69.68
357	471	100.00
357	2067	84.59
358	26095	60.80
358	605	64.34
358	5066	91.85
358	52328	38.92
358	2226	60.80
358	42728	55.60
358	7361	76.28
358	69844	72.33
358	36525	58.06
359	405	0.00
359	1092	59.19
359	1101	59.06
359	51412	76.44
359	648	69.84
359	296	67.12
359	1097	70.73
359	2396	70.66
359	2424	44.00
359	593	81.10
359	2701	41.67
359	2942	92.41
359	1682	68.70
359	2530	73.12
359	4995	75.12
360	1422	71.50
360	1620	77.53
360	1488	100.00
360	1711	51.62
360	1414	47.61
361	47099	75.29
361	1580	56.56
361	377	66.35
361	1552	64.68
361	49272	56.58
361	1263	63.46
361	53125	76.68
361	589	69.81
361	49822	54.42
361	8360	69.82
361	318	79.94
361	2529	57.20
361	5218	72.42
361	6188	70.20
361	2422	28.95
361	3082	77.79
361	1732	56.15
361	1370	71.85
361	46972	56.92
361	7458	61.36
362	1945	85.50
362	592	72.08
362	6539	71.94
362	51540	56.91
362	5989	78.33
362	637	69.18
362	70	65.99
362	7153	89.67
362	1252	82.27
362	44665	87.76
362	407	73.87
362	6874	77.26
362	2959	88.22
362	1196	89.72
362	1208	89.56
362	8961	84.50
362	48516	83.02
362	7438	73.66
362	356	86.95
362	1201	84.68
363	1552	62.85
363	1732	59.11
363	1517	63.62
363	296	66.02
363	653	61.90
363	318	79.14
364	858	81.80
364	9	73.21
364	783	65.46
364	376	64.55
364	1	72.24
365	59315	62.02
365	81229	63.87
365	128975	63.25
365	6874	70.35
365	90345	71.59
365	158872	80.04
365	129354	49.59
365	103075	57.76
365	135536	94.79
365	70286	62.82
365	112852	56.54
365	76077	35.67
365	112818	43.44
365	1777	64.76
365	6502	55.59
365	155820	54.54
365	541	64.97
365	95720	57.32
365	93270	52.97
365	135569	49.78
366	116797	74.67
366	59315	67.09
366	33794	69.12
366	91529	86.17
366	2028	74.93
366	122882	74.52
366	7438	78.28
367	926	88.08
367	3061	68.55
367	1270	100.00
367	1287	100.00
367	486	45.96
367	3536	11.76
367	3824	71.45
367	2384	64.69
367	3072	79.16
367	898	100.00
367	3618	100.00
367	3225	55.53
367	2248	92.22
367	3157	39.17
367	3969	79.86
367	3717	58.55
367	1259	84.81
367	4023	72.16
367	1196	91.74
367	1258	88.53
368	3753	60.79
368	2112	53.53
368	1944	0.00
368	2986	62.07
368	3869	90.30
368	1214	84.04
368	2947	78.67
368	415	100.00
368	3035	67.57
368	832	74.46
368	50	91.14
368	2819	100.00
368	1801	56.77
368	2490	66.32
368	1917	65.93
368	1391	68.12
368	2193	69.75
368	225	63.33
368	161	76.78
368	2881	85.62
369	1256	55.69
369	785	49.86
369	47	73.83
369	2706	66.57
369	839	0.00
369	377	64.79
369	52973	67.35
369	743	44.68
369	4214	55.40
369	5418	76.99
369	3863	61.48
369	1372	61.83
369	27904	77.94
369	60069	76.61
369	2857	54.66
369	1967	68.73
369	150	74.23
369	2011	66.26
369	1580	62.85
369	3174	61.08
370	4011	81.19
370	4878	83.32
370	8961	82.05
370	6377	78.85
370	2628	49.79
370	1748	70.59
370	2116	17.86
370	589	77.46
370	2329	74.79
370	7438	83.19
370	3977	61.02
370	1676	68.55
370	593	82.95
370	4973	90.38
370	4226	75.99
370	1240	76.36
370	1089	78.12
370	8636	68.25
370	2716	66.59
371	2571	77.03
371	112512	90.80
371	1258	73.95
371	4090	55.54
371	56715	27.42
371	3000	72.08
371	4226	70.57
371	4993	83.63
371	1748	70.82
372	335	67.33
372	924	76.94
372	318	84.84
372	1603	74.37
372	1479	82.37
372	589	72.78
372	81	54.56
372	387	35.21
372	616	76.26
372	337	73.97
372	1220	77.49
372	1201	77.55
372	165	73.58
372	1243	94.37
372	1258	80.28
372	377	79.53
372	1401	80.09
372	450	87.04
372	1206	88.38
372	1306	55.55
373	216	71.10
373	60	97.33
373	169	83.66
373	350	74.09
373	585	32.15
373	44	47.13
373	371	23.12
373	163	44.49
373	616	48.93
373	198	84.48
373	265	96.93
373	25	79.14
373	6	88.98
373	733	71.87
373	47	85.22
373	2	63.34
373	736	43.82
373	305	56.06
373	357	67.02
373	141	56.99
374	296	82.80
374	208	71.62
374	1219	73.75
374	480	70.74
374	592	63.76
374	1258	74.16
374	1339	53.78
375	344	54.75
375	1027	61.44
375	32	73.91
375	2628	65.59
375	3256	67.36
375	4226	78.63
375	500	68.44
376	91535	52.91
376	2002	80.64
376	1214	84.71
376	1101	69.66
376	2916	68.19
376	33794	71.48
376	1198	90.23
376	349	78.30
376	1371	65.66
376	376	62.18
376	1240	93.49
376	1375	79.54
376	4993	82.11
376	858	81.72
376	457	79.16
376	4226	71.46
376	5952	78.03
376	344	61.75
376	2763	80.75
376	2797	74.33
377	4942	78.41
377	2793	11.13
377	1262	70.33
377	2791	71.53
377	748	72.11
377	1345	65.00
377	5027	55.52
377	5113	58.89
377	27692	78.41
377	3421	68.02
377	6021	78.41
377	3364	67.66
377	2072	19.47
377	8641	70.10
377	2163	51.89
377	92760	78.41
377	2858	74.01
377	1503	51.76
377	2124	54.78
377	2015	60.00
378	33794	71.66
378	7153	84.84
378	48516	84.16
378	3114	82.22
378	858	83.84
378	68954	83.01
378	91529	78.45
378	71535	82.90
378	90600	64.86
378	364	78.71
379	318	83.54
379	377	77.53
379	19	65.94
379	292	65.80
379	480	95.09
379	367	57.39
379	597	84.75
379	344	54.96
380	60818	73.61
380	172875	73.61
380	172881	73.61
380	172887	73.61
380	355	52.33
380	6979	0.00
380	5476	19.70
380	2735	69.31
380	68194	89.48
380	63433	63.54
380	72356	95.03
380	105731	73.61
380	1833	22.26
380	551	76.85
380	6731	100.00
380	27831	41.23
380	1665	15.60
380	393	40.06
380	140956	77.72
380	2791	84.11
381	2085	59.42
381	1088	68.35
381	3253	76.18
381	185	53.56
381	317	71.62
381	27808	64.77
381	1240	74.49
381	19	39.30
381	3753	77.56
381	4321	37.51
381	72011	79.53
381	3082	66.53
381	333	68.08
381	2140	56.85
381	1385	62.61
381	2273	99.82
381	1208	71.32
381	457	76.34
381	104	63.29
381	2716	75.18
382	1204	71.44
382	142372	44.07
382	135532	66.12
382	1201	93.99
382	112171	26.67
382	1198	89.85
382	912	100.00
382	81847	53.13
382	4638	64.80
382	63540	53.76
382	1681	25.77
382	170289	68.75
382	103042	44.52
382	72737	66.21
382	2496	57.18
382	357	74.12
382	81537	69.88
382	59501	69.98
382	101362	54.13
382	4890	89.30
383	2436	60.00
383	2541	65.57
383	2496	54.69
383	1584	70.99
383	2558	60.00
383	1246	74.82
383	903	73.58
384	3527	67.53
384	1388	0.00
384	2683	61.28
384	2502	75.83
384	4333	68.35
384	3098	75.28
384	4396	60.72
384	457	74.76
384	358	56.07
384	968	68.65
384	2724	55.31
384	296	74.96
384	3991	50.00
384	1204	74.51
385	736	67.59
385	1080	76.60
385	249	70.65
385	1219	77.17
385	1036	70.49
385	1136	85.87
385	282	54.45
385	1073	81.07
385	1200	70.00
385	1228	77.43
385	1022	69.78
385	1007	62.26
385	1201	77.22
385	1246	76.00
385	344	58.58
385	589	68.33
385	1023	69.13
385	1287	74.43
385	594	65.87
385	1303	100.00
386	110	63.97
386	410	55.40
386	112	73.59
386	165	72.80
386	223	69.12
386	648	59.57
386	185	55.76
386	608	81.04
386	485	42.21
386	305	56.05
386	44	38.92
386	585	41.73
386	349	70.07
386	10	44.61
387	4393	64.92
387	5156	64.92
387	5780	64.92
387	7336	64.92
387	26124	64.92
387	40966	64.92
387	2712	72.80
387	5062	71.72
387	1247	73.57
387	5489	64.92
387	4195	46.21
387	7132	83.27
387	2946	60.05
387	1387	81.45
387	3000	70.99
387	51939	45.82
387	4995	70.46
387	912	84.35
387	7938	64.92
387	1783	67.08
388	6158	68.33
388	63239	68.33
388	33615	63.14
388	86298	57.51
388	62999	70.00
388	8360	91.11
389	17	70.57
389	140	100.00
389	628	69.76
389	762	53.55
389	743	0.00
389	95	68.27
389	32	71.21
390	6344	73.73
390	64957	65.17
390	4239	64.64
390	5220	60.48
390	1193	74.61
390	2571	77.74
390	9010	76.95
390	2291	79.05
390	5296	56.68
390	4226	80.71
390	7254	67.19
390	6377	79.68
390	63062	71.72
390	1206	75.49
390	2329	74.56
390	4014	61.63
390	1784	47.10
391	5575	74.18
391	500	61.08
391	3994	45.24
391	1213	91.95
391	516	0.00
391	199	62.67
391	4027	96.22
391	150	86.81
391	1408	69.18
391	4014	71.93
391	1527	50.26
391	1059	56.07
391	2916	78.62
391	4973	69.81
391	357	85.83
391	555	86.17
391	5026	0.00
391	4936	61.93
391	1210	90.88
391	3067	60.63
392	3004	59.36
392	2858	74.01
392	707	39.16
392	1198	78.50
392	1125	82.93
393	91658	78.39
393	102125	63.51
393	48394	81.52
393	36517	69.30
393	8636	96.77
393	110102	68.77
393	44199	46.52
393	5388	49.23
393	54259	70.47
393	4848	79.06
393	5669	96.95
393	1291	80.58
393	68848	60.73
393	86190	100.00
393	2571	78.83
393	1206	84.90
393	122892	97.19
393	106642	98.30
393	1625	70.21
393	106489	94.28
394	588	64.97
394	316	57.53
394	344	53.65
394	225	63.72
394	457	68.11
395	329	58.09
395	1025	73.68
395	296	75.19
395	160	72.92
395	208	56.70
395	173	56.40
395	485	42.28
395	355	42.73
395	520	69.24
395	595	66.36
395	126	38.77
395	48	58.79
395	367	56.18
396	1276	77.53
396	1597	52.05
396	1777	63.21
396	44	52.48
396	204	44.20
396	2081	69.35
397	4017	61.39
397	8645	62.03
397	1701	84.16
397	8228	62.77
397	6993	92.10
398	6408	85.00
398	1197	77.60
398	5971	90.71
398	7022	63.41
398	1198	78.50
398	60069	75.95
398	2455	69.28
398	1136	74.63
398	48516	76.39
398	82459	64.83
399	1198	91.41
399	110	83.71
399	5445	85.31
399	1196	97.00
399	593	87.27
399	480	69.04
399	1270	94.00
399	2194	84.46
400	608	95.87
400	356	90.15
400	2571	81.60
400	2959	84.60
400	7153	84.50
400	1221	89.88
400	3578	67.85
400	858	93.37
400	59615	54.59
401	5952	60.80
401	6297	79.43
401	55768	54.65
401	48982	64.28
401	166461	68.01
401	49274	0.00
401	50872	77.43
401	32031	60.47
401	79091	61.30
401	170939	71.56
401	38038	62.40
401	8360	64.95
401	3114	71.57
401	33615	63.77
401	1136	74.65
402	1084	74.27
402	597	99.12
402	52	57.85
402	329	79.89
402	296	81.93
402	586	71.50
402	315	79.15
402	1036	79.80
402	434	63.95
402	527	80.38
403	110	73.99
403	2427	98.08
403	3210	58.56
403	296	81.62
403	61465	50.54
403	1663	75.41
403	180	62.36
404	204	47.04
404	349	63.04
404	474	74.79
404	34	65.88
404	364	79.68
404	508	64.01
404	105	52.36
404	593	76.51
404	509	57.73
404	277	66.65
404	315	53.10
404	185	56.62
405	70708	80.88
405	293	76.96
405	7254	72.13
405	37731	59.82
405	2959	88.16
405	345	79.03
405	1213	79.64
405	7134	80.88
405	64614	71.90
405	6023	57.49
405	1241	90.50
405	2329	75.73
405	1247	73.56
405	3052	70.36
405	68237	68.63
405	1199	75.66
405	27592	72.11
405	27664	80.88
405	3418	78.78
405	1215	77.94
406	1586	59.51
406	135	49.31
406	56949	69.24
406	46972	56.85
406	724	46.47
407	7153	100.00
407	2959	85.69
407	6539	76.12
407	1240	78.31
407	54286	65.58
408	1198	84.62
408	122904	82.16
408	44840	64.16
408	165101	59.40
408	6618	77.19
408	1291	76.78
408	1210	80.77
408	89745	84.40
408	1278	87.00
408	7324	100.00
408	44	52.48
408	8641	68.38
408	115210	0.00
408	103596	34.81
408	68554	0.00
408	2571	79.52
408	109487	70.84
408	63131	78.46
408	80489	89.95
408	4649	88.97
409	2485	57.49
409	2490	56.72
409	2028	84.42
409	3812	19.17
409	1278	81.80
409	2997	74.08
409	296	79.37
409	1078	51.53
409	3016	69.95
409	1073	77.72
409	2683	71.81
409	2289	73.88
409	3846	62.95
409	912	82.04
409	2013	57.33
409	1911	63.65
409	2352	75.51
409	1230	84.75
409	2541	66.60
409	3174	69.11
410	389	81.54
410	3224	78.11
410	318	78.63
410	2302	59.67
410	4002	78.13
410	1060	59.30
410	4297	63.50
410	3263	21.50
410	1859	60.09
410	111	66.72
410	58	72.31
410	2145	57.63
410	3255	63.04
410	2321	60.96
410	3504	82.18
410	3948	64.80
410	11	69.77
410	4019	68.94
410	3	67.70
410	597	76.35
411	508	78.04
411	261	77.00
411	586	59.33
411	432	53.72
411	353	67.30
411	431	66.01
411	194	2.10
411	318	81.91
411	272	61.65
411	515	100.00
411	356	87.00
411	266	66.53
411	257	48.10
411	349	73.24
411	10	67.34
411	31	47.66
411	344	68.77
411	227	50.46
411	455	55.10
411	122	0.00
412	2828	17.77
412	2384	88.45
412	2915	70.50
412	903	73.58
412	608	74.15
412	2720	47.30
412	2858	82.95
412	1883	100.00
412	1307	68.65
412	1214	80.09
412	1784	66.69
412	2239	78.51
412	1	73.84
412	930	71.48
412	1136	76.18
412	2710	55.86
412	915	69.23
412	2398	76.73
412	17	73.08
412	1079	72.15
413	2706	64.48
413	1198	80.48
413	3753	61.59
413	2424	56.81
413	593	88.41
413	128360	79.39
413	4993	80.44
413	16	67.63
413	5574	66.06
413	3948	63.55
413	64957	65.17
413	2959	92.14
414	4458	68.01
414	4666	68.01
414	5285	68.01
414	5635	68.01
414	6033	68.01
414	6493	68.01
414	6563	68.01
414	6628	68.01
414	6797	68.01
414	48319	68.01
414	58879	68.01
414	169992	68.01
414	3802	46.47
414	3599	100.00
414	1600	73.66
414	8666	26.19
414	4975	85.59
414	7444	89.07
414	4081	39.33
414	177593	100.00
415	296	100.00
415	1213	84.84
415	4321	89.62
415	3507	100.00
415	4308	73.06
415	47	86.60
415	1021	51.45
415	111	82.26
415	2617	63.85
415	1276	96.80
415	3861	39.66
415	4369	54.06
415	99114	73.52
415	1221	100.00
415	63082	72.70
415	1234	84.16
415	45722	67.18
415	1197	89.68
415	175	90.42
416	5952	66.97
416	5951	54.21
416	531	38.35
416	1296	23.18
416	1199	71.26
416	1721	62.06
416	830	83.35
416	1206	73.51
416	7323	73.04
416	4848	44.87
416	3677	80.91
417	778	96.06
417	4995	77.53
417	4975	85.97
417	7254	53.42
417	1198	87.28
417	106782	81.47
417	27773	100.00
417	168250	68.51
417	1625	87.04
417	7153	99.73
417	74458	72.53
417	110102	50.90
417	48394	75.29
417	4878	95.20
418	356	88.29
418	296	86.97
418	63082	66.40
418	104374	100.00
418	1276	78.94
418	1136	77.23
418	117176	57.86
418	1573	67.36
418	137337	78.56
418	1682	77.16
418	5816	82.52
418	88125	78.86
418	74458	68.14
418	367	53.85
418	89745	75.98
418	45672	46.00
418	87869	81.33
418	7361	100.00
418	54001	80.72
419	4093	77.22
419	111	81.84
419	46976	59.64
419	27822	27.92
419	2858	92.70
419	319	58.63
419	6287	59.80
419	3578	72.35
419	1213	88.62
419	64969	60.82
419	47	78.33
419	79592	61.23
419	34319	68.00
419	89580	77.22
419	60756	71.91
419	27704	77.22
419	90943	77.22
419	2412	24.85
419	1240	72.03
419	52245	48.46
420	1161	85.85
420	4993	95.35
420	45499	73.90
420	923	77.26
420	26693	77.71
420	48385	54.06
420	1927	81.41
420	5608	0.00
420	2052	70.44
420	6934	71.44
420	7022	55.68
420	3979	14.61
420	59295	77.71
420	2329	80.25
420	54259	64.68
420	1131	91.43
420	2762	73.88
420	4973	84.68
420	5669	81.79
420	527	83.42
421	2858	78.21
421	909	75.13
421	5008	82.50
421	953	72.48
421	1178	82.17
421	2313	59.23
421	2478	58.88
421	1203	90.09
422	2539	57.86
422	2710	36.80
422	4947	72.35
422	4971	53.96
422	5039	71.32
422	4925	68.47
422	2581	62.12
422	4916	59.32
422	1265	65.24
422	2804	61.83
422	3053	76.56
422	2665	68.47
422	1283	54.17
422	4835	77.33
422	2908	64.87
422	3943	75.24
422	1213	75.64
422	2670	60.16
422	858	84.31
423	1653	84.23
423	110	90.47
423	2194	71.04
423	5349	63.54
423	1320	55.18
424	1193	75.34
424	141	61.45
424	2804	78.57
424	40278	55.91
424	608	85.50
424	108729	69.06
424	293	66.70
424	69122	54.48
424	1092	67.30
424	54503	76.48
424	58559	62.53
424	3186	88.57
424	66097	56.43
424	778	80.29
424	5679	67.31
424	3176	55.19
424	2288	95.07
424	2174	47.30
424	71668	76.26
424	112556	63.74
425	45517	58.62
425	377	71.33
425	2329	87.77
425	733	71.67
425	6	80.69
425	1645	69.51
425	8368	68.05
425	2081	38.64
425	4306	78.57
425	1680	37.51
425	1909	61.40
425	367	74.37
425	46723	78.27
425	1625	83.05
425	1036	71.81
425	4901	66.16
425	750	64.85
425	2353	57.49
425	1342	72.89
425	145	62.37
426	59784	55.51
426	150	74.56
426	471	69.43
426	337	70.81
426	54001	84.00
426	1197	77.30
426	6378	71.76
426	72641	60.47
426	4886	73.32
426	8644	79.20
426	37729	63.46
426	597	65.29
426	5444	74.23
426	91325	40.97
426	588	85.40
426	3247	97.20
426	4022	70.73
426	79091	66.27
427	4887	52.19
427	5463	59.92
427	5015	64.42
427	110	75.98
427	58	89.19
427	5528	60.44
427	6348	40.97
427	5312	54.50
427	2710	51.89
427	5696	45.74
427	4993	89.32
427	5266	63.77
427	2683	61.28
427	5400	98.30
427	5816	48.89
427	1208	69.86
427	5574	65.07
428	2471	90.32
428	2762	65.68
428	3827	79.92
428	1089	79.46
428	2953	47.58
428	2916	50.81
428	1380	64.83
428	1997	64.65
428	3440	35.90
428	4022	64.43
428	317	57.78
428	4255	44.68
428	1208	69.88
428	1391	66.99
428	6377	51.36
428	2581	62.54
428	260	76.07
428	3285	55.39
428	588	64.78
428	653	61.52
429	339	62.93
429	421	42.36
429	150	91.53
429	225	73.42
429	165	76.98
429	266	49.26
429	329	44.87
429	252	69.21
429	279	69.90
429	317	92.78
429	237	41.67
429	204	58.72
430	923	83.51
430	2987	63.46
430	3745	19.15
430	6287	59.80
430	2858	88.42
430	6365	60.74
430	2571	91.45
430	4447	62.21
430	4014	58.55
430	329	59.02
430	2076	52.66
430	4446	78.37
431	172	56.99
431	1625	66.39
431	1376	65.79
431	3948	64.80
431	802	78.64
432	1831	68.54
432	5630	77.41
432	6870	64.09
432	8640	70.87
432	6539	75.84
432	3916	83.98
432	5989	81.23
432	84189	74.11
432	110	80.78
432	35836	75.85
432	4886	77.34
432	2762	74.89
432	1206	67.54
432	49272	81.90
432	19	30.01
432	318	87.86
432	58559	77.67
432	69481	69.69
432	7158	73.46
432	33660	70.28
433	91529	56.36
433	1089	77.89
433	50	84.38
433	5299	57.06
433	110	77.08
434	1136	90.23
434	3147	94.79
434	1090	69.66
434	1265	93.23
434	5989	80.01
434	1101	76.20
434	1779	66.51
434	586	42.79
434	344	71.25
434	3863	80.73
434	1208	100.00
434	3160	86.36
434	589	91.63
434	780	86.94
434	6796	57.51
434	2791	74.98
434	4226	96.45
434	2194	78.10
434	8665	78.94
434	1291	84.31
435	2353	83.17
435	44191	86.29
435	485	53.20
435	3510	62.02
435	34405	79.87
435	2302	59.28
435	158	56.51
435	82459	70.71
435	48780	79.87
436	204	64.69
436	435	49.32
436	440	70.84
436	432	64.92
436	161	69.52
436	480	83.35
436	377	81.89
436	531	81.22
436	536	68.49
436	502	0.00
436	364	76.54
436	235	66.58
436	371	62.07
436	344	49.91
436	2	68.32
436	585	44.06
436	450	71.57
436	587	63.06
436	437	44.42
436	227	59.68
437	748	81.99
437	318	86.25
437	5	46.99
437	640	61.77
437	1299	83.01
437	1120	56.01
437	1396	71.53
437	1246	81.75
437	454	80.82
437	1171	69.71
437	1225	80.27
437	1183	65.85
437	1097	69.89
437	1307	67.43
437	1268	52.98
437	592	74.11
437	198	64.33
437	155	39.27
437	112	59.50
437	246	89.96
438	7154	53.79
438	2501	80.14
438	8966	100.00
438	27801	58.24
438	1527	94.54
438	6711	85.77
438	3898	25.26
438	1784	69.04
438	8644	69.90
438	6367	49.73
438	2424	63.91
438	3889	28.90
438	223	91.17
438	1517	75.22
438	7361	87.34
438	2641	69.83
438	5009	50.01
438	2617	65.98
438	3753	79.94
438	2393	57.15
439	356	85.48
439	4022	71.58
439	7153	78.69
439	78499	74.70
439	1240	73.55
440	8690	77.00
440	541	82.60
440	29	80.83
440	1653	69.58
440	1274	78.16
440	3174	65.45
440	1235	87.78
441	589	83.18
441	2683	80.32
441	2959	80.77
441	4306	79.54
441	260	86.33
441	296	93.28
441	51255	60.45
441	47	81.37
441	68358	78.43
442	2908	63.71
442	2881	48.83
442	1186	71.98
442	3752	67.52
442	4361	65.13
443	2329	86.28
443	79132	100.00
443	296	85.14
443	48394	62.97
443	106487	91.63
443	108190	0.00
443	7153	81.66
443	63082	66.16
444	356	85.51
444	592	69.79
444	208	64.84
444	21	61.96
444	111	75.35
444	110	68.82
444	235	70.43
444	296	91.97
444	344	61.66
445	2028	80.97
445	590	72.75
445	34405	59.70
445	47	87.07
445	116897	76.73
445	780	69.24
445	4011	94.83
445	899	66.00
445	593	85.55
445	33794	92.05
445	1080	88.42
445	45722	68.38
445	17	74.67
445	1230	68.40
445	306	95.02
445	2710	59.96
446	237	93.32
446	339	58.93
446	300	59.10
446	296	79.77
446	480	65.55
446	368	61.65
446	288	53.23
446	172	58.62
446	17	75.08
446	16	69.18
446	357	65.92
446	150	70.87
446	434	51.85
446	153	41.64
446	648	63.39
446	593	76.79
446	337	63.66
447	257	88.84
447	293	79.35
447	337	74.45
447	531	42.98
447	382	52.67
447	589	76.78
447	552	70.06
447	253	55.71
447	362	83.06
447	532	0.00
447	292	77.15
447	31	70.91
447	474	87.45
447	540	100.00
447	442	60.95
447	160	100.00
448	2368	57.46
448	3284	57.46
448	3933	57.46
448	6302	57.46
448	6476	57.46
448	7245	57.46
448	48262	57.46
448	49688	57.46
448	75803	57.46
448	75816	57.46
448	78116	57.46
448	79590	57.46
448	86593	57.46
