333	3615	51.25
333	3646	51.25
334	55820	67.67
334	1196	67.71
334	1580	67.69
334	1291	67.70
334	3996	67.68
334	589	67.76
334	30810	67.67
334	4027	67.67
334	1	67.71
334	64957	67.67
334	1625	67.67
334	50601	67.66
334	44195	67.67
334	27416	67.66
334	6867	67.66
334	2997	67.67
334	293	67.71
334	480	67.75
334	5378	67.67
334	51935	67.67
335	780	75.44
335	592	75.57
335	356	75.81
335	296	75.71
335	2699	75.33
335	2001	75.30
336	1267	88.00
336	1	88.09
336	38798	88.00
336	33660	88.00
336	1784	88.02
336	2001	88.00
336	2268	88.01
336	293	88.09
336	1625	88.02
336	4886	88.02
336	50	88.14
336	150	88.22
337	318	80.98
337	47	80.90
337	16	80.85
337	805	80.85
337	1393	80.84
337	266	80.88
337	667	80.84
337	168	80.85
337	784	80.87
337	65	80.85
337	110	80.96
337	708	80.85
337	25	80.89
337	1356	80.87
337	277	80.85
337	786	80.89
338	189111	69.90
338	190207	69.90
338	190215	69.90
338	190219	69.90
338	7153	60.04
338	593	60.12
338	187541	60.01
338	185029	60.00
339	72641	82.14
339	5445	82.15
339	84152	82.15
339	96079	82.15
339	106072	82.14
339	69122	82.15
339	5617	82.14
339	41285	82.14
339	56869	69.90
339	48322	82.14
339	65216	82.14
339	91630	82.14
339	86504	82.14
339	91529	82.16
339	83613	82.14
339	4993	82.18
339	3470	82.14
339	102407	82.14
339	2028	82.16
339	5952	82.18
340	10	69.90
340	110	69.90
340	150	69.90
340	153	69.90
340	161	69.90
340	165	69.90
340	185	69.90
340	208	69.90
340	253	69.90
340	288	69.90
340	292	69.90
340	296	69.90
340	316	69.90
340	318	69.90
340	329	69.90
340	344	69.90
340	349	69.90
340	356	69.90
340	454	69.90
340	457	69.90
340	480	69.90
340	589	69.90
340	590	69.90
340	592	69.90
340	595	69.90
340	648	69.90
340	780	69.90
340	1356	69.90
341	2335	76.88
341	3624	76.88
341	130087	76.88
341	1370	76.88
341	135137	76.88
341	117529	76.88
341	5459	76.88
341	45672	76.88
341	1	76.91
341	47099	76.88
341	4025	76.88
342	2683	60.50
342	2598	60.49
342	2881	60.49
342	2369	60.49
342	1268	60.49
342	2605	60.49
342	2599	60.49
342	1198	60.50
342	3157	60.49
342	3826	60.49
342	2428	60.49
342	2827	60.49
342	3863	60.49
342	1959	60.49
343	858	81.70
343	3000	81.63
343	48394	81.65
343	4226	81.67
343	4878	81.65
343	3993	81.62
343	2571	81.78
343	1617	81.64
343	31658	81.62
343	55363	81.62
343	55820	81.63
343	296	81.83
344	111362	72.96
344	380	73.04
344	316	73.04
344	2628	73.00
344	4226	72.99
344	2571	73.08
344	4014	72.96
344	2012	72.97
344	4034	72.96
344	260	73.03
344	2541	72.96
344	4973	72.97
344	5418	72.97
344	2712	72.97
345	1019	77.18
345	2539	77.18
345	926	77.18
345	5902	77.18
345	8810	77.18
345	344	77.21
345	5707	77.18
345	2366	77.18
345	56949	77.18
345	3649	77.18
345	6658	69.90
345	3489	77.18
345	412	77.18
346	3174	74.52
346	778	74.53
346	608	74.54
346	6711	74.52
346	6286	74.52
346	306	74.52
346	7323	74.52
346	307	74.52
346	3535	74.52
346	1212	74.52
346	357	74.55
346	3949	74.53
346	714	74.52
346	7937	69.90
346	7396	74.52
346	5878	74.52
346	1120	74.52
346	1131	74.52
346	3627	74.52
346	7115	74.52
347	434	70.89
347	590	71.17
347	39	70.87
347	150	71.12
347	454	70.90
347	380	71.02
347	587	70.88
347	317	70.77
347	457	71.00
348	318	92.90
348	2324	92.60
348	4368	92.57
348	1213	92.61
348	6016	92.60
348	2959	92.66
348	6893	92.57
348	4973	92.59
348	1221	92.61
348	1960	92.57
348	2019	92.58
349	10	74.07
349	161	74.13
349	589	74.22
349	381	73.91
349	349	74.18
349	231	74.15
349	588	74.14
349	509	73.98
350	852	67.22
350	7	67.25
350	637	67.22
350	648	67.30
350	733	67.24
350	12	67.21
350	858	67.26
350	661	67.23
351	88932	69.90
351	87222	72.71
351	73344	72.71
351	52579	72.71
351	2231	72.71
351	88744	72.71
351	43836	72.71
351	79132	72.75
351	597	72.73
351	58559	72.74
351	12	72.71
351	8914	72.71
351	8950	72.71
351	63082	72.72
351	6214	72.71
351	90376	72.71
351	84152	72.71
351	480	72.78
351	4878	72.72
351	1193	72.73
352	72998	74.66
352	71745	74.66
352	1801	74.66
352	34319	74.66
352	2600	74.66
352	65682	74.66
352	1080	74.67
352	79695	74.66
352	110730	74.66
352	38038	74.66
352	130490	74.66
352	97752	74.66
352	1214	74.67
352	94864	74.66
352	41566	74.66
352	56587	74.66
352	44191	74.67
352	114935	74.66
352	59315	74.67
352	47610	74.66
353	552	69.14
353	25	69.19
353	267	69.13
353	216	69.14
353	367	69.25
353	288	69.27
353	144	69.13
353	186	69.17
353	333	69.16
353	266	69.23
353	112	69.14
353	198	69.13
353	234	69.14
353	145	69.14
353	293	69.20
353	158	69.14
353	163	69.16
353	296	69.45
354	1610	73.60
354	4306	73.62
354	2692	73.60
354	3147	73.62
354	47	73.67
354	903	73.60
354	733	73.62
354	3977	73.61
354	1225	73.61
354	35836	73.60
354	648	73.63
354	44191	73.61
354	8665	73.60
354	1917	73.61
354	7147	73.60
354	1923	73.60
354	589	73.69
354	2959	73.64
354	4718	73.60
354	1196	73.64
355	316	80.10
355	1580	80.04
355	3035	80.00
355	3175	80.01
355	317	80.02
355	916	80.00
356	2248	80.42
356	52435	80.42
356	52975	80.42
356	7122	69.90
356	44889	69.90
356	1641	80.42
356	2706	80.42
356	4011	80.43
356	802	80.42
356	7323	80.42
356	2502	80.42
356	56367	80.42
356	1223	80.42
356	55118	80.42
356	3949	80.43
356	3996	80.43
356	1246	80.43
356	1466	80.42
356	223	80.43
356	7153	80.44
357	4354	69.90
357	8998	69.90
357	27329	69.90
357	2804	79.86
357	595	79.91
357	529	79.87
357	4663	79.86
357	4091	79.86
357	1224	79.86
357	1242	79.86
357	34	79.90
357	208	79.92
357	58559	79.88
357	6296	79.86
357	30793	79.86
357	1042	79.86
357	2100	79.87
357	551	79.87
357	471	79.87
357	2067	79.86
358	26095	69.90
358	605	60.80
358	5066	60.80
358	52328	60.80
358	2226	69.90
358	42728	60.80
358	7361	60.81
358	69844	60.80
358	36525	60.80
359	405	68.94
359	1092	68.94
359	1101	68.95
359	51412	68.94
359	648	68.99
359	296	69.14
359	1097	68.95
359	2396	68.95
359	2424	68.94
359	593	69.10
359	2701	68.94
359	2942	68.94
359	1682	68.95
359	2530	68.94
359	4995	68.95
360	1422	65.00
360	1620	65.00
360	1488	65.00
360	1711	65.00
360	1414	65.00
361	47099	61.32
361	1580	61.35
361	377	61.35
361	1552	61.31
361	49272	61.32
361	1263	61.31
361	53125	61.31
361	589	61.39
361	49822	61.31
361	8360	61.32
361	318	61.48
361	2529	61.31
361	5218	61.32
361	6188	61.31
361	2422	61.31
361	3082	61.31
361	1732	61.32
361	1370	61.32
361	46972	61.31
361	7458	61.31
362	1945	84.65
362	592	84.76
362	6539	84.67
362	51540	84.65
362	5989	84.66
362	637	84.65
362	70	84.66
362	7153	84.70
362	1252	84.66
362	44665	84.65
362	407	84.65
362	6874	84.67
362	2959	84.70
362	1196	84.70
362	1208	84.66
362	8961	84.66
362	48516	84.67
362	7438	84.66
362	356	84.84
362	1201	84.66
363	1552	65.27
363	1732	65.28
363	1517	65.28
363	296	65.44
363	653	65.28
363	318	65.52
364	858	83.44
364	9	83.36
364	783	83.36
364	376	83.38
364	1	83.44
365	59315	54.55
365	81229	54.54
365	128975	54.54
365	6874	54.55
365	90345	54.54
365	158872	54.54
365	129354	54.54
365	103075	54.54
365	135536	54.54
365	70286	54.54
365	112852	54.54
365	76077	54.54
365	112818	54.54
365	1777	54.54
365	6502	54.54
365	155820	69.90
365	541	54.55
365	95720	54.54
365	93270	54.54
365	135569	54.54
366	116797	81.06
366	59315	81.08
366	33794	81.08
366	91529	81.08
366	2028	81.09
366	122882	81.06
366	7438	81.07
367	926	77.73
367	3061	77.73
367	1270	77.74
367	1287	77.73
367	486	77.73
367	3536	77.73
367	3824	77.73
367	2384	77.73
367	3072	77.73
367	898	77.73
367	3618	77.73
367	3225	77.73
367	2248	77.73
367	3157	77.73
367	3969	77.73
367	3717	77.73
367	1259	77.73
367	4023	77.73
367	1196	77.76
367	1258	77.74
368	3753	57.12
368	2112	57.10
368	1944	57.10
368	2986	57.11
368	3869	57.11
368	1214	57.12
368	2947	57.11
368	415	57.11
368	3035	57.10
368	832	57.11
368	50	57.16
368	2819	57.10
368	1801	57.11
368	2490	57.11
368	1917	57.11
368	1391	57.12
368	2193	57.11
368	225	57.12
368	161	57.15
368	2881	57.10
369	1256	66.67
369	785	66.67
369	47	66.71
369	2706	66.68
369	839	66.67
369	377	66.69
369	52973	66.67
369	743	66.67
369	4214	66.67
369	5418	66.68
369	3863	66.67
369	1372	66.67
369	27904	66.67
369	60069	66.69
369	2857	66.67
369	1967	66.67
369	150	66.73
369	2011	66.67
369	1580	66.69
369	3174	66.67
370	4011	70.88
370	4878	70.87
370	8961	70.87
370	6377	70.88
370	2628	70.90
370	1748	70.85
370	2116	70.85
370	589	70.99
370	2329	70.90
370	7438	70.87
370	3977	70.88
370	1676	70.86
370	593	71.04
370	4973	70.87
370	4226	70.90
370	1240	70.88
370	1089	70.88
370	8636	70.87
370	2716	70.87
371	2571	90.83
371	112512	69.90
371	1258	90.81
371	4090	90.80
371	56715	90.80
371	3000	90.80
371	4226	90.82
371	4993	90.82
371	1748	90.80
372	335	69.90
372	924	67.33
372	318	67.50
372	1603	67.33
372	1479	67.33
372	589	67.41
372	81	67.33
372	387	67.33
372	616	67.33
372	337	67.34
372	1220	67.33
372	1201	67.34
372	165	67.39
372	1243	67.33
372	1258	67.34
372	377	67.37
372	1401	67.33
372	450	67.33
372	1206	67.34
372	1306	67.33
373	216	64.08
373	60	64.10
373	169	64.07
373	350	64.12
373	585	64.08
373	44	64.10
373	371	64.08
373	163	64.11
373	616	64.07
373	198	64.07
373	265	64.09
373	25	64.14
373	6	64.10
373	733	64.12
373	47	64.24
373	2	64.13
373	736	64.16
373	305	64.07
373	357	64.18
373	141	64.12
374	296	76.67
374	208	76.50
374	1219	76.02
374	480	76.41
374	592	76.50
374	1258	76.05
374	1339	76.00
375	344	79.20
375	1027	79.01
375	32	79.11
375	2628	79.08
375	3256	79.00
375	4226	79.05
375	500	79.07
376	91535	80.56
376	2002	80.56
376	1214	80.59
376	1101	80.57
376	2916	80.56
376	33794	80.59
376	1198	80.62
376	349	80.66
376	1371	80.56
376	376	80.58
376	1240	80.59
376	1375	80.56
376	4993	80.62
376	858	80.62
376	457	80.68
376	4226	80.60
376	5952	80.63
376	344	80.71
376	2763	80.56
376	2797	80.56
377	4942	69.90
377	2793	78.41
377	1262	78.41
377	2791	78.41
377	748	78.41
377	1345	78.41
377	5027	78.41
377	5113	78.41
377	27692	69.90
377	3421	78.41
377	6021	69.90
377	3364	78.41
377	2072	78.41
377	8641	78.41
377	2163	78.41
377	92760	69.90
377	2858	78.42
377	1503	78.41
377	2124	78.41
377	2015	78.41
378	33794	81.38
378	7153	81.42
378	48516	81.37
378	3114	81.35
378	858	81.42
378	68954	81.40
378	91529	81.38
378	71535	81.36
378	90600	81.33
378	364	81.40
379	318	69.99
379	377	69.35
379	19	69.21
379	292	69.35
379	480	69.57
379	367	69.38
379	597	69.24
379	344	69.68
380	60818	69.90
380	172875	69.90
380	172881	69.90
380	172887	69.90
380	355	73.61
380	6979	73.61
380	5476	73.61
380	2735	73.61
380	68194	73.61
380	63433	73.61
380	72356	73.61
380	105731	69.90
380	1833	73.61
380	551	73.62
380	6731	73.61
380	27831	73.61
380	1665	73.61
380	393	73.61
380	140956	73.61
380	2791	73.62
381	2085	71.16
381	1088	71.16
381	3253	71.16
381	185	71.20
381	317	71.17
381	27808	71.16
381	1240	71.17
381	19	71.17
381	3753	71.17
381	4321	71.16
381	72011	71.16
381	3082	71.16
381	333	71.17
381	2140	71.16
381	1385	71.16
381	2273	71.16
381	1208	71.16
381	457	71.20
381	104	71.17
381	2716	71.16
382	1204	68.76
382	142372	68.75
382	135532	68.75
382	1201	68.76
382	112171	68.75
382	1198	68.79
382	912	68.76
382	81847	68.75
382	4638	68.75
382	63540	68.75
382	1681	68.75
382	170289	69.90
382	103042	68.75
382	72737	68.75
382	2496	68.75
382	357	68.78
382	81537	68.75
382	59501	68.75
382	101362	68.75
382	4890	68.75
383	2436	75.24
383	2541	75.24
383	2496	75.24
383	1584	75.24
383	2558	75.24
383	1246	75.24
383	903	75.24
384	3527	60.91
384	1388	60.91
384	2683	60.92
384	2502	60.91
384	4333	60.91
384	3098	60.91
384	4396	60.91
384	457	60.95
384	358	60.91
384	968	60.91
384	2724	60.91
384	296	60.99
384	3991	60.91
384	1204	60.92
385	736	67.00
385	1080	66.96
385	249	66.95
385	1219	66.95
385	1036	66.99
385	1136	66.96
385	282	66.97
385	1073	66.98
385	1200	66.98
385	1228	66.95
385	1022	66.95
385	1007	66.94
385	1201	66.96
385	1246	66.96
385	344	67.09
385	589	67.06
385	1023	66.95
385	1287	66.95
385	594	66.96
385	1303	66.95
386	110	55.82
386	410	55.51
386	112	55.38
386	165	55.59
386	223	55.38
386	648	55.44
386	185	55.60
386	608	55.46
386	485	55.38
386	305	55.36
386	44	55.40
386	585	55.37
386	349	55.59
386	10	55.48
387	4393	69.90
387	5156	69.90
387	5780	69.90
387	7336	69.90
387	26124	69.90
387	40966	69.90
387	2712	64.92
387	5062	64.92
387	1247	64.92
387	5489	69.90
387	4195	64.92
387	7132	64.92
387	2946	64.92
387	1387	64.92
387	3000	64.92
387	51939	64.92
387	4995	64.92
387	912	64.92
387	7938	69.90
387	1783	64.92
388	6158	69.90
388	63239	69.90
388	33615	68.33
388	86298	68.33
388	62999	68.33
388	8360	68.34
389	17	85.78
389	140	85.72
389	628	85.76
389	762	85.75
389	743	85.74
389	95	85.78
389	32	85.88
390	6344	69.90
390	64957	73.73
390	4239	73.73
390	5220	73.73
390	1193	73.74
390	2571	73.79
390	9010	73.73
390	2291	73.73
390	5296	73.73
390	4226	73.75
390	7254	73.73
390	6377	73.74
390	63062	73.73
390	1206	73.73
390	2329	73.75
390	4014	73.73
390	1784	73.73
391	5575	69.90
391	500	74.20
391	3994	74.18
391	1213	74.19
391	516	74.18
391	199	74.18
391	4027	74.18
391	150	74.25
391	1408	74.18
391	4014	74.18
391	1527	74.19
391	1059	74.18
391	2916	74.18
391	4973	74.19
391	357	74.21
391	555	74.19
391	5026	74.18
391	4936	74.18
391	1210	74.21
391	3067	74.18
392	3004	63.75
392	2858	63.77
392	707	63.75
392	1198	63.78
392	1125	63.75
393	91658	74.52
393	102125	74.51
393	48394	74.53
393	36517	74.51
393	8636	74.53
393	110102	74.51
393	44199	74.52
393	5388	74.51
393	54259	74.52
393	4848	74.51
393	5669	74.52
393	1291	74.55
393	68848	74.51
393	86190	74.51
393	2571	74.60
393	1206	74.52
393	122892	74.51
393	106642	74.51
393	1625	74.52
393	106489	74.51
394	588	57.48
394	316	57.61
394	344	57.71
394	225	57.28
394	457	57.57
395	329	59.01
395	1025	58.95
395	296	59.14
395	160	58.97
395	208	59.07
395	173	58.98
395	485	58.96
395	355	58.96
395	520	58.97
395	595	59.05
395	126	58.95
395	48	58.98
395	367	59.02
396	1276	62.36
396	1597	62.36
396	1777	62.36
396	44	62.37
396	204	62.37
396	2081	62.36
397	4017	77.14
397	8645	77.14
397	1701	77.14
397	8228	77.14
397	6993	77.14
398	6408	69.90
398	1197	85.01
398	5971	85.00
398	7022	85.00
398	1198	85.01
398	60069	85.01
398	2455	85.00
398	1136	85.01
398	48516	85.00
398	82459	85.00
399	1198	76.50
399	110	76.78
399	5445	76.42
399	1196	76.49
399	593	76.68
399	480	76.61
399	1270	76.42
399	2194	76.38
400	608	90.09
400	356	90.35
400	2571	90.20
400	2959	90.11
400	7153	90.09
400	1221	90.04
400	3578	90.05
400	858	90.09
400	59615	90.01
401	5952	71.60
401	6297	71.56
401	55768	71.56
401	48982	71.56
401	166461	71.56
401	49274	71.56
401	50872	71.57
401	32031	71.56
401	79091	71.56
401	170939	69.90
401	38038	71.56
401	8360	71.56
401	3114	71.56
401	33615	71.56
401	1136	71.57
402	1084	76.00
402	597	76.07
402	52	76.01
402	329	76.11
402	296	76.35
402	586	76.11
402	315	76.03
402	1036	76.07
402	434	76.12
402	527	76.33
403	110	73.44
403	2427	73.34
403	3210	73.34
403	296	73.46
403	61465	73.33
403	1663	73.33
403	180	73.33
404	204	66.89
404	349	67.08
404	474	66.91
404	34	67.03
404	364	66.98
404	508	66.90
404	105	66.87
404	593	67.22
404	509	66.91
404	277	66.89
404	315	66.87
404	185	67.11
405	70708	69.90
405	293	80.90
405	7254	80.88
405	37731	80.88
405	2959	80.90
405	345	80.88
405	1213	80.89
405	7134	69.90
405	64614	80.88
405	6023	80.88
405	1241	80.88
405	2329	80.89
405	1247	80.88
405	3052	80.88
405	68237	80.88
405	1199	80.88
405	27592	80.88
405	27664	69.90
405	3418	80.88
405	1215	80.88
406	1586	63.33
406	135	63.33
406	56949	63.33
406	46972	63.33
406	724	63.33
407	7153	83.20
407	2959	83.21
407	6539	83.12
407	1240	83.13
407	54286	83.14
408	1198	83.78
408	122904	83.76
408	44840	83.75
408	165101	83.75
408	6618	83.75
408	1291	83.77
408	1210	83.78
408	89745	83.76
408	1278	83.76
408	7324	83.75
408	44	83.76
408	8641	83.75
408	115210	83.75
408	103596	83.75
408	68554	83.75
408	2571	83.82
408	109487	83.77
408	63131	83.75
408	80489	83.75
408	4649	83.75
409	2485	75.72
409	2490	75.72
409	2028	75.73
409	3812	75.71
409	1278	75.72
409	2997	75.72
409	296	75.76
409	1078	75.71
409	3016	75.72
409	1073	75.73
409	2683	75.72
409	2289	75.72
409	3846	75.71
409	912	75.72
409	2013	75.72
409	1911	75.71
409	2352	75.72
409	1230	75.72
409	2541	75.72
409	3174	75.72
410	389	69.90
410	3224	81.54
410	318	81.63
410	2302	81.54
410	4002	81.54
410	1060	81.54
410	4297	81.54
410	3263	81.54
410	1859	81.54
410	111	81.55
410	58	81.55
410	2145	81.54
410	3255	81.54
410	2321	81.54
410	3504	81.54
410	3948	81.54
410	11	81.55
410	4019	81.54
410	3	81.54
410	597	81.55
411	508	64.74
411	261	64.73
411	586	64.80
411	432	64.74
411	353	64.74
411	431	64.72
411	194	64.71
411	318	65.03
411	272	64.72
411	515	64.72
411	356	65.02
411	266	64.81
411	257	64.71
411	349	64.85
411	10	64.78
411	31	64.71
411	344	64.92
411	227	64.73
411	455	64.72
411	122	64.71
412	2828	77.23
412	2384	77.23
412	2915	77.23
412	903	77.24
412	608	77.27
412	2720	77.23
412	2858	77.25
412	1883	77.23
412	1307	77.23
412	1214	77.24
412	1784	77.24
412	2239	77.23
412	1	77.26
412	930	77.23
412	1136	77.24
412	2710	77.24
412	915	77.23
412	2398	77.23
412	17	77.25
412	1079	77.23
413	2706	91.44
413	1198	91.47
413	3753	91.45
413	2424	91.43
413	593	91.52
413	128360	91.43
413	4993	91.46
413	16	91.44
413	5574	91.43
413	3948	91.44
413	64957	91.43
413	2959	91.47
414	4458	69.90
414	4666	69.90
414	5285	69.90
414	5635	69.90
414	6033	69.90
414	6493	69.90
414	6563	69.90
414	6628	69.90
414	6797	69.90
414	48319	69.90
414	58879	69.90
414	169992	69.90
414	3802	68.01
414	3599	68.01
414	1600	68.01
414	8666	68.01
414	4975	68.01
414	7444	68.01
414	4081	68.01
414	177593	68.01
415	296	82.41
415	1213	82.20
415	4321	82.17
415	3507	82.17
415	4308	82.17
415	47	82.29
415	1021	82.17
415	111	82.20
415	2617	82.18
415	1276	82.17
415	3861	82.17
415	4369	82.17
415	99114	82.19
415	1221	82.20
415	63082	82.18
415	1234	82.18
415	45722	82.17
415	1197	82.19
415	175	82.17
416	5952	62.58
416	5951	62.50
416	531	62.51
416	1296	62.50
416	1199	62.50
416	1721	62.54
416	830	62.50
416	1206	62.52
416	7323	62.50
416	4848	62.50
416	3677	62.50
417	778	90.75
417	4995	90.73
417	4975	90.72
417	7254	90.72
417	1198	90.79
417	106782	90.73
417	27773	90.72
417	168250	90.71
417	1625	90.73
417	7153	90.79
417	74458	90.74
417	110102	90.72
417	48394	90.74
417	4878	90.74
418	356	76.26
418	296	76.23
418	63082	76.12
418	104374	76.10
418	1276	76.11
418	1136	76.12
418	117176	76.10
418	1573	76.11
418	137337	76.10
418	1682	76.11
418	5816	76.11
418	88125	76.11
418	74458	76.12
418	367	76.15
418	89745	76.11
418	45672	76.10
418	87869	76.10
418	7361	76.13
418	54001	76.11
419	4093	69.90
419	111	77.24
419	46976	77.23
419	27822	77.22
419	2858	77.26
419	319	77.22
419	6287	77.22
419	3578	77.25
419	1213	77.25
419	64969	77.23
419	47	77.30
419	79592	77.23
419	34319	77.22
419	89580	69.90
419	60756	77.22
419	27704	69.90
419	90943	69.90
419	2412	77.22
419	1240	77.24
419	52245	77.22
420	1161	77.71
420	4993	77.75
420	45499	77.71
420	923	77.71
420	26693	69.90
420	48385	77.71
420	1927	77.71
420	5608	77.71
420	2052	77.71
420	6934	77.71
420	7022	77.71
420	3979	77.71
420	59295	69.90
420	2329	77.73
420	54259	77.71
420	1131	77.71
420	2762	77.74
420	4973	77.72
420	5669	77.71
420	527	77.83
421	2858	77.45
421	909	77.39
421	5008	77.39
421	953	77.40
421	1178	77.39
421	2313	77.40
421	2478	77.39
421	1203	77.43
422	2539	68.48
422	2710	68.48
422	4947	68.47
422	4971	68.47
422	5039	68.47
422	4925	69.90
422	2581	68.48
422	4916	68.48
422	1265	68.48
422	2804	68.48
422	3053	68.47
422	2665	69.90
422	1283	68.48
422	4835	68.47
422	2908	68.48
422	3943	68.47
422	1213	68.49
422	2670	68.47
422	858	68.51
423	1653	79.30
423	110	79.79
423	2194	79.30
423	5349	79.32
423	1320	79.30
424	1193	73.11
424	141	73.11
424	2804	73.09
424	40278	73.09
424	608	73.13
424	108729	73.09
424	293	73.13
424	69122	73.09
424	1092	73.09
424	54503	73.09
424	58559	73.12
424	3186	73.09
424	66097	73.09
424	778	73.11
424	5679	73.09
424	3176	73.09
424	2288	73.09
424	2174	73.10
424	71668	73.09
424	112556	73.09
425	45517	70.79
425	377	70.84
425	2329	70.82
425	733	70.82
425	6	70.81
425	1645	70.79
425	8368	70.80
425	2081	70.79
425	4306	70.82
425	1680	70.79
425	1909	70.79
425	367	70.85
425	46723	70.79
425	1625	70.80
425	1036	70.83
425	4901	70.79
425	750	70.80
425	2353	70.80
425	1342	70.79
425	145	70.80
426	59784	70.90
426	150	71.00
426	471	70.91
426	337	70.91
426	54001	70.90
426	1197	70.91
426	6378	70.90
426	72641	70.89
426	4886	70.91
426	8644	70.90
426	37729	70.90
426	597	70.92
426	5444	70.90
426	91325	70.89
426	588	70.95
426	3247	70.89
426	4022	70.90
426	79091	70.90
427	4887	63.96
427	5463	63.96
427	5015	63.96
427	110	64.05
427	58	63.97
427	5528	63.96
427	6348	63.96
427	5312	63.96
427	2710	63.97
427	5696	63.96
427	4993	64.00
427	5266	63.97
427	2683	63.97
427	5400	63.96
427	5816	63.98
427	1208	63.97
427	5574	63.96
428	2471	53.04
428	2762	53.06
428	3827	53.04
428	1089	53.05
428	2953	53.04
428	2916	53.04
428	1380	53.04
428	1997	53.04
428	3440	53.04
428	4022	53.04
428	317	53.05
428	4255	53.04
428	1208	53.04
428	1391	53.05
428	6377	53.05
428	2581	53.04
428	260	53.08
428	3285	53.04
428	588	53.08
428	653	53.04
429	339	80.09
429	421	80.01
429	150	80.32
429	225	80.08
429	165	80.20
429	266	80.12
429	329	80.13
429	252	80.02
429	279	80.00
429	317	80.04
429	237	80.03
429	204	80.03
430	923	69.73
430	2987	69.73
430	3745	69.72
430	6287	69.72
430	2858	69.77
430	6365	69.73
430	2571	69.83
430	4447	69.73
430	4014	69.73
430	329	69.77
430	2076	69.73
430	4446	69.72
431	172	53.35
431	1625	53.34
431	1376	53.35
431	3948	53.34
431	802	53.35
432	1831	74.12
432	5630	74.12
432	6870	74.12
432	8640	74.12
432	6539	74.13
432	3916	74.12
432	5989	74.13
432	84189	69.90
432	110	74.27
432	35836	74.12
432	4886	74.13
432	2762	74.15
432	1206	74.13
432	49272	74.12
432	19	74.14
432	318	74.31
432	58559	74.15
432	69481	74.12
432	7158	74.11
432	33660	74.11
433	91529	70.85
433	1089	70.82
433	50	71.00
433	5299	70.79
433	110	71.28
434	1136	75.49
434	3147	75.49
434	1090	75.48
434	1265	75.49
434	5989	75.49
434	1101	75.48
434	1779	75.47
434	586	75.53
434	344	75.61
434	3863	75.48
434	1208	75.48
434	3160	75.47
434	589	75.59
434	780	75.55
434	6796	75.47
434	2791	75.49
434	4226	75.51
434	2194	75.48
434	8665	75.48
434	1291	75.52
435	2353	86.17
435	44191	86.18
435	485	86.16
435	3510	86.16
435	34405	86.16
435	2302	86.16
435	158	86.16
435	82459	86.16
435	48780	86.18
436	204	62.09
436	435	62.17
436	440	62.10
436	432	62.10
436	161	62.20
436	480	62.28
436	377	62.18
436	531	62.07
436	536	62.06
436	502	62.06
436	364	62.16
436	235	62.09
436	371	62.08
436	344	62.32
436	2	62.12
436	585	62.07
436	450	62.06
436	587	62.19
436	437	62.06
436	227	62.09
437	748	75.81
437	318	76.07
437	5	75.82
437	640	75.81
437	1299	75.81
437	1120	75.81
437	1396	75.81
437	1246	75.82
437	454	75.88
437	1171	75.80
437	1225	75.81
437	1183	75.81
437	1097	75.81
437	1307	75.81
437	1268	75.80
437	592	75.98
437	198	75.81
437	155	75.80
437	112	75.82
437	246	75.81
438	7154	66.77
438	2501	66.77
438	8966	66.77
438	27801	66.77
438	1527	66.78
438	6711	66.77
438	3898	66.77
438	1784	66.77
438	8644	66.77
438	6367	66.77
438	2424	66.77
438	3889	66.77
438	223	66.77
438	1517	66.77
438	7361	66.78
438	2641	66.77
438	5009	66.77
438	2617	66.77
438	3753	66.78
438	2393	66.77
439	356	80.05
439	4022	79.20
439	7153	79.35
439	78499	79.19
439	1240	79.28
440	8690	69.90
440	541	77.01
440	29	77.00
440	1653	77.00
440	1274	77.00
440	3174	77.00
440	1235	77.00
441	589	87.75
441	2683	87.53
441	2959	87.65
441	4306	87.55
441	260	87.65
441	296	87.89
441	51255	87.51
441	47	87.67
441	68358	87.51
442	2908	24.17
442	2881	24.17
442	1186	24.17
442	3752	24.17
442	4361	24.17
443	2329	81.84
443	79132	81.89
443	296	82.22
443	48394	81.80
443	106487	81.74
443	108190	81.75
443	7153	81.88
443	63082	81.79
444	356	74.38
444	592	74.19
444	208	74.15
444	21	73.92
444	111	73.91
444	110	74.31
444	235	73.89
444	296	74.31
444	344	74.19
445	2028	77.98
445	590	78.06
445	34405	77.92
445	47	78.01
445	116897	77.92
445	780	77.99
445	4011	77.94
445	899	77.92
445	593	78.07
445	33794	77.95
445	1080	77.94
445	45722	77.92
445	17	77.95
445	1230	77.92
445	306	77.92
445	2710	77.93
446	237	64.57
446	339	64.64
446	300	64.67
446	296	64.96
446	480	64.79
446	368	64.57
446	288	64.71
446	172	64.58
446	17	64.61
446	16	64.56
446	357	64.67
446	150	64.88
446	434	64.69
446	153	64.78
446	648	64.62
446	593	64.88
446	337	64.58
447	257	76.33
447	293	76.43
447	337	76.37
447	531	76.34
447	382	76.33
447	589	76.59
447	552	76.35
447	253	76.52
447	362	76.35
447	532	76.33
447	292	76.47
447	31	76.33
447	474	76.39
447	540	76.35
447	442	76.36
447	160	76.39
448	2368	69.90
448	3284	69.90
448	3933	69.90
448	6302	69.90
448	6476	69.90
448	7245	69.90
448	48262	69.90
448	49688	69.90
448	75803	69.90
448	75816	69.90
448	78116	69.90
448	79590	69.90
448	86593	69.90
