333	3615	49.16
333	3646	21.59
334	55820	68.74
334	1196	76.65
334	1580	65.57
334	1291	72.99
334	3996	69.53
334	589	71.28
334	30810	57.25
334	4027	67.04
334	1	73.77
334	64957	62.86
334	1625	62.27
334	50601	43.21
334	44195	75.26
334	27416	74.90
334	6867	63.33
334	2997	71.30
334	293	69.09
334	480	69.06
334	5378	54.93
334	51935	66.07
335	780	71.69
335	592	70.05
335	356	88.14
335	296	86.79
335	2699	58.78
335	2001	67.40
336	1267	95.34
336	1	89.37
336	38798	71.15
336	33660	91.09
336	1784	81.81
336	2001	77.49
336	2268	88.33
336	293	89.94
336	1625	85.97
336	4886	87.22
336	50	93.32
336	150	90.87
337	318	96.65
337	47	93.69
337	16	84.79
337	805	86.50
337	1393	83.00
337	266	76.83
337	667	74.56
337	168	74.64
337	784	72.74
337	65	66.49
337	110	92.94
337	708	81.03
337	25	77.53
337	1356	93.97
337	277	74.13
337	786	81.44
338	189111	69.90
338	190207	69.90
338	190215	69.90
338	190219	69.90
338	7153	71.27
338	593	82.83
338	187541	30.71
338	185029	52.04
339	72641	75.80
339	5445	80.50
339	84152	86.35
339	96079	73.76
339	106072	65.26
339	69122	72.14
339	5617	83.56
339	41285	76.04
339	56869	69.90
339	48322	93.03
339	65216	85.70
339	91630	69.03
339	86504	89.45
339	91529	77.70
339	83613	64.68
339	4993	77.92
339	3470	93.87
339	102407	66.48
339	2028	92.98
339	5952	79.58
340	10	69.90
340	110	69.90
340	150	69.90
340	153	69.90
340	161	69.90
340	165	69.90
340	185	69.90
340	208	69.90
340	253	69.90
340	288	69.90
340	292	69.90
340	296	69.90
340	316	69.90
340	318	69.90
340	329	69.90
340	344	69.90
340	349	69.90
340	356	69.90
340	454	69.90
340	457	69.90
340	480	69.90
340	589	69.90
340	590	69.90
340	592	69.90
340	595	69.90
340	648	69.90
340	780	69.90
340	1356	69.90
341	2335	66.54
341	3624	69.01
341	130087	60.58
341	1370	77.84
341	135137	61.88
341	117529	72.86
341	5459	63.89
341	45672	67.04
341	1	82.87
341	47099	82.77
341	4025	66.63
342	2683	65.69
342	2598	59.05
342	2881	63.81
342	2369	54.69
342	1268	75.54
342	2605	61.21
342	2599	68.69
342	1198	86.35
342	3157	48.93
342	3826	46.75
342	2428	49.34
342	2827	44.34
342	3863	59.98
342	1959	74.74
343	858	86.60
343	3000	80.85
343	48394	82.06
343	4226	89.08
343	4878	84.48
343	3993	72.55
343	2571	85.85
343	1617	85.01
343	31658	82.83
343	55363	89.07
343	55820	82.32
343	296	87.50
344	111362	84.59
344	380	71.61
344	316	64.34
344	2628	59.67
344	4226	66.80
344	2571	79.44
344	4014	64.43
344	2012	70.37
344	4034	68.67
344	260	85.42
344	2541	68.12
344	4973	74.72
344	5418	66.82
344	2712	65.93
345	1019	74.53
345	2539	65.87
345	926	91.05
345	5902	86.34
345	8810	64.07
345	344	69.60
345	5707	60.87
345	2366	78.23
345	56949	79.51
345	3649	51.44
345	6658	69.90
345	3489	72.18
345	412	69.25
346	3174	67.21
346	778	77.20
346	608	79.45
346	6711	80.03
346	6286	79.22
346	306	83.56
346	7323	76.00
346	307	79.14
346	3535	74.50
346	1212	86.80
346	357	62.29
346	3949	77.76
346	714	84.04
346	7937	69.90
346	7396	83.66
346	5878	81.62
346	1120	68.17
346	1131	79.85
346	3627	74.31
346	7115	68.47
347	434	61.26
347	590	77.22
347	39	69.07
347	150	79.63
347	454	74.53
347	380	69.92
347	587	67.97
347	317	66.31
347	457	78.86
348	318	100.00
348	2324	95.72
348	4368	53.94
348	1213	97.95
348	6016	97.14
348	2959	100.00
348	6893	91.61
348	4973	97.52
348	1221	98.68
348	1960	86.56
348	2019	97.39
349	10	73.46
349	161	75.64
349	589	82.10
349	381	82.16
349	349	73.31
349	231	64.64
349	588	79.26
349	509	75.49
350	852	58.42
350	7	61.72
350	637	57.77
350	648	67.44
350	733	71.50
350	12	47.37
350	858	80.50
350	661	67.03
351	88932	69.90
351	87222	66.54
351	73344	91.79
351	52579	63.05
351	2231	78.78
351	88744	69.07
351	43836	63.89
351	79132	80.20
351	597	74.81
351	58559	83.66
351	12	47.06
351	8914	80.50
351	8950	81.29
351	63082	74.71
351	6214	79.47
351	90376	72.23
351	84152	85.16
351	480	75.58
351	4878	80.35
351	1193	83.85
352	72998	69.97
352	71745	57.23
352	1801	75.82
352	34319	63.04
352	2600	79.36
352	65682	70.58
352	1080	78.13
352	79695	57.17
352	110730	45.85
352	38038	67.99
352	130490	58.82
352	97752	73.04
352	1214	85.53
352	94864	63.32
352	41566	68.98
352	56587	72.58
352	44191	78.66
352	114935	76.40
352	59315	77.78
352	47610	73.30
353	552	65.63
353	25	79.97
353	267	54.65
353	216	70.52
353	367	69.93
353	288	71.04
353	144	63.86
353	186	49.87
353	333	75.26
353	266	66.73
353	112	70.52
353	198	68.03
353	234	51.74
353	145	60.52
353	293	80.97
353	158	51.76
353	163	79.03
353	296	88.71
354	1610	78.73
354	4306	77.39
354	2692	81.01
354	3147	81.94
354	47	81.60
354	903	77.78
354	733	75.92
354	3977	57.89
354	1225	78.42
354	35836	74.68
354	648	74.16
354	44191	80.06
354	8665	76.23
354	1917	64.31
354	7147	77.66
354	1923	76.13
354	589	82.42
354	2959	87.05
354	4718	58.51
354	1196	82.45
355	316	75.71
355	1580	81.18
355	3035	93.87
355	3175	83.00
355	317	68.43
355	916	93.64
356	2248	84.73
356	52435	86.78
356	52975	75.72
356	7122	69.90
356	44889	69.90
356	1641	79.20
356	2706	69.96
356	4011	87.11
356	802	74.93
356	7323	79.71
356	2502	91.00
356	56367	79.09
356	1223	91.04
356	55118	83.70
356	3949	82.50
356	3996	82.55
356	1246	86.14
356	1466	81.08
356	223	86.77
356	7153	85.31
357	4354	69.90
357	8998	69.90
357	27329	69.90
357	2804	86.97
357	595	79.72
357	529	82.80
357	4663	62.27
357	4091	73.90
357	1224	81.40
357	1242	85.56
357	34	75.83
357	208	56.46
357	58559	88.65
357	6296	78.49
357	30793	67.86
357	1042	69.91
357	2100	67.79
357	551	78.07
357	471	74.58
357	2067	81.28
358	26095	69.90
358	605	63.99
358	5066	63.31
358	52328	63.09
358	2226	69.90
358	42728	70.20
358	7361	82.68
358	69844	76.01
358	36525	60.48
359	405	37.01
359	1092	54.70
359	1101	58.03
359	51412	46.98
359	648	65.47
359	296	75.05
359	1097	67.85
359	2396	71.76
359	2424	59.24
359	593	75.19
359	2701	34.41
359	2942	61.57
359	1682	68.03
359	2530	47.77
359	4995	77.32
360	1422	63.96
360	1620	63.92
360	1488	62.42
360	1711	60.54
360	1414	63.98
361	47099	76.12
361	1580	57.02
361	377	63.14
361	1552	58.63
361	49272	67.50
361	1263	55.60
361	53125	69.36
361	589	62.86
361	49822	65.47
361	8360	67.18
361	318	72.22
361	2529	63.66
361	5218	63.80
361	6188	66.29
361	2422	17.83
361	3082	62.73
361	1732	59.02
361	1370	58.97
361	46972	66.37
361	7458	70.55
362	1945	91.31
362	592	78.91
362	6539	85.89
362	51540	81.19
362	5989	84.80
362	637	70.75
362	70	81.92
362	7153	91.19
362	1252	95.24
362	44665	85.75
362	407	75.03
362	6874	85.68
362	2959	93.63
362	1196	95.12
362	1208	95.08
362	8961	86.18
362	48516	92.28
362	7438	86.77
362	356	89.88
362	1201	93.04
363	1552	47.92
363	1732	66.86
363	1517	59.99
363	296	70.16
363	653	49.39
363	318	74.34
364	858	87.03
364	9	79.06
364	783	80.33
364	376	77.23
364	1	83.20
365	59315	51.12
365	81229	66.28
365	128975	46.53
365	6874	61.89
365	90345	67.34
365	158872	51.86
365	129354	64.65
365	103075	47.26
365	135536	45.47
365	70286	56.81
365	112852	58.02
365	76077	57.67
365	112818	58.68
365	1777	64.47
365	6502	58.38
365	155820	69.90
365	541	56.69
365	95720	59.93
365	93270	44.08
365	135569	58.13
366	116797	84.98
366	59315	77.57
366	33794	78.12
366	91529	83.43
366	2028	85.32
366	122882	78.78
366	7438	80.08
367	926	98.76
367	3061	65.77
367	1270	91.18
367	1287	96.43
367	486	55.19
367	3536	69.06
367	3824	39.80
367	2384	60.94
367	3072	80.48
367	898	91.39
367	3618	75.46
367	3225	58.48
367	2248	91.26
367	3157	64.93
367	3969	86.16
367	3717	77.82
367	1259	91.02
367	4023	77.25
367	1196	88.40
367	1258	87.78
368	3753	54.55
368	2112	54.15
368	1944	68.73
368	2986	42.72
368	3869	64.07
368	1214	69.30
368	2947	63.42
368	415	43.06
368	3035	79.09
368	832	58.20
368	50	82.53
368	2819	71.25
368	1801	57.93
368	2490	56.40
368	1917	52.36
368	1391	51.50
368	2193	58.29
368	225	61.98
368	161	66.05
368	2881	48.38
369	1256	71.23
369	785	58.87
369	47	77.65
369	2706	62.23
369	839	43.37
369	377	64.41
369	52973	67.59
369	743	40.12
369	4214	52.01
369	5418	73.70
369	3863	57.95
369	1372	62.91
369	27904	72.61
369	60069	79.58
369	2857	55.74
369	1967	72.76
369	150	69.06
369	2011	62.27
369	1580	60.02
369	3174	71.32
370	4011	73.49
370	4878	70.50
370	8961	72.55
370	6377	71.43
370	2628	53.21
370	1748	73.50
370	2116	44.91
370	589	72.24
370	2329	73.22
370	7438	71.03
370	3977	45.11
370	1676	56.66
370	593	72.43
370	4973	81.39
370	4226	78.56
370	1240	64.51
370	1089	69.20
370	8636	69.08
370	2716	61.66
371	2571	100.00
371	112512	69.90
371	1258	99.15
371	4090	91.63
371	56715	98.41
371	3000	95.19
371	4226	99.83
371	4993	100.00
371	1748	97.68
372	335	69.90
372	924	71.71
372	318	86.75
372	1603	42.55
372	1479	56.58
372	589	86.32
372	81	61.11
372	387	38.27
372	616	61.46
372	337	67.03
372	1220	73.16
372	1201	73.79
372	165	78.43
372	1243	68.96
372	1258	77.06
372	377	75.20
372	1401	57.97
372	450	55.40
372	1206	72.53
372	1306	50.75
373	216	58.80
373	60	55.71
373	169	34.98
373	350	56.22
373	585	44.85
373	44	36.56
373	371	64.63
373	163	59.21
373	616	58.68
373	198	60.35
373	265	75.57
373	25	73.94
373	6	74.43
373	733	61.23
373	47	76.79
373	2	61.84
373	736	55.08
373	305	42.80
373	357	65.87
373	141	60.50
374	296	82.40
374	208	59.91
374	1219	88.41
374	480	76.88
374	592	70.97
374	1258	86.81
374	1339	81.10
375	344	68.38
375	1027	58.15
375	32	90.83
375	2628	75.15
375	3256	81.33
375	4226	94.94
375	500	72.67
376	91535	69.15
376	2002	62.72
376	1214	82.20
376	1101	70.43
376	2916	77.30
376	33794	83.58
376	1198	92.32
376	349	82.01
376	1371	67.70
376	376	74.64
376	1240	86.22
376	1375	71.41
376	4993	85.79
376	858	86.50
376	457	87.09
376	4226	80.96
376	5952	79.36
376	344	69.69
376	2763	82.05
376	2797	77.51
377	4942	69.90
377	2793	52.25
377	1262	85.49
377	2791	91.06
377	748	75.94
377	1345	71.87
377	5027	53.09
377	5113	68.44
377	27692	69.90
377	3421	80.66
377	6021	69.90
377	3364	71.10
377	2072	73.12
377	8641	83.49
377	2163	51.05
377	92760	69.90
377	2858	91.05
377	1503	56.58
377	2124	77.41
377	2015	81.20
378	33794	78.37
378	7153	84.50
378	48516	87.88
378	3114	78.90
378	858	88.36
378	68954	78.65
378	91529	81.39
378	71535	79.34
378	90600	72.59
378	364	80.79
379	318	83.52
379	377	66.69
379	19	52.56
379	292	69.64
379	480	75.03
379	367	61.48
379	597	69.24
379	344	60.79
380	60818	69.90
380	172875	69.90
380	172881	69.90
380	172887	69.90
380	355	53.68
380	6979	81.86
380	5476	29.69
380	2735	61.96
380	68194	91.82
380	63433	61.41
380	72356	90.87
380	105731	69.90
380	1833	58.25
380	551	80.63
380	6731	79.46
380	27831	80.34
380	1665	60.01
380	393	61.60
380	140956	76.48
380	2791	89.80
381	2085	69.27
381	1088	70.05
381	3253	68.28
381	185	59.43
381	317	55.11
381	27808	65.86
381	1240	70.50
381	19	51.48
381	3753	68.88
381	4321	56.39
381	72011	79.91
381	3082	71.19
381	333	75.62
381	2140	66.47
381	1385	55.24
381	2273	60.67
381	1208	82.41
381	457	71.91
381	104	70.80
381	2716	72.92
382	1204	97.76
382	142372	39.91
382	135532	71.71
382	1201	92.88
382	112171	74.85
382	1198	100.00
382	912	96.60
382	81847	85.52
382	4638	60.47
382	63540	37.09
382	1681	40.17
382	170289	69.90
382	103042	81.61
382	72737	81.20
382	2496	71.99
382	357	79.90
382	81537	56.32
382	59501	84.39
382	101362	55.22
382	4890	66.49
383	2436	86.41
383	2541	69.67
383	2496	60.18
383	1584	71.02
383	2558	51.93
383	1246	80.98
383	903	83.18
384	3527	68.07
384	1388	52.07
384	2683	61.21
384	2502	78.28
384	4333	41.68
384	3098	66.31
384	4396	50.60
384	457	70.22
384	358	50.36
384	968	74.58
384	2724	49.71
384	296	78.14
384	3991	53.27
384	1204	79.09
385	736	63.22
385	1080	82.30
385	249	71.72
385	1219	74.73
385	1036	80.37
385	1136	81.93
385	282	58.68
385	1073	73.88
385	1200	78.05
385	1228	76.68
385	1022	62.93
385	1007	55.20
385	1201	83.20
385	1246	73.08
385	344	57.49
385	589	77.83
385	1023	56.54
385	1287	76.50
385	594	65.66
385	1303	76.39
386	110	61.17
386	410	41.43
386	112	50.97
386	165	52.45
386	223	66.09
386	648	52.36
386	185	42.83
386	608	71.86
386	485	43.75
386	305	40.00
386	44	33.09
386	585	47.22
386	349	56.41
386	10	51.70
387	4393	69.90
387	5156	69.90
387	5780	69.90
387	7336	69.90
387	26124	69.90
387	40966	69.90
387	2712	71.48
387	5062	77.74
387	1247	82.77
387	5489	69.90
387	4195	65.37
387	7132	74.73
387	2946	60.57
387	1387	71.13
387	3000	73.73
387	51939	47.30
387	4995	75.47
387	912	83.59
387	7938	69.90
387	1783	49.98
388	6158	69.90
388	63239	69.90
388	33615	82.99
388	86298	68.02
388	62999	80.30
388	8360	85.09
389	17	93.33
389	140	85.82
389	628	89.25
389	762	65.12
389	743	65.43
389	95	74.21
389	32	95.40
390	6344	69.90
390	64957	65.66
390	4239	72.84
390	5220	52.60
390	1193	81.05
390	2571	77.61
390	9010	84.45
390	2291	67.28
390	5296	51.32
390	4226	79.86
390	7254	69.58
390	6377	71.98
390	63062	71.72
390	1206	81.67
390	2329	79.85
390	4014	67.19
390	1784	65.35
391	5575	69.90
391	500	61.30
391	3994	63.53
391	1213	86.99
391	516	63.04
391	199	85.39
391	4027	83.73
391	150	68.34
391	1408	78.40
391	4014	59.81
391	1527	65.91
391	1059	72.64
391	2916	63.02
391	4973	81.30
391	357	60.23
391	555	73.63
391	5026	75.11
391	4936	68.97
391	1210	75.94
391	3067	84.92
392	3004	53.70
392	2858	83.43
392	707	50.76
392	1198	82.97
392	1125	72.47
393	91658	65.27
393	102125	77.42
393	48394	83.97
393	36517	57.81
393	8636	79.14
393	110102	73.07
393	44199	70.24
393	5388	62.74
393	54259	70.83
393	4848	63.79
393	5669	73.58
393	1291	73.09
393	68848	84.30
393	86190	67.47
393	2571	89.76
393	1206	78.21
393	122892	70.97
393	106642	97.71
393	1625	68.43
393	106489	74.06
394	588	62.15
394	316	55.84
394	344	48.50
394	225	56.51
394	457	66.46
395	329	63.50
395	1025	62.15
395	296	75.30
395	160	56.41
395	208	57.07
395	173	51.64
395	485	58.32
395	355	40.43
395	520	64.45
395	595	65.57
395	126	45.85
395	48	57.82
395	367	57.48
396	1276	75.28
396	1597	44.68
396	1777	58.84
396	44	33.15
396	204	53.21
396	2081	62.10
397	4017	67.03
397	8645	76.32
397	1701	86.08
397	8228	76.84
397	6993	85.67
398	6408	69.90
398	1197	93.75
398	5971	90.50
398	7022	78.94
398	1198	92.44
398	60069	87.13
398	2455	76.66
398	1136	90.25
398	48516	86.36
398	82459	75.13
399	1198	82.94
399	110	76.61
399	5445	72.62
399	1196	82.49
399	593	76.92
399	480	72.02
399	1270	77.19
399	2194	73.36
400	608	93.29
400	356	93.25
400	2571	93.49
400	2959	96.87
400	7153	90.13
400	1221	94.30
400	3578	85.81
400	858	97.32
400	59615	64.66
401	5952	72.74
401	6297	71.36
401	55768	63.21
401	48982	67.51
401	166461	64.45
401	49274	48.51
401	50872	74.05
401	32031	61.71
401	79091	74.49
401	170939	69.90
401	38038	67.70
401	8360	71.17
401	3114	70.25
401	33615	68.68
401	1136	75.55
402	1084	87.86
402	597	82.12
402	52	79.51
402	329	76.48
402	296	86.79
402	586	70.14
402	315	66.27
402	1036	86.71
402	434	68.87
402	527	90.78
403	110	83.37
403	2427	72.26
403	3210	68.55
403	296	86.30
403	61465	65.35
403	1663	74.04
403	180	69.64
404	204	51.59
404	349	67.43
404	474	68.67
404	34	70.87
404	364	77.12
404	508	68.66
404	105	61.03
404	593	78.29
404	509	64.07
404	277	58.35
404	315	56.13
404	185	58.44
405	70708	69.90
405	293	82.43
405	7254	76.07
405	37731	81.30
405	2959	87.22
405	345	73.00
405	1213	86.04
405	7134	69.90
405	64614	81.47
405	6023	67.78
405	1241	81.94
405	2329	85.31
405	1247	82.29
405	3052	78.52
405	68237	83.30
405	1199	88.72
405	27592	86.38
405	27664	69.90
405	3418	71.23
405	1215	88.04
406	1586	38.94
406	135	43.32
406	56949	79.45
406	46972	63.03
406	724	54.48
407	7153	87.37
407	2959	91.25
407	6539	81.43
407	1240	81.33
407	54286	78.49
408	1198	99.16
408	122904	83.10
408	44840	71.50
408	165101	81.31
408	6618	89.50
408	1291	94.69
408	1210	96.20
408	89745	87.39
408	1278	95.47
408	7324	80.30
408	44	66.70
408	8641	89.46
408	115210	85.81
408	103596	30.78
408	68554	78.70
408	2571	92.24
408	109487	83.30
408	63131	81.30
408	80489	92.91
408	4649	85.22
409	2485	51.57
409	2490	73.38
409	2028	84.72
409	3812	63.70
409	1278	88.14
409	2997	84.62
409	296	86.11
409	1078	72.05
409	3016	60.80
409	1073	83.14
409	2683	67.30
409	2289	90.30
409	3846	62.83
409	912	93.48
409	2013	64.05
409	1911	46.91
409	2352	81.90
409	1230	82.74
409	2541	58.78
409	3174	69.26
410	389	69.90
410	3224	100.00
410	318	81.02
410	2302	68.31
410	4002	87.01
410	1060	73.39
410	4297	71.35
410	3263	57.93
410	1859	73.21
410	111	86.66
410	58	86.28
410	2145	61.68
410	3255	74.21
410	2321	70.28
410	3504	89.87
410	3948	66.18
410	11	75.74
410	4019	74.97
410	3	71.04
410	597	67.45
411	508	65.30
411	261	69.16
411	586	58.08
411	432	50.35
411	353	71.26
411	431	71.03
411	194	73.70
411	318	90.35
411	272	60.66
411	515	63.11
411	356	80.95
411	266	61.69
411	257	70.12
411	349	74.10
411	10	72.85
411	31	60.40
411	344	63.63
411	227	60.97
411	455	44.70
411	122	50.09
412	2828	13.01
412	2384	63.08
412	2915	74.44
412	903	88.79
412	608	83.78
412	2720	29.52
412	2858	82.64
412	1883	55.20
412	1307	83.48
412	1214	80.75
412	1784	72.18
412	2239	100.00
412	1	76.83
412	930	93.11
412	1136	80.56
412	2710	55.94
412	915	84.47
412	2398	85.11
412	17	85.41
412	1079	85.94
413	2706	84.28
413	1198	100.00
413	3753	84.29
413	2424	81.18
413	593	100.00
413	128360	84.40
413	4993	100.00
413	16	97.56
413	5574	90.84
413	3948	84.62
413	64957	83.73
413	2959	100.00
414	4458	69.90
414	4666	69.90
414	5285	69.90
414	5635	69.90
414	6033	69.90
414	6493	69.90
414	6563	69.90
414	6628	69.90
414	6797	69.90
414	48319	69.90
414	58879	69.90
414	169992	69.90
414	3802	40.41
414	3599	58.96
414	1600	79.66
414	8666	29.12
414	4975	72.73
414	7444	69.26
414	4081	33.33
414	177593	98.07
415	296	87.73
415	1213	88.42
415	4321	69.10
415	3507	85.79
415	4308	73.82
415	47	83.96
415	1021	45.60
415	111	88.39
415	2617	64.81
415	1276	92.94
415	3861	58.29
415	4369	64.15
415	99114	82.05
415	1221	90.98
415	63082	80.37
415	1234	86.49
415	45722	72.39
415	1197	89.51
415	175	87.25
416	5952	55.53
416	5951	57.17
416	531	58.91
416	1296	59.04
416	1199	70.83
416	1721	38.45
416	830	51.94
416	1206	66.87
416	7323	65.43
416	4848	67.63
416	3677	78.34
417	778	92.88
417	4995	93.15
417	4975	80.35
417	7254	83.68
417	1198	94.86
417	106782	86.74
417	27773	91.62
417	168250	70.24
417	1625	85.10
417	7153	98.92
417	74458	90.06
417	110102	82.11
417	48394	91.14
417	4878	92.40
418	356	86.64
418	296	87.47
418	63082	77.71
418	104374	77.19
418	1276	90.10
418	1136	92.07
418	117176	70.97
418	1573	65.25
418	137337	72.49
418	1682	82.46
418	5816	71.86
418	88125	78.80
418	74458	87.49
418	367	58.85
418	89745	77.98
418	45672	61.85
418	87869	73.81
418	7361	91.15
418	54001	78.67
419	4093	69.90
419	111	82.80
419	46976	78.33
419	27822	55.63
419	2858	80.63
419	319	82.76
419	6287	66.10
419	3578	85.97
419	1213	85.18
419	64969	79.94
419	47	81.78
419	79592	77.43
419	34319	75.86
419	89580	69.90
419	60756	73.65
419	27704	69.90
419	90943	69.90
419	2412	41.72
419	1240	81.68
419	52245	67.20
420	1161	80.39
420	4993	83.77
420	45499	64.54
420	923	82.47
420	26693	69.90
420	48385	66.80
420	1927	90.71
420	5608	77.10
420	2052	58.12
420	6934	59.83
420	7022	78.39
420	3979	51.33
420	59295	69.90
420	2329	83.95
420	54259	73.68
420	1131	80.97
420	2762	78.61
420	4973	83.79
420	5669	79.61
420	527	83.33
421	2858	84.26
421	909	74.30
421	5008	97.68
421	953	79.71
421	1178	93.19
421	2313	79.24
421	2478	63.49
421	1203	87.07
422	2539	57.62
422	2710	51.77
422	4947	88.01
422	4971	53.47
422	5039	79.83
422	4925	69.90
422	2581	55.90
422	4916	61.69
422	1265	74.63
422	2804	73.61
422	3053	66.76
422	2665	69.90
422	1283	76.87
422	4835	82.40
422	2908	68.48
422	3943	52.28
422	1213	80.80
422	2670	68.44
422	858	85.21
423	1653	80.47
423	110	91.89
423	2194	79.36
423	5349	73.71
423	1320	66.82
424	1193	76.48
424	141	71.23
424	2804	76.04
424	40278	77.71
424	608	76.14
424	108729	67.49
424	293	67.65
424	69122	69.84
424	1092	64.68
424	54503	78.50
424	58559	77.82
424	3186	68.37
424	66097	71.12
424	778	74.89
424	5679	65.16
424	3176	66.65
424	2288	71.86
424	2174	71.18
424	71668	72.58
424	112556	74.45
425	45517	66.31
425	377	68.22
425	2329	83.73
425	733	69.17
425	6	81.71
425	1645	67.33
425	8368	76.70
425	2081	69.01
425	4306	76.97
425	1680	70.40
425	1909	67.36
425	367	61.44
425	46723	69.99
425	1625	70.79
425	1036	74.16
425	4901	67.58
425	750	77.77
425	2353	70.35
425	1342	51.18
425	145	64.86
426	59784	62.47
426	150	82.02
426	471	72.23
426	337	80.31
426	54001	81.81
426	1197	84.59
426	6378	64.76
426	72641	69.80
426	4886	72.84
426	8644	65.01
426	37729	70.85
426	597	76.13
426	5444	75.82
426	91325	31.31
426	588	79.25
426	3247	60.33
426	4022	67.79
426	79091	73.72
427	4887	54.50
427	5463	47.48
427	5015	60.93
427	110	78.36
427	58	84.32
427	5528	64.69
427	6348	34.29
427	5312	60.39
427	2710	58.41
427	5696	39.68
427	4993	82.78
427	5266	56.89
427	2683	64.91
427	5400	52.35
427	5816	68.83
427	1208	86.21
427	5574	64.66
428	2471	35.46
428	2762	57.27
428	3827	40.27
428	1089	74.29
428	2953	29.19
428	2916	50.71
428	1380	45.27
428	1997	60.15
428	3440	19.61
428	4022	59.82
428	317	44.01
428	4255	33.13
428	1208	77.10
428	1391	45.23
428	6377	58.20
428	2581	36.35
428	260	65.47
428	3285	54.96
428	588	54.95
428	653	46.51
429	339	89.91
429	421	76.63
429	150	94.00
429	225	86.11
429	165	89.85
429	266	81.22
429	329	81.70
429	252	85.21
429	279	72.74
429	317	81.87
429	237	80.58
429	204	71.08
430	923	81.85
430	2987	69.31
430	3745	68.00
430	6287	61.28
430	2858	82.07
430	6365	63.52
430	2571	81.45
430	4447	65.22
430	4014	68.45
430	329	62.68
430	2076	76.31
430	4446	66.27
431	172	38.61
431	1625	64.24
431	1376	57.35
431	3948	52.01
431	802	56.02
432	1831	52.70
432	5630	68.09
432	6870	71.17
432	8640	56.08
432	6539	80.11
432	3916	77.60
432	5989	81.90
432	84189	69.90
432	110	74.78
432	35836	71.39
432	4886	77.27
432	2762	67.00
432	1206	77.31
432	49272	77.28
432	19	57.06
432	318	81.86
432	58559	86.32
432	69481	84.15
432	7158	75.50
432	33660	80.16
433	91529	71.32
433	1089	77.00
433	50	77.71
433	5299	57.84
433	110	75.57
434	1136	86.32
434	3147	82.44
434	1090	84.26
434	1265	84.68
434	5989	73.58
434	1101	62.65
434	1779	53.96
434	586	47.80
434	344	60.79
434	3863	67.60
434	1208	92.74
434	3160	75.25
434	589	88.61
434	780	64.94
434	6796	78.34
434	2791	83.35
434	4226	88.05
434	2194	79.15
434	8665	71.32
434	1291	85.04
435	2353	77.30
435	44191	87.27
435	485	66.90
435	3510	75.01
435	34405	86.21
435	2302	70.35
435	158	63.66
435	82459	81.95
435	48780	88.67
436	204	52.01
436	435	41.99
436	440	67.64
436	432	49.42
436	161	65.72
436	480	69.52
436	377	66.77
436	531	57.52
436	536	60.69
436	502	46.36
436	364	76.48
436	235	73.20
436	371	67.57
436	344	55.84
436	2	66.96
436	585	54.20
436	450	65.88
436	587	62.45
436	437	35.99
436	227	53.95
437	748	60.88
437	318	96.45
437	5	60.01
437	640	50.23
437	1299	92.06
437	1120	82.55
437	1396	69.11
437	1246	85.92
437	454	73.63
437	1171	70.78
437	1225	90.11
437	1183	83.64
437	1097	82.36
437	1307	79.12
437	1268	82.46
437	592	65.78
437	198	71.03
437	155	44.82
437	112	66.39
437	246	96.14
438	7154	59.89
438	2501	71.67
438	8966	74.32
438	27801	83.40
438	1527	75.50
438	6711	82.56
438	3898	32.58
438	1784	70.80
438	8644	72.09
438	6367	46.30
438	2424	59.47
438	3889	45.73
438	223	80.52
438	1517	72.17
438	7361	84.96
438	2641	64.67
438	5009	60.50
438	2617	61.12
438	3753	68.05
438	2393	68.98
439	356	82.37
439	4022	74.87
439	7153	82.16
439	78499	77.74
439	1240	75.79
440	8690	69.90
440	541	87.56
440	29	81.88
440	1653	85.13
440	1274	80.32
440	3174	73.23
440	1235	90.20
441	589	92.91
441	2683	84.25
441	2959	97.29
441	4306	93.94
441	260	95.09
441	296	92.88
441	51255	93.44
441	47	91.50
441	68358	90.98
442	2908	28.30
442	2881	21.83
442	1186	27.54
442	3752	17.87
442	4361	24.52
443	2329	84.53
443	79132	86.11
443	296	84.11
443	48394	79.31
443	106487	79.85
443	108190	63.78
443	7153	85.45
443	63082	80.28
444	356	81.74
444	592	68.34
444	208	54.97
444	21	66.55
444	111	86.19
444	110	79.19
444	235	76.11
444	296	84.26
444	344	57.34
445	2028	85.37
445	590	76.37
445	34405	76.34
445	47	81.04
445	116897	87.57
445	780	70.42
445	4011	80.49
445	899	79.36
445	593	89.89
445	33794	76.81
445	1080	81.88
445	45722	66.54
445	17	72.51
445	1230	72.10
445	306	81.84
445	2710	56.47
446	237	60.30
446	339	63.29
446	300	67.13
446	296	72.14
446	480	65.14
446	368	64.28
446	288	52.86
446	172	44.04
446	17	71.61
446	16	75.45
446	357	64.24
446	150	71.03
446	434	50.67
446	153	46.44
446	648	64.16
446	593	77.22
446	337	69.75
447	257	79.53
447	293	90.50
447	337	80.17
447	531	74.95
447	382	73.99
447	589	86.37
447	552	73.74
447	253	78.02
447	362	79.05
447	532	68.57
447	292	73.04
447	31	70.94
447	474	78.67
447	540	56.77
447	442	68.70
447	160	64.78
448	2368	69.90
448	3284	69.90
448	3933	69.90
448	6302	69.90
448	6476	69.90
448	7245	69.90
448	48262	69.90
448	49688	69.90
448	75803	69.90
448	75816	69.90
448	78116	69.90
448	79590	69.90
448	86593	69.90
