333	3615	45.75
333	3646	27.03
334	55820	80.01
334	1196	86.02
334	1580	64.51
334	1291	73.01
334	3996	66.55
334	589	75.19
334	30810	68.71
334	4027	73.87
334	1	71.69
334	64957	71.00
334	1625	65.92
334	50601	46.57
334	44195	77.66
334	27416	73.59
334	6867	74.74
334	2997	72.74
334	293	75.66
334	480	68.54
334	5378	55.25
334	51935	70.96
335	780	74.06
335	592	74.05
335	356	87.48
335	296	85.15
335	2699	58.76
335	2001	71.74
336	1267	98.44
336	1	93.43
336	38798	80.67
336	33660	96.27
336	1784	91.37
336	2001	84.22
336	2268	91.78
336	293	92.83
336	1625	87.43
336	4886	91.85
336	50	100.00
336	150	91.04
337	318	98.92
337	47	92.63
337	16	90.88
337	805	88.48
337	1393	85.23
337	266	82.31
337	667	64.10
337	168	69.69
337	784	65.44
337	65	62.34
337	110	89.69
337	708	81.55
337	25	84.99
337	1356	87.66
337	277	73.17
337	786	78.61
338	189111	60.00
338	190207	60.00
338	190215	60.00
338	190219	60.00
338	7153	73.08
338	593	64.30
338	187541	45.62
338	185029	75.27
339	72641	82.41
339	5445	89.52
339	84152	88.57
339	96079	84.72
339	106072	81.54
339	69122	85.36
339	5617	89.03
339	41285	83.87
339	56869	82.14
339	48322	99.80
339	65216	90.54
339	91630	83.88
339	86504	85.17
339	91529	87.34
339	83613	73.14
339	4993	97.35
339	3470	92.60
339	102407	77.80
339	2028	96.79
339	5952	85.96
340	10	0.00
340	110	0.00
340	150	0.00
340	153	0.00
340	161	0.00
340	165	0.00
340	185	0.00
340	208	0.00
340	253	0.00
340	288	0.00
340	292	0.00
340	296	0.00
340	316	0.00
340	318	0.00
340	329	0.00
340	344	0.00
340	349	0.00
340	356	0.00
340	454	0.00
340	457	0.00
340	480	0.00
340	589	0.00
340	590	0.00
340	592	0.00
340	595	0.00
340	648	0.00
340	780	0.00
340	1356	0.00
341	2335	75.69
341	3624	68.69
341	130087	70.16
341	1370	77.13
341	135137	75.83
341	117529	71.80
341	5459	66.37
341	45672	72.81
341	1	83.96
341	47099	84.53
341	4025	67.92
342	2683	67.71
342	2598	42.34
342	2881	51.45
342	2369	48.74
342	1268	68.65
342	2605	47.84
342	2599	62.09
342	1198	78.63
342	3157	48.12
342	3826	38.21
342	2428	46.37
342	2827	33.80
342	3863	54.47
342	1959	69.52
343	858	96.78
343	3000	93.29
343	48394	77.04
343	4226	91.77
343	4878	87.27
343	3993	83.49
343	2571	87.35
343	1617	88.82
343	31658	90.19
343	55363	94.66
343	55820	92.51
343	296	96.19
344	111362	78.60
344	380	75.98
344	316	72.45
344	2628	56.94
344	4226	82.16
344	2571	80.61
344	4014	77.47
344	2012	74.23
344	4034	82.04
344	260	86.18
344	2541	71.97
344	4973	82.54
344	5418	75.08
344	2712	71.37
345	1019	79.95
345	2539	67.93
345	926	91.88
345	5902	90.74
345	8810	64.37
345	344	67.10
345	5707	69.01
345	2366	80.44
345	56949	78.69
345	3649	65.51
345	6658	77.18
345	3489	76.47
345	412	76.94
346	3174	73.29
346	778	80.10
346	608	90.13
346	6711	82.00
346	6286	86.35
346	306	84.06
346	7323	77.28
346	307	83.42
346	3535	77.36
346	1212	90.95
346	357	73.52
346	3949	85.49
346	714	78.68
346	7937	74.52
346	7396	77.65
346	5878	84.09
346	1120	74.25
346	1131	83.82
346	3627	81.17
346	7115	69.49
347	434	63.01
347	590	76.80
347	39	61.96
347	150	79.01
347	454	75.24
347	380	70.70
347	587	76.03
347	317	69.16
347	457	79.10
348	318	100.00
348	2324	100.00
348	4368	65.13
348	1213	100.00
348	6016	97.75
348	2959	100.00
348	6893	100.00
348	4973	97.80
348	1221	97.69
348	1960	95.52
348	2019	100.00
349	10	68.76
349	161	79.66
349	589	79.32
349	381	77.01
349	349	73.14
349	231	55.64
349	588	74.11
349	509	69.48
350	852	66.64
350	7	61.12
350	637	56.51
350	648	63.42
350	733	76.32
350	12	46.25
350	858	83.35
350	661	66.50
351	88932	72.71
351	87222	72.24
351	73344	87.73
351	52579	61.45
351	2231	77.00
351	88744	76.32
351	43836	56.14
351	79132	80.85
351	597	73.98
351	58559	84.23
351	12	60.07
351	8914	74.76
351	8950	81.71
351	63082	75.12
351	6214	77.75
351	90376	85.22
351	84152	78.17
351	480	71.94
351	4878	83.66
351	1193	79.43
352	72998	72.02
352	71745	64.48
352	1801	76.09
352	34319	68.78
352	2600	78.96
352	65682	76.40
352	1080	89.68
352	79695	63.35
352	110730	54.94
352	38038	79.53
352	130490	56.59
352	97752	74.46
352	1214	81.76
352	94864	68.53
352	41566	66.45
352	56587	73.83
352	44191	80.84
352	114935	78.34
352	59315	76.73
352	47610	75.17
353	552	62.43
353	25	69.60
353	267	62.63
353	216	73.22
353	367	63.36
353	288	63.16
353	144	59.69
353	186	61.46
353	333	75.12
353	266	67.56
353	112	61.82
353	198	71.54
353	234	50.96
353	145	63.94
353	293	67.20
353	158	64.66
353	163	67.62
353	296	69.87
354	1610	81.42
354	4306	83.93
354	2692	83.16
354	3147	82.76
354	47	87.08
354	903	83.56
354	733	75.58
354	3977	64.67
354	1225	86.17
354	35836	82.26
354	648	72.04
354	44191	83.46
354	8665	78.16
354	1917	69.49
354	7147	79.83
354	1923	74.64
354	589	78.93
354	2959	89.45
354	4718	57.75
354	1196	93.83
355	316	82.38
355	1580	77.88
355	3035	94.79
355	3175	85.54
355	317	77.20
355	916	95.23
356	2248	87.03
356	52435	94.15
356	52975	83.43
356	7122	80.42
356	44889	80.42
356	1641	80.89
356	2706	72.78
356	4011	91.40
356	802	70.28
356	7323	81.48
356	2502	96.72
356	56367	86.70
356	1223	97.46
356	55118	90.81
356	3949	89.41
356	3996	87.71
356	1246	89.06
356	1466	83.35
356	223	83.59
356	7153	93.82
357	4354	79.86
357	8998	79.86
357	27329	79.86
357	2804	85.46
357	595	82.71
357	529	83.36
357	4663	57.33
357	4091	84.96
357	1224	84.41
357	1242	95.17
357	34	80.68
357	208	68.83
357	58559	95.05
357	6296	87.45
357	30793	75.38
357	1042	71.71
357	2100	73.65
357	551	88.19
357	471	84.97
357	2067	90.30
358	26095	60.80
358	605	52.06
358	5066	64.95
358	52328	64.82
358	2226	60.80
358	42728	56.92
358	7361	66.38
358	69844	66.35
358	36525	51.00
359	405	49.62
359	1092	66.45
359	1101	66.95
359	51412	61.20
359	648	65.97
359	296	78.23
359	1097	76.15
359	2396	70.46
359	2424	62.46
359	593	76.90
359	2701	44.78
359	2942	57.29
359	1682	70.95
359	2530	58.67
359	4995	76.97
360	1422	69.66
360	1620	58.91
360	1488	60.96
360	1711	57.57
360	1414	41.47
361	47099	66.16
361	1580	63.30
361	377	63.62
361	1552	54.09
361	49272	73.50
361	1263	70.99
361	53125	61.86
361	589	67.73
361	49822	61.17
361	8360	68.52
361	318	78.49
361	2529	70.43
361	5218	64.69
361	6188	64.38
361	2422	33.27
361	3082	62.74
361	1732	69.30
361	1370	60.06
361	46972	55.50
361	7458	63.65
362	1945	96.01
362	592	87.05
362	6539	88.49
362	51540	87.26
362	5989	92.69
362	637	73.59
362	70	88.61
362	7153	97.52
362	1252	90.67
362	44665	86.60
362	407	82.46
362	6874	91.83
362	2959	100.00
362	1196	96.48
362	1208	93.84
362	8961	87.01
362	48516	96.65
362	7438	91.88
362	356	94.08
362	1201	97.32
363	1552	52.42
363	1732	69.19
363	1517	69.27
363	296	75.03
363	653	55.31
363	318	74.65
364	858	95.76
364	9	82.82
364	783	78.86
364	376	82.70
364	1	91.08
365	59315	57.88
365	81229	55.19
365	128975	47.53
365	6874	62.70
365	90345	56.93
365	158872	36.18
365	129354	46.40
365	103075	38.12
365	135536	43.74
365	70286	61.07
365	112852	65.16
365	76077	50.09
365	112818	59.53
365	1777	54.60
365	6502	62.35
365	155820	54.54
365	541	57.35
365	95720	52.49
365	93270	38.82
365	135569	53.04
366	116797	84.83
366	59315	77.16
366	33794	84.56
366	91529	93.08
366	2028	91.94
366	122882	82.40
366	7438	87.79
367	926	95.25
367	3061	70.19
367	1270	92.46
367	1287	90.98
367	486	65.84
367	3536	81.84
367	3824	47.66
367	2384	66.90
367	3072	78.14
367	898	94.02
367	3618	79.73
367	3225	61.94
367	2248	85.29
367	3157	67.63
367	3969	79.95
367	3717	67.98
367	1259	88.09
367	4023	68.12
367	1196	94.56
367	1258	88.71
368	3753	53.94
368	2112	43.22
368	1944	62.38
368	2986	43.40
368	3869	61.94
368	1214	66.34
368	2947	65.52
368	415	39.76
368	3035	73.82
368	832	53.81
368	50	73.57
368	2819	64.81
368	1801	56.88
368	2490	62.48
368	1917	43.86
368	1391	55.13
368	2193	61.89
368	225	52.91
368	161	60.77
368	2881	53.35
369	1256	80.91
369	785	66.19
369	47	78.09
369	2706	54.71
369	839	49.66
369	377	55.06
369	52973	72.29
369	743	43.39
369	4214	55.24
369	5418	73.38
369	3863	61.93
369	1372	71.75
369	27904	72.77
369	60069	75.95
369	2857	67.84
369	1967	80.11
369	150	71.61
369	2011	66.74
369	1580	63.20
369	3174	64.73
370	4011	79.58
370	4878	79.54
370	8961	74.46
370	6377	78.47
370	2628	59.53
370	1748	85.91
370	2116	57.64
370	589	76.15
370	2329	85.09
370	7438	75.94
370	3977	53.66
370	1676	66.72
370	593	74.65
370	4973	86.37
370	4226	83.96
370	1240	74.83
370	1089	79.25
370	8636	68.05
370	2716	76.46
371	2571	100.00
371	112512	90.80
371	1258	100.00
371	4090	92.95
371	56715	100.00
371	3000	100.00
371	4226	100.00
371	4993	99.55
371	1748	100.00
372	335	67.33
372	924	80.02
372	318	84.39
372	1603	53.85
372	1479	60.59
372	589	81.06
372	81	59.89
372	387	46.10
372	616	70.22
372	337	73.73
372	1220	73.06
372	1201	81.50
372	165	64.73
372	1243	79.74
372	1258	80.80
372	377	65.34
372	1401	66.20
372	450	64.72
372	1206	86.81
372	1306	59.47
373	216	67.68
373	60	65.18
373	169	46.67
373	350	64.40
373	585	50.27
373	44	46.26
373	371	64.14
373	163	61.28
373	616	67.27
373	198	65.98
373	265	68.70
373	25	68.38
373	6	69.08
373	733	66.73
373	47	77.30
373	2	71.03
373	736	66.73
373	305	50.17
373	357	68.71
373	141	68.28
374	296	77.30
374	208	59.70
374	1219	83.41
374	480	81.36
374	592	67.63
374	1258	87.43
374	1339	79.97
375	344	63.13
375	1027	69.30
375	32	83.27
375	2628	66.67
375	3256	78.88
375	4226	88.84
375	500	74.73
376	91535	69.66
376	2002	69.88
376	1214	91.92
376	1101	78.21
376	2916	83.35
376	33794	81.91
376	1198	97.62
376	349	83.82
376	1371	73.87
376	376	77.02
376	1240	91.81
376	1375	79.24
376	4993	98.31
376	858	94.63
376	457	85.77
376	4226	93.83
376	5952	89.79
376	344	62.30
376	2763	83.78
376	2797	83.80
377	4942	78.41
377	2793	46.60
377	1262	85.98
377	2791	86.49
377	748	75.07
377	1345	82.46
377	5027	68.56
377	5113	73.49
377	27692	78.41
377	3421	83.17
377	6021	78.41
377	3364	80.24
377	2072	75.82
377	8641	84.26
377	2163	62.71
377	92760	78.41
377	2858	99.03
377	1503	69.86
377	2124	74.80
377	2015	79.29
378	33794	82.43
378	7153	91.80
378	48516	91.48
378	3114	84.62
378	858	93.81
378	68954	83.06
378	91529	90.08
378	71535	84.73
378	90600	81.78
378	364	86.49
379	318	88.88
379	377	69.56
379	19	55.54
379	292	69.31
379	480	74.67
379	367	64.91
379	597	70.51
379	344	54.63
380	60818	73.61
380	172875	73.61
380	172881	73.61
380	172887	73.61
380	355	46.90
380	6979	70.33
380	5476	27.20
380	2735	61.59
380	68194	86.67
380	63433	64.59
380	72356	84.77
380	105731	73.61
380	1833	64.89
380	551	80.80
380	6731	75.13
380	27831	77.12
380	1665	68.07
380	393	65.24
380	140956	73.64
380	2791	84.22
381	2085	73.44
381	1088	68.75
381	3253	72.79
381	185	56.95
381	317	65.33
381	27808	69.13
381	1240	79.98
381	19	60.72
381	3753	67.87
381	4321	68.38
381	72011	72.41
381	3082	70.46
381	333	77.00
381	2140	76.30
381	1385	59.87
381	2273	64.70
381	1208	82.94
381	457	77.93
381	104	75.00
381	2716	74.79
382	1204	83.63
382	142372	51.29
382	135532	50.06
382	1201	82.94
382	112171	66.59
382	1198	79.36
382	912	75.62
382	81847	72.85
382	4638	56.53
382	63540	26.56
382	1681	45.16
382	170289	68.75
382	103042	63.24
382	72737	74.14
382	2496	66.42
382	357	70.83
382	81537	58.46
382	59501	68.86
382	101362	51.57
382	4890	60.57
383	2436	77.51
383	2541	70.35
383	2496	71.90
383	1584	79.21
383	2558	58.16
383	1246	81.29
383	903	84.66
384	3527	63.60
384	1388	52.90
384	2683	57.12
384	2502	77.56
384	4333	41.46
384	3098	65.41
384	4396	48.57
384	457	65.20
384	358	46.32
384	968	66.08
384	2724	43.53
384	296	84.77
384	3991	44.87
384	1204	73.98
385	736	59.57
385	1080	77.87
385	249	74.40
385	1219	73.85
385	1036	73.62
385	1136	83.50
385	282	63.35
385	1073	74.65
385	1200	79.63
385	1228	76.53
385	1022	67.46
385	1007	59.01
385	1201	80.72
385	1246	74.43
385	344	54.54
385	589	82.20
385	1023	67.39
385	1287	80.30
385	594	75.64
385	1303	76.93
386	110	68.31
386	410	46.46
386	112	48.37
386	165	59.90
386	223	69.29
386	648	62.01
386	185	52.34
386	608	70.38
386	485	46.35
386	305	39.62
386	44	35.51
386	585	43.25
386	349	57.48
386	10	50.39
387	4393	64.92
387	5156	64.92
387	5780	64.92
387	7336	64.92
387	26124	64.92
387	40966	64.92
387	2712	68.48
387	5062	74.76
387	1247	77.07
387	5489	64.92
387	4195	47.74
387	7132	79.17
387	2946	63.32
387	1387	75.41
387	3000	80.27
387	51939	46.95
387	4995	73.49
387	912	76.56
387	7938	64.92
387	1783	48.61
388	6158	68.33
388	63239	68.33
388	33615	64.71
388	86298	55.26
388	62999	60.16
388	8360	76.68
389	17	84.22
389	140	78.84
389	628	87.82
389	762	72.04
389	743	72.41
389	95	80.26
389	32	90.00
390	6344	73.73
390	64957	74.24
390	4239	78.56
390	5220	61.68
390	1193	83.36
390	2571	82.69
390	9010	89.21
390	2291	80.90
390	5296	53.39
390	4226	86.99
390	7254	78.21
390	6377	80.20
390	63062	79.40
390	1206	84.36
390	2329	85.21
390	4014	78.90
390	1784	77.53
391	5575	74.18
391	500	66.52
391	3994	72.16
391	1213	91.57
391	516	67.47
391	199	94.40
391	4027	84.20
391	150	79.74
391	1408	84.65
391	4014	75.23
391	1527	81.06
391	1059	81.21
391	2916	77.77
391	4973	91.08
391	357	79.01
391	555	83.13
391	5026	86.54
391	4936	71.36
391	1210	82.82
391	3067	82.15
392	3004	45.74
392	2858	83.33
392	707	42.99
392	1198	81.47
392	1125	68.63
393	91658	68.99
393	102125	76.40
393	48394	72.83
393	36517	73.60
393	8636	78.48
393	110102	82.61
393	44199	75.08
393	5388	71.23
393	54259	76.52
393	4848	84.62
393	5669	78.35
393	1291	88.15
393	68848	76.50
393	86190	74.00
393	2571	89.12
393	1206	83.11
393	122892	72.28
393	106642	95.92
393	1625	73.99
393	106489	72.68
394	588	58.60
394	316	52.62
394	344	43.48
394	225	57.66
394	457	65.15
395	329	52.45
395	1025	63.40
395	296	63.98
395	160	54.19
395	208	45.71
395	173	41.59
395	485	51.20
395	355	43.33
395	520	44.63
395	595	58.69
395	126	41.29
395	48	56.41
395	367	52.53
396	1276	71.11
396	1597	57.68
396	1777	62.22
396	44	40.93
396	204	43.67
396	2081	67.59
397	4017	76.51
397	8645	92.18
397	1701	91.83
397	8228	81.72
397	6993	86.24
398	6408	85.00
398	1197	100.00
398	5971	97.76
398	7022	90.87
398	1198	99.21
398	60069	90.24
398	2455	86.02
398	1136	98.67
398	48516	96.93
398	82459	90.62
399	1198	81.77
399	110	84.41
399	5445	79.49
399	1196	84.59
399	593	77.53
399	480	76.93
399	1270	81.93
399	2194	82.81
400	608	95.52
400	356	98.84
400	2571	100.00
400	2959	100.00
400	7153	100.00
400	1221	99.97
400	3578	98.55
400	858	100.00
400	59615	79.64
401	5952	80.87
401	6297	77.69
401	55768	67.52
401	48982	75.33
401	166461	71.40
401	49274	58.10
401	50872	76.53
401	32031	67.16
401	79091	75.25
401	170939	71.56
401	38038	75.00
401	8360	70.55
401	3114	77.30
401	33615	68.93
401	1136	81.07
402	1084	81.47
402	597	80.30
402	52	78.19
402	329	71.96
402	296	79.23
402	586	66.78
402	315	67.92
402	1036	87.54
402	434	64.34
402	527	93.63
403	110	83.14
403	2427	72.11
403	3210	75.63
403	296	88.56
403	61465	59.08
403	1663	79.01
403	180	77.07
404	204	55.10
404	349	68.81
404	474	73.27
404	34	76.28
404	364	74.01
404	508	72.50
404	105	64.00
404	593	84.74
404	509	59.91
404	277	63.65
404	315	61.99
404	185	61.47
405	70708	80.88
405	293	94.56
405	7254	82.98
405	37731	84.27
405	2959	98.64
405	345	79.23
405	1213	93.34
405	7134	80.88
405	64614	86.85
405	6023	66.35
405	1241	87.78
405	2329	90.26
405	1247	90.44
405	3052	85.34
405	68237	91.48
405	1199	93.09
405	27592	87.97
405	27664	80.88
405	3418	85.72
405	1215	93.74
406	1586	52.43
406	135	47.50
406	56949	61.66
406	46972	61.31
406	724	55.31
407	7153	90.19
407	2959	95.99
407	6539	87.40
407	1240	87.09
407	54286	81.04
408	1198	97.05
408	122904	89.14
408	44840	75.95
408	165101	78.86
408	6618	89.05
408	1291	97.05
408	1210	100.00
408	89745	91.41
408	1278	95.75
408	7324	83.81
408	44	65.08
408	8641	89.86
408	115210	86.79
408	103596	52.59
408	68554	79.42
408	2571	98.21
408	109487	91.96
408	63131	84.40
408	80489	92.20
408	4649	89.69
409	2485	56.52
409	2490	75.84
409	2028	85.84
409	3812	71.67
409	1278	86.94
409	2997	86.71
409	296	89.67
409	1078	69.17
409	3016	72.27
409	1073	84.09
409	2683	70.78
409	2289	82.08
409	3846	69.67
409	912	95.84
409	2013	67.92
409	1911	59.83
409	2352	74.29
409	1230	91.68
409	2541	69.83
409	3174	73.30
410	389	81.54
410	3224	100.00
410	318	95.66
410	2302	75.13
410	4002	81.26
410	1060	87.38
410	4297	77.02
410	3263	71.62
410	1859	78.60
410	111	97.03
410	58	87.41
410	2145	75.52
410	3255	81.14
410	2321	78.53
410	3504	90.79
410	3948	80.28
410	11	79.33
410	4019	86.59
410	3	75.26
410	597	79.01
411	508	73.09
411	261	70.28
411	586	55.33
411	432	50.91
411	353	69.78
411	431	71.48
411	194	66.56
411	318	87.98
411	272	69.33
411	515	67.48
411	356	79.29
411	266	60.86
411	257	69.63
411	349	64.72
411	10	59.22
411	31	61.26
411	344	45.65
411	227	53.58
411	455	45.70
411	122	53.96
412	2828	30.97
412	2384	65.19
412	2915	77.96
412	903	89.53
412	608	93.54
412	2720	49.56
412	2858	95.08
412	1883	67.79
412	1307	84.22
412	1214	90.62
412	1784	70.13
412	2239	100.00
412	1	88.22
412	930	89.80
412	1136	92.44
412	2710	69.43
412	915	80.53
412	2398	89.09
412	17	86.43
412	1079	92.73
413	2706	86.24
413	1198	100.00
413	3753	89.48
413	2424	84.22
413	593	95.70
413	128360	94.54
413	4993	100.00
413	16	98.81
413	5574	90.32
413	3948	93.41
413	64957	94.72
413	2959	100.00
414	4458	68.01
414	4666	68.01
414	5285	68.01
414	5635	68.01
414	6033	68.01
414	6493	68.01
414	6563	68.01
414	6628	68.01
414	6797	68.01
414	48319	68.01
414	58879	68.01
414	169992	68.01
414	3802	52.99
414	3599	63.60
414	1600	75.32
414	8666	36.01
414	4975	67.24
414	7444	63.21
414	4081	38.64
414	177593	88.53
415	296	96.59
415	1213	88.66
415	4321	79.93
415	3507	91.33
415	4308	84.77
415	47	86.57
415	1021	61.00
415	111	89.71
415	2617	75.63
415	1276	92.12
415	3861	71.68
415	4369	67.87
415	99114	87.27
415	1221	91.43
415	63082	87.28
415	1234	89.90
415	45722	79.43
415	1197	91.28
415	175	91.73
416	5952	66.90
416	5951	47.98
416	531	56.83
416	1296	65.45
416	1199	77.36
416	1721	48.70
416	830	48.20
416	1206	66.93
416	7323	64.26
416	4848	72.38
416	3677	86.96
417	778	100.00
417	4995	95.59
417	4975	91.57
417	7254	93.13
417	1198	97.14
417	106782	99.32
417	27773	96.94
417	168250	88.60
417	1625	90.71
417	7153	100.00
417	74458	98.07
417	110102	96.14
417	48394	84.67
417	4878	98.61
418	356	84.16
418	296	89.45
418	63082	76.59
418	104374	86.69
418	1276	86.50
418	1136	85.96
418	117176	75.65
418	1573	69.94
418	137337	81.93
418	1682	77.80
418	5816	78.51
418	88125	78.45
418	74458	78.51
418	367	57.98
418	89745	77.90
418	45672	67.76
418	87869	76.62
418	7361	83.41
418	54001	86.77
419	4093	77.22
419	111	84.25
419	46976	84.03
419	27822	58.36
419	2858	82.91
419	319	84.65
419	6287	68.90
419	3578	88.03
419	1213	84.92
419	64969	81.29
419	47	90.34
419	79592	72.60
419	34319	74.54
419	89580	77.22
419	60756	72.25
419	27704	77.22
419	90943	77.22
419	2412	53.70
419	1240	84.14
419	52245	70.62
420	1161	85.06
420	4993	93.42
420	45499	74.91
420	923	84.84
420	26693	77.71
420	48385	79.05
420	1927	85.52
420	5608	81.94
420	2052	64.32
420	6934	61.13
420	7022	81.83
420	3979	59.43
420	59295	77.71
420	2329	89.36
420	54259	80.64
420	1131	82.97
420	2762	86.98
420	4973	93.37
420	5669	81.00
420	527	93.75
421	2858	90.39
421	909	81.66
421	5008	88.58
421	953	87.31
421	1178	95.23
421	2313	80.40
421	2478	72.56
421	1203	93.05
422	2539	61.46
422	2710	52.89
422	4947	76.33
422	4971	61.50
422	5039	77.09
422	4925	68.47
422	2581	58.98
422	4916	61.08
422	1265	75.10
422	2804	81.94
422	3053	79.73
422	2665	68.47
422	1283	78.64
422	4835	80.31
422	2908	71.12
422	3943	58.58
422	1213	75.75
422	2670	72.90
422	858	78.50
423	1653	85.63
423	110	90.92
423	2194	89.73
423	5349	76.66
423	1320	67.18
424	1193	83.77
424	141	68.97
424	2804	81.56
424	40278	77.70
424	608	85.02
424	108729	72.87
424	293	85.69
424	69122	75.83
424	1092	72.01
424	54503	85.30
424	58559	76.83
424	3186	74.35
424	66097	73.54
424	778	85.73
424	5679	72.70
424	3176	74.43
424	2288	86.85
424	2174	81.97
424	71668	91.07
424	112556	76.27
425	45517	68.25
425	377	67.11
425	2329	89.64
425	733	69.21
425	6	81.18
425	1645	68.68
425	8368	79.93
425	2081	74.80
425	4306	81.46
425	1680	69.63
425	1909	68.26
425	367	56.79
425	46723	71.90
425	1625	70.08
425	1036	76.33
425	4901	69.15
425	750	85.30
425	2353	63.29
425	1342	56.85
425	145	67.51
426	59784	67.71
426	150	71.84
426	471	78.50
426	337	77.78
426	54001	81.49
426	1197	81.26
426	6378	73.66
426	72641	76.87
426	4886	79.32
426	8644	75.16
426	37729	70.87
426	597	74.73
426	5444	77.50
426	91325	53.43
426	588	80.88
426	3247	59.68
426	4022	73.36
426	79091	76.92
427	4887	48.69
427	5463	49.70
427	5015	63.23
427	110	77.63
427	58	70.75
427	5528	64.93
427	6348	46.50
427	5312	57.35
427	2710	52.88
427	5696	51.17
427	4993	77.99
427	5266	58.44
427	2683	60.11
427	5400	51.38
427	5816	62.64
427	1208	75.63
427	5574	62.33
428	2471	36.28
428	2762	60.99
428	3827	41.47
428	1089	65.10
428	2953	35.33
428	2916	57.12
428	1380	45.78
428	1997	60.79
428	3440	26.21
428	4022	52.71
428	317	44.40
428	4255	31.48
428	1208	68.26
428	1391	48.48
428	6377	62.87
428	2581	43.38
428	260	67.94
428	3285	39.78
428	588	55.78
428	653	44.81
429	339	83.79
429	421	79.62
429	150	90.03
429	225	81.84
429	165	86.74
429	266	73.04
429	329	75.45
429	252	81.32
429	279	70.64
429	317	77.82
429	237	79.76
429	204	64.80
430	923	74.74
430	2987	67.83
430	3745	67.41
430	6287	62.60
430	2858	71.90
430	6365	66.00
430	2571	79.59
430	4447	68.53
430	4014	72.33
430	329	71.40
430	2076	70.38
430	4446	69.45
431	172	41.14
431	1625	47.61
431	1376	51.87
431	3948	50.41
431	802	45.42
432	1831	56.53
432	5630	75.85
432	6870	76.72
432	8640	61.47
432	6539	80.28
432	3916	80.86
432	5989	83.62
432	84189	74.11
432	110	87.89
432	35836	78.50
432	4886	80.38
432	2762	82.42
432	1206	84.56
432	49272	85.07
432	19	61.82
432	318	91.66
432	58559	86.00
432	69481	84.89
432	7158	78.02
432	33660	82.25
433	91529	77.20
433	1089	77.40
433	50	81.56
433	5299	59.33
433	110	80.99
434	1136	84.16
434	3147	82.09
434	1090	88.92
434	1265	81.31
434	5989	80.31
434	1101	68.81
434	1779	66.35
434	586	61.13
434	344	64.06
434	3863	70.32
434	1208	83.16
434	3160	86.07
434	589	82.49
434	780	71.16
434	6796	79.52
434	2791	87.27
434	4226	87.02
434	2194	81.06
434	8665	79.85
434	1291	86.54
435	2353	83.79
435	44191	86.81
435	485	79.09
435	3510	82.87
435	34405	96.87
435	2302	82.68
435	158	65.58
435	82459	92.51
435	48780	91.95
436	204	48.97
436	435	41.49
436	440	64.49
436	432	51.42
436	161	65.94
436	480	66.70
436	377	58.65
436	531	57.45
436	536	52.70
436	502	46.79
436	364	70.35
436	235	59.92
436	371	64.41
436	344	49.38
436	2	71.79
436	585	48.24
436	450	66.20
436	587	70.53
436	437	41.70
436	227	52.36
437	748	72.13
437	318	93.79
437	5	66.91
437	640	60.56
437	1299	91.19
437	1120	76.47
437	1396	75.87
437	1246	82.09
437	454	79.96
437	1171	71.78
437	1225	87.53
437	1183	78.22
437	1097	78.11
437	1307	85.50
437	1268	82.11
437	592	72.05
437	198	78.35
437	155	49.36
437	112	67.99
437	246	88.33
438	7154	53.94
438	2501	73.96
438	8966	71.72
438	27801	78.22
438	1527	75.79
438	6711	81.06
438	3898	28.76
438	1784	68.07
438	8644	72.61
438	6367	57.47
438	2424	59.93
438	3889	45.32
438	223	73.38
438	1517	71.20
438	7361	84.94
438	2641	63.12
438	5009	65.26
438	2617	66.04
438	3753	65.92
438	2393	64.58
439	356	91.10
439	4022	83.79
439	7153	84.58
439	78499	82.68
439	1240	81.71
440	8690	77.00
440	541	87.88
440	29	86.88
440	1653	85.49
440	1274	89.91
440	3174	75.25
440	1235	90.88
441	589	98.31
441	2683	87.39
441	2959	100.00
441	4306	90.71
441	260	97.89
441	296	100.00
441	51255	97.61
441	47	93.87
441	68358	93.88
442	2908	25.77
442	2881	21.38
442	1186	24.02
442	3752	23.60
442	4361	29.26
443	2329	88.58
443	79132	91.35
443	296	88.27
443	48394	75.96
443	106487	78.90
443	108190	64.72
443	7153	88.72
443	63082	84.10
444	356	89.09
444	592	68.62
444	208	59.54
444	21	71.02
444	111	82.13
444	110	84.95
444	235	70.83
444	296	85.52
444	344	57.51
445	2028	82.02
445	590	81.02
445	34405	85.47
445	47	83.96
445	116897	85.76
445	780	73.26
445	4011	87.27
445	899	96.54
445	593	80.93
445	33794	80.06
445	1080	90.71
445	45722	79.36
445	17	82.64
445	1230	86.45
445	306	91.01
445	2710	64.87
446	237	62.84
446	339	67.83
446	300	64.54
446	296	67.27
446	480	73.80
446	368	63.91
446	288	57.31
446	172	51.62
446	17	67.76
446	16	78.88
446	357	68.03
446	150	70.52
446	434	53.91
446	153	60.73
446	648	73.85
446	593	82.16
446	337	71.86
447	257	82.17
447	293	73.56
447	337	83.90
447	531	72.38
447	382	68.64
447	589	85.95
447	552	72.10
447	253	75.46
447	362	80.95
447	532	74.56
447	292	79.08
447	31	73.38
447	474	82.45
447	540	58.43
447	442	72.09
447	160	70.19
448	2368	57.46
448	3284	57.46
448	3933	57.46
448	6302	57.46
448	6476	57.46
448	7245	57.46
448	48262	57.46
448	49688	57.46
448	75803	57.46
448	75816	57.46
448	78116	57.46
448	79590	57.46
448	86593	57.46
